username,time,tweet
literalmomfrnd,Tue Mar 01 00:34:36 IST 2016,You know whats really great Invasions privacy Super great Best thing 10/10 recommend  
literalmomfrnd,Sun Feb 28 06:56:04 IST 2016,Had ridiculous conversation friends  afterwards I draw Our Lady Choi Jin Ri 🙏 sulli fx 
literalmomfrnd,Sat Feb 27 03:28:49 IST 2016,Couldnt decide hang 3 cinnamon rolls up now theyre bed  fanart 
literalmomfrnd,Fri Feb 26 04:35:31 IST 2016,
literalmomfrnd,Thu Feb 25 10:11:24 IST 2016,Im definitely hooked 4 episodes Not bit iwanttobelieve👽 
literalmomfrnd,Thu Feb 25 03:37:07 IST 2016,RT  You allowed terrible total safety want great under pressure
literalmomfrnd,Thu Feb 25 03:27:45 IST 2016,Detail painting I decided scrap I liked I doing face I figured Id post bit 
literalmomfrnd,Tue Feb 23 20:11:55 IST 2016,RT  When accidentally click FaceTime app computer abruptly rudely shows face 
literalmomfrnd,Tue Feb 23 06:23:00 IST 2016, give meeee
literalmomfrnd,Tue Feb 23 06:22:19 IST 2016,RT  [sociological term] made up wordohhh buddy wait until hear news literally words
literalmomfrnd,Tue Feb 23 06:19:29 IST 2016,Considering I never eat sweets normally sweet tooth before  during monthly blood sacrifice beyond ridiculous
literalmomfrnd,Mon Feb 22 02:05:40 IST 2016,Finished trio Rebellions daring pilot PoeDameron StarWars TheForceAwakens OscarIsaac 
literalmomfrnd,Sun Feb 21 11:20:20 IST 2016,RT  The Impact Book Jorge Méndez Blake via   
literalmomfrnd,Sun Feb 21 06:48:55 IST 2016,🐟 🍟 
literalmomfrnd,Sun Feb 21 00:38:01 IST 2016,RT  TomGauld saying I love – cartoon  via  
literalmomfrnd,Sat Feb 20 23:42:53 IST 2016,My plans day derailed Im home I dont wear pants
literalmomfrnd,Fri Feb 19 22:03:34 IST 2016,RT  “Sisters” Part 2/5By Cleonique Hilsaca Website l Store l Instagram 
literalmomfrnd,Fri Feb 19 05:13:06 IST 2016,Kimchi ramen pork last minute addition runny fried egg 
literalmomfrnd,Thu Feb 18 01:12:46 IST 2016,RT  Dont hard yourself youre feeling creative There literally 2 major league baseball teams named af…
literalmomfrnd,Wed Feb 17 07:38:50 IST 2016,The Walking Dead discounted Valentines Day chocolate Not shabby Tuesday
literalmomfrnd,Wed Feb 17 07:20:47 IST 2016,stormtrooper 
literalmomfrnd,Wed Feb 17 01:32:42 IST 2016,Missed pkg delivery even though I home I put sign mailbox saying I AM HOME Got another Sorry We Missed You card ಠಠ
literalmomfrnd,Tue Feb 16 20:40:54 IST 2016,I guess I stop procrastinating Poe finish before computer kicks the… 
literalmomfrnd,Tue Feb 16 02:45:58 IST 2016,Im raising money help replace dying macwhich I use ALL art Click Donate   via 
literalmomfrnd,Mon Feb 15 21:39:15 IST 2016,Innisfree sent ridiculously amazing postcards LeeMinHo order Thats I call serviceP 
literalmomfrnd,Mon Feb 15 06:11:05 IST 2016,A meal fire ice beef  bacon pie game thrones cookbook 
literalmomfrnd,Sat Feb 13 22:49:40 IST 2016,I reddest redheads 
literalmomfrnd,Sat Feb 13 04:30:23 IST 2016,Brats  beans 👍 
literalmomfrnd,Wed Feb 10 09:06:24 IST 2016,Id nose trying kill sleep I cant breathe enough actually fall asleep ihatewinter
literalmomfrnd,Wed Feb 10 05:38:23 IST 2016,RT  Phone Battery Life 🔋 
literalmomfrnd,Wed Feb 10 05:37:35 IST 2016,RT  If I marry article one  
literalmomfrnd,Fri Feb 05 04:09:52 IST 2016,Birthday snapshots 🎂📷 
literalmomfrnd,Sat Jan 30 21:43:15 IST 2016,RT  Feeding Fire spitpaint I think fatigue setting haha -- 
literalmomfrnd,Sat Jan 30 21:18:51 IST 2016,Freshly de-potted kimchi Saturday morning They really need drooling emoticon situations 
literalmomfrnd,Wed Jan 27 10:02:55 IST 2016,RT  We sample  COLORING BOOK Come see consultation station wi11 
literalmomfrnd,Tue Jan 26 22:23:10 IST 2016,Back door selfie fallen tree thats still halfway top house 
literalmomfrnd,Tue Jan 26 02:22:15 IST 2016,This bugs shit out thats I buying used books strangers internet I guess 😛 
literalmomfrnd,Tue Jan 26 00:45:13 IST 2016,RT Alex Dailies  SketchDailies Nightowl 
literalmomfrnd,Tue Jan 26 00:00:34 IST 2016,A tree fell house 
literalmomfrnd,Sun Jan 24 12:11:04 IST 2016,RT  My five year old Kylo RenWhat babyAwww little helmet offBrutal 😂
literalmomfrnd,Sun Jan 24 00:00:45 IST 2016,O  Via  Hear A Song From Violent Femmes First Album In 15 Years 
literalmomfrnd,Sat Jan 23 20:47:18 IST 2016,My yard winter wonderland ⛄ 
literalmomfrnd,Sat Jan 23 05:27:49 IST 2016,둰장 찌개 
literalmomfrnd,Sat Jan 23 05:18:16 IST 2016,Makin dinner 
literalmomfrnd,Sat Jan 23 02:58:33 IST 2016,Its snowing 
literalmomfrnd,Fri Jan 22 21:52:16 IST 2016,RT  sees dog adme SOBS
literalmomfrnd,Fri Jan 22 06:51:28 IST 2016, indeed  heres logo  
literalmomfrnd,Fri Jan 22 06:09:23 IST 2016,I think netflix little confused 
literalmomfrnd,Wed Jan 20 05:50:45 IST 2016,Watched prison ramen video   decided try outits lot better I expected 
literalmomfrnd,Tue Jan 19 23:50:53 IST 2016,RT  dont see 
