username,time,tweet
cbzoomer,Sun Feb 28 04:39:58 IST 2016,    yeah ability disguise incredible sniping right sure 
cbzoomer,Sun Feb 28 04:36:43 IST 2016,RT     But cunning outhouse rat  thats VERY cunning P M waiting h…
cbzoomer,Sun Feb 28 04:18:00 IST 2016,  2 contractors decent wedge money makes kickback bigger
cbzoomer,Sat Feb 27 17:41:23 IST 2016,RT Reys Wow Victorian Government begin talks First Nations Australias first Indigenous treaty  
cbzoomer,Sat Feb 27 17:34:55 IST 2016, I tell fish I caught big giving evidence I think feeling ill Monday
cbzoomer,Sat Feb 27 17:31:11 IST 2016,   hardly wait I wetting myself anticipation 
cbzoomer,Sat Feb 27 17:30:03 IST 2016,   Trumps IQ shoe size
cbzoomer,Sat Feb 27 17:29:09 IST 2016,RT  One submarine  6 years Gonski funding cant afford Gonski So defence money From countrys…
cbzoomer,Sat Feb 27 17:28:44 IST 2016,izzy   acting behalf gov game stop prob both
cbzoomer,Sat Feb 27 17:21:30 IST 2016,RT  Bill Shorten called Turnbull control backbench now Abbott thinks hes PM  Foreign Minister https…
cbzoomer,Sat Feb 27 14:41:55 IST 2016,RT  This 4 pilligapush protectors love … THANKS communities around  pilliga nocsg https/…
cbzoomer,Sat Feb 27 14:41:08 IST 2016,  I stopped boats
cbzoomer,Sat Feb 27 14:39:50 IST 2016, easy I dont recall2 best recollection didnt happenl dunny U incident occurred
cbzoomer,Sat Feb 27 14:29:12 IST 2016,RT  Tony Abbott pursued Pauline Hansen until  jailed adopted 95 policy line - Independents ha…
cbzoomer,Sat Feb 27 14:28:45 IST 2016,RT  Margs peas cold anymore beer fridge kill letter drop 😂😂😂😂 
cbzoomer,Sat Feb 27 14:27:51 IST 2016, told stop think chance divided party those looking change leadership
cbzoomer,Sat Feb 27 14:24:55 IST 2016,  price pay PM job pull line look spill
cbzoomer,Sat Feb 27 14:18:40 IST 2016,  buy used car person matter used boat probably
cbzoomer,Sat Feb 27 14:16:10 IST 2016,RT   Another Liberal NP Lie Rort THey Never reduced Debt Liberal NP Party Added To Debt Big Spending …
cbzoomer,Sat Feb 27 14:14:18 IST 2016,  give address  start dumping fine long LNP pollies electorate
cbzoomer,Sat Feb 27 14:10:04 IST 2016,RT  Next time Lib troll tells unions corrupt show dust hands  walk AusPol via  https…
cbzoomer,Sat Feb 27 14:08:13 IST 2016,RT  I yes  Better quality leaks cabinet 👍👍 
cbzoomer,Sat Feb 27 14:08:08 IST 2016,    
cbzoomer,Sat Feb 27 14:08:02 IST 2016,     matter sniping  undermining continue
cbzoomer,Sat Feb 27 11:05:53 IST 2016, 6 based beliefs facts never truth way bullshit spout
cbzoomer,Sat Feb 27 10:52:28 IST 2016,   arrogance supported ignorance compare spill reflects population I pity fool
cbzoomer,Sat Feb 27 10:47:29 IST 2016,RT  He elected public wanted punish Labor lied Bloke needs professional help 
cbzoomer,Sat Feb 27 10:46:25 IST 2016,  yeah Labor Party moron
cbzoomer,Sat Feb 27 05:46:08 IST 2016,RT  Please take - need programs Safe Schools 
cbzoomer,Sat Feb 27 05:44:33 IST 2016,RT  So now know Abbott day Parliament A doodle name PM B tripe Murdoch rag…
cbzoomer,Sat Feb 27 05:44:29 IST 2016, drawing pictures fighter jets battle ships subs troops battle scenes
cbzoomer,Sat Feb 27 05:42:04 IST 2016,RT   Dear poorStop being poor Dear homosStop being homos Dear China…
cbzoomer,Sat Feb 27 05:41:45 IST 2016,RT  Failed PM  going attack over Defence White Paper Abbotts official declaration war Turnb…
cbzoomer,Sat Feb 27 05:31:16 IST 2016, oneill  closed mind way highway blocking others Twitter Im guessing
cbzoomer,Sat Feb 27 05:22:19 IST 2016,RT  Watching Trump watching primary school kid running 4 class president Pulling faces making ridiculous promises L…
cbzoomer,Sat Feb 27 05:20:29 IST 2016,oneill   think give advice anyone chance opinion means zip
cbzoomer,Fri Feb 26 14:55:52 IST 2016,  Best luck treads warily avoid spill
cbzoomer,Fri Feb 26 14:49:05 IST 2016,  Dumb dumber meet dumbest
cbzoomer,Fri Feb 26 14:45:02 IST 2016,RT  message BILL self explanatory makes very good point 
cbzoomer,Fri Feb 26 14:43:33 IST 2016, charged
cbzoomer,Fri Feb 26 14:41:50 IST 2016,  So lease port AUS properties enhances belief superiority
cbzoomer,Fri Feb 26 14:38:52 IST 2016, Im OZ love watching machinations US presidency race never boring
cbzoomer,Fri Feb 26 14:36:57 IST 2016,RT  Ummm handle tap cant turn yeah 1975 revisited- theyve blocked supply 😂😂 
cbzoomer,Fri Feb 26 07:40:01 IST 2016, response original tweet retweet
cbzoomer,Fri Feb 26 07:37:04 IST 2016,  good point explain ignored abuse matters sake church real Christian
cbzoomer,Fri Feb 26 07:35:01 IST 2016,  maybe heads up re slipper matter out b4 charges
cbzoomer,Fri Feb 26 07:33:05 IST 2016,RT  GDF Suez new turbines more efficient allow power station generate more electricityWOULD INCREA…
cbzoomer,Fri Feb 26 07:31:42 IST 2016,Jeffrey   bye
cbzoomer,Fri Feb 26 07:31:23 IST 2016, better
cbzoomer,Fri Feb 26 07:31:05 IST 2016,  U reckon company build wall NFI those shit jobs run country
