username,time,tweet
emmaloaf,Thu Mar 24 08:06:00 IST 2016, wow thank tweet back Mr Anderson 
emmaloaf,Thu Mar 24 08:00:08 IST 2016,Cravings 
emmaloaf,Thu Mar 24 07:38:41 IST 2016,Why try suppress feelings Nothing wrong feelings We those
emmaloaf,Thu Mar 24 04:11:48 IST 2016,RT  Time bless up 
emmaloaf,Thu Mar 24 04:01:27 IST 2016,litton98  HAPPY BIRTHDAYHope youre enjoying yourself New York 😻
emmaloaf,Wed Mar 23 05:46:40 IST 2016,People embarrassed easily
emmaloaf,Wed Mar 23 02:08:09 IST 2016,  A year later still waiting
emmaloaf,Tue Mar 22 06:21:53 IST 2016,I still love listen Django Unchained soundtrack
emmaloaf,Mon Mar 21 21:25:16 IST 2016,RT  I stay nap game
emmaloaf,Mon Mar 21 07:12:49 IST 2016, Hannah caption game  
emmaloaf,Mon Mar 21 03:33:30 IST 2016,RT Suresh I going make through yearIf kills
emmaloaf,Mon Mar 21 02:45:41 IST 2016, noodles okay
emmaloaf,Mon Mar 21 02:36:33 IST 2016,Have met someone whos attractive entirely physically I mean more way carry themselves
emmaloaf,Mon Mar 21 01:46:17 IST 2016, m18 Im trying hard make beneficial difference life guys haha
emmaloaf,Mon Mar 21 01:43:52 IST 2016,2 miles during brief moment clarity I truly realized deep resentment running
emmaloaf,Sun Mar 20 22:13:25 IST 2016, I year ruined health- wise
emmaloaf,Sun Mar 20 22:07:23 IST 2016,Should I
emmaloaf,Sun Mar 20 02:33:06 IST 2016, Proud Trent Good luck Salt Lake City
emmaloaf,Sun Mar 20 02:27:10 IST 2016,msimpson31    SO PROUD BECAUSE MY BEST FRIEND IS GOING TO NATIONALS W/ THEM ❤️ 
emmaloaf,Sat Mar 19 09:55:13 IST 2016,Raspberries Chicken nuggets 🔥
emmaloaf,Sat Mar 19 08:44:33 IST 2016,Today marks one year anniversary ordered Papa Johns Danville PA instead Danville KY ❤️
emmaloaf,Sat Mar 19 08:43:58 IST 2016,msimpson31 Molly I never become desperate hungry tired
emmaloaf,Sat Mar 19 08:43:26 IST 2016,RT msimpson31 NEVER FORGET 
emmaloaf,Fri Mar 18 03:48:56 IST 2016,   youre right
emmaloaf,Thu Mar 17 20:33:55 IST 2016,madison98   I know We blast
emmaloaf,Thu Mar 17 00:39:05 IST 2016,msimpson31   always save room jam Tik Tok Your Love Drug
emmaloaf,Thu Mar 17 00:38:45 IST 2016,RT msimpson31    
emmaloaf,Wed Mar 16 23:22:59 IST 2016,RT  Proud nominate Judge Merrick Garland Supreme Court I ask Senators meet constitutional duty give fa…
emmaloaf,Wed Mar 16 21:11:06 IST 2016,  Happy Birthday Sam 💛
emmaloaf,Wed Mar 16 07:04:16 IST 2016,  This outrageous
emmaloaf,Wed Mar 16 06:44:00 IST 2016,  b14334  Ill next week homies
emmaloaf,Wed Mar 16 06:39:35 IST 2016,RT  When ask Sprite bring Ciara mist instead 
emmaloaf,Wed Mar 16 06:23:58 IST 2016,The First many fun warm Baseball games 
emmaloaf,Tue Mar 15 05:52:37 IST 2016,This year done nothing intensify love chicken shrimp
emmaloaf,Tue Mar 15 05:41:39 IST 2016, This Co-Ed team guys welcomed join well
emmaloaf,Tue Mar 15 05:39:22 IST 2016,If anybody interested forming team PLAYING APRIL 23 I appreciate 🏐 
emmaloaf,Tue Mar 15 05:37:15 IST 2016,Ill take quick napWakes up four hours later
emmaloaf,Mon Mar 14 21:15:25 IST 2016,Suresh madison98  smoke coming out Senates chamber
emmaloaf,Mon Mar 14 21:11:21 IST 2016,madison98  Suresh please That make rounds much less tense
emmaloaf,Mon Mar 14 21:07:54 IST 2016,RT  Suresh  madison98 resolution legalize marijuana use Dakotan coalition help chill out Boko H…
emmaloaf,Mon Mar 14 21:02:34 IST 2016,madison98  becoming more more ludicrous guys
emmaloaf,Mon Mar 14 20:56:40 IST 2016,Suresh madison98   A Resolution form North Dakota coalition battle Boko Haram
emmaloaf,Mon Mar 14 20:51:03 IST 2016,madison98  I spelling speak I wasnt listening words coming out mouth haha
emmaloaf,Mon Mar 14 20:47:52 IST 2016,madison98  Im bull crap another speech one KHSSL Supers 💛
emmaloaf,Mon Mar 14 18:04:19 IST 2016,RT  Is name jasmine bc want jas mine
emmaloaf,Sun Mar 13 21:54:19 IST 2016,I love mom dad Theyre supportive 😊  msimpson31 
emmaloaf,Sun Mar 13 06:55:21 IST 2016,  oh gosh I love two
emmaloaf,Sun Mar 13 06:52:47 IST 2016,chaney HAPPY BURTHDAY GIRL
emmaloaf,Sun Mar 13 04:30:58 IST 2016,RT  Nothing love forensics
emmaloaf,Sun Mar 13 04:27:24 IST 2016,Its youre Congress friends coming straight outta Supers- Hazard Prom here come … 
