username,time,tweet
IdesKat315,Wed Jun 24 05:22:17 IST 2015,  goofier funnier more  always planning great pranks crabby love  hysterical laughter
IdesKat315,Wed Jun 24 05:20:01 IST 2015,Youre damn tootin I fishy playing dontfuckwitme 
IdesKat315,Wed Jun 24 05:12:52 IST 2015,   Austin Only place I handle Weird Progressive Great food people music Rest TX Meh
IdesKat315,Wed Jun 24 05:11:39 IST 2015,  best news Ive heard allllll daaaay booyah boom gogetem
IdesKat315,Tue Jun 23 12:40:08 IST 2015,Dark intellectual beautiful Of course NBC cancels Too smart USA SaveHannibal  
IdesKat315,Tue Jun 23 12:35:59 IST 2015,amazon netflix wont SaveHannibal  NBC more reality shit intelligence dark beauty You suck NBC
IdesKat315,Tue Jun 23 12:23:10 IST 2015,Just blocked another lazy ex useless mamasboy Dont care hes married now wife doesnt see bad settled goodriddance
IdesKat315,Tue Jun 23 12:18:50 IST 2015,Bomb  I read whole feed Sorry mark
IdesKat315,Mon Jun 22 21:33:58 IST 2015,Jane    Mermaid best summer event NYC year blast -
IdesKat315,Mon Jun 22 21:31:23 IST 2015, youre lucky zig zag question mark rest workingclass struggle poor womentoo
IdesKat315,Mon Jun 22 21:30:36 IST 2015, Bomb youre obviously working class woman Lucky
IdesKat315,Mon Jun 22 06:11:35 IST 2015, white hatefuland kinda slimming Wimbledon LOL creeps evil idiots
IdesKat315,Sun Jun 21 05:24:27 IST 2015,Stenson  thats europe countrys head still up ass
IdesKat315,Sun Jun 21 05:21:30 IST 2015, thats theyre one divorced signs
IdesKat315,Sun Jun 21 05:20:23 IST 2015, fatty needle claws dives She knows theyll puncture blankets Brat
IdesKat315,Sun Jun 21 05:19:52 IST 2015,  I bookmarked SPLC check time moving FL I hate badly Recession killed life
IdesKat315,Sun Jun 21 05:17:56 IST 2015, judge noted having uttered n word court few years back Not surprised This country hellish
IdesKat315,Sun Jun 21 05:17:05 IST 2015, change mouse foot  nights Every single night soretoes
IdesKat315,Sun Jun 21 05:16:13 IST 2015, I sprayed diet coke over reading Too funny
IdesKat315,Sun Jun 21 05:12:32 IST 2015, nice go cerebral Gemini emotional watery Cancer fishy crabby mermaids
IdesKat315,Sun Jun 21 05:10:47 IST 2015,cthulhu  juggling Loved 
IdesKat315,Sun Jun 21 05:10:14 IST 2015,Some ConeyIslandMermaidParade  joys today Great music peeps hot dogs didnt rain woohoo 
IdesKat315,Fri Jun 19 23:16:54 IST 2015,Weve still work even 150 yrssad 
IdesKat315,Fri Jun 19 05:45:20 IST 2015, Otto inflates I still cant breathesaw flick Brooklyn 1980 hilarious
IdesKat315,Fri Jun 19 05:43:32 IST 2015,  marshmallows  hot dog roasts Ill bring lemonade wootwoot
IdesKat315,Fri Jun 19 05:35:38 IST 2015,  please PLEASE dog pee first That BEST
IdesKat315,Fri Jun 19 05:25:25 IST 2015,goes  key car potato/banana/cucumber tailpipe egg glass glue locks shutendless possibilities yess
IdesKat315,Fri Jun 19 05:19:11 IST 2015,    Im telling ya Roses  tulips  daffodilsyowza
IdesKat315,Fri Jun 19 05:16:21 IST 2015,    bullshit power greatest garden Imagine beautyAsIf
IdesKat315,Fri Jun 19 05:15:07 IST 2015, gender ferret reproduce marry  tax breaks before live top Trumps head FurryValuesVoters
IdesKat315,Fri Jun 19 05:12:11 IST 2015, Otto TeamOtto2016
IdesKat315,Fri Jun 19 05:10:40 IST 2015,yup chick better Trump 
IdesKat315,Thu Jun 18 05:28:59 IST 2015,  fishies dont hypocrisy Talk talk You better walk walk manup nojoke straightupnochaser
IdesKat315,Thu Jun 18 05:27:52 IST 2015, time little more X  little less MLK lately I respect  love both well-directed anger works better
IdesKat315,Thu Jun 18 05:19:26 IST 2015, first record I asked  Youre Gonna Miss My Lovin I 2 yrs old He best
IdesKat315,Thu Jun 18 05:07:12 IST 2015,   talk going sugar sht Oprah yes Palin ugh
IdesKat315,Thu Jun 18 05:05:05 IST 2015,   ones I along Send waywe laugh loons
IdesKat315,Thu Jun 18 05:04:22 IST 2015,  couldnt even real hair He paid ferrets 50 piece sit head
IdesKat315,Thu Jun 18 05:00:38 IST 2015, level douche reaches Summers Eve limits guyassclown
IdesKat315,Wed Jun 17 12:30:24 IST 2015,I learned enjoy solitude  
IdesKat315,Wed Jun 17 11:55:59 IST 2015, skinny oeople live longer dont smile much LOL
IdesKat315,Wed Jun 17 11:54:40 IST 2015, sht I die fat woman noshame passthefork
IdesKat315,Wed Jun 17 11:52:37 IST 2015, yes shoes go up one size summer No rings I diagnosed I go
IdesKat315,Wed Jun 17 11:50:05 IST 2015, hockey guys gorgeous youre right group Former figure skater I know -
IdesKat315,Sun Jun 14 23:54:22 IST 2015,Lately I feel Ive lost much-ness How I back blah lewiscarroll madhatter aliceinwonderland
IdesKat315,Sun Jun 14 23:30:50 IST 2015, give em hell Welcome back
IdesKat315,Sun Jun 14 23:12:04 IST 2015,subzero99   CATnip never mind lmao
IdesKat315,Sun Jun 14 23:11:06 IST 2015, means cronies wont spew nonsense anymore criticalthinking smarts educated
IdesKat315,Sun Jun 14 12:04:20 IST 2015,subzero99  dont talk cat catnip partnership nip-free america heeee heeee
IdesKat315,Sun Jun 14 12:03:39 IST 2015, cat sleeps And snores sometimes silly kitty socute
