username,time,tweet
krazywane,Fri Feb 26 03:50:49 IST 2016,When youre out ideas everyone recycle old one Remakes Prequels Sequelsingenious
krazywane,Thu Feb 25 23:42:21 IST 2016, I think youre really attractive 😉😛
krazywane,Thu Feb 25 23:41:48 IST 2016,  Well well well someone gracious boss 😛
krazywane,Thu Feb 25 23:40:42 IST 2016, Should known question follow-up 😂
krazywane,Thu Feb 25 23:40:05 IST 2016, Ive never liked Yelp know reviews idiots palate whatsoever 🙄
krazywane,Thu Feb 25 23:38:20 IST 2016,😂😂😂 Tina Maloney   
krazywane,Thu Feb 25 23:37:30 IST 2016,RT  I reached peak Englishman apologising chair
krazywane,Thu Feb 25 23:36:42 IST 2016,RT  
krazywane,Thu Feb 25 23:35:38 IST 2016,stock hahaha I many correct first try I believe many those words I already knew
krazywane,Thu Feb 25 23:34:29 IST 2016,   The fundamentals McCains logic strong oh wait hes longer maverick 🙄
krazywane,Thu Feb 25 15:20:54 IST 2016,These Are Vehicles That Most Frequently Make It Past 200000 Miles haha 10 
krazywane,Thu Feb 25 11:37:20 IST 2016,How Englishstock
krazywane,Thu Feb 25 06:02:43 IST 2016, hahaha bike techie REI looked 19 33 I bike fixed
krazywane,Thu Feb 25 05:58:49 IST 2016,RT  There friends friends bring chocolate chip cookies w Oreos inside  
krazywane,Thu Feb 25 05:56:22 IST 2016, 😳🙈🙊
krazywane,Thu Feb 25 04:06:40 IST 2016, Same I cant deal people anyway haha
krazywane,Thu Feb 25 03:37:24 IST 2016, I know And shit happens find way pay
krazywane,Thu Feb 25 03:36:38 IST 2016, kitten snap 😻
krazywane,Thu Feb 25 03:33:25 IST 2016, About 75/mo thats cause I drive truck old yeah
krazywane,Thu Feb 25 03:31:24 IST 2016,fuckzxch known infamously 😂 
krazywane,Thu Feb 25 03:29:56 IST 2016, Indeed Ive upped coverage 300k/100k 25k deductible keep rates low
krazywane,Thu Feb 25 03:28:07 IST 2016,Are real Jk haha 👍 Congratulations  
krazywane,Thu Feb 25 03:27:15 IST 2016,Were 🤔Also maybe Ill vote 😉If Louis tweets 😛 
krazywane,Thu Feb 25 02:35:37 IST 2016,stock 🙄
krazywane,Thu Feb 25 02:32:10 IST 2016, Its okay people here dont know anything anyway 😅
krazywane,Thu Feb 25 01:55:48 IST 2016, Nickname probably traces themselves back branding make themselves sound betterJust The Torries UK
krazywane,Thu Feb 25 01:30:52 IST 2016, haha I meant politics entertainment funny Usually Im annoyed
krazywane,Thu Feb 25 01:25:51 IST 2016, hence misnomer calling themselves old theyre old white bigoted racist men 🙄
krazywane,Thu Feb 25 01:25:12 IST 2016, The Republican formed disarray The Wings elected Lincoln first GOP president
krazywane,Thu Feb 25 01:24:19 IST 2016, A misnomer idiots GOP  Grand Old albeit stupid PartyBut Democrat Party older party Andrew Jackson 1824
krazywane,Thu Feb 25 01:23:01 IST 2016,Sorry tweets retweets Everyone fire hilarious lovely sunny warm day HumpDay 😅
krazywane,Thu Feb 25 01:22:17 IST 2016,RT  When Im fucked up thats real
krazywane,Thu Feb 25 01:22:03 IST 2016,RT  damn daniel back again white vans 
krazywane,Thu Feb 25 01:21:52 IST 2016,RT leemunro Hate people moan everything fucking time 😒
krazywane,Thu Feb 25 01:21:26 IST 2016,RT  damn Kanye back again annoying ass tweets
krazywane,Thu Feb 25 01:21:05 IST 2016,RT  I eat pancakes CraveChat
krazywane,Thu Feb 25 01:20:38 IST 2016,Well didnt Gregor Samsa woke TheMetamorphosis  
krazywane,Thu Feb 25 01:18:08 IST 2016, realized changed profile picture thinking guy Haha
krazywane,Thu Feb 25 01:17:01 IST 2016,RT Snape kanyewest Do stop talking
krazywane,Thu Feb 25 01:15:07 IST 2016,  DC The GOP living 1800s longer party Lincoln 🙄
krazywane,Wed Feb 24 21:52:37 IST 2016, There entire election process right now joke I cant wait til over
krazywane,Wed Feb 24 12:04:25 IST 2016, HAHAHAHA 
krazywane,Wed Feb 24 12:00:34 IST 2016, Im over phones general
krazywane,Wed Feb 24 12:00:09 IST 2016, 2 generations behind really lets face each year new upgraded model interior exterior
krazywane,Wed Feb 24 11:53:50 IST 2016,Clubs oh hello 😍
krazywane,Wed Feb 24 11:53:27 IST 2016, Great cant wait see fallouttbc
krazywane,Wed Feb 24 11:52:14 IST 2016, haha iPhone 5s here Ill missing 6/6 6s/6s maybe 7 well see
krazywane,Wed Feb 24 11:50:19 IST 2016, mention GOP keep session ongoing prevent recess appointment
krazywane,Wed Feb 24 11:49:49 IST 2016, theyre recess know wont awhile theyre session now
krazywane,Wed Feb 24 11:48:56 IST 2016, They afraid cross party caucusing
