username,time,tweet
mysweepea,Sat May 16 16:26:59 IST 2015,I dont know make Teddy Boy Locsins tweets Or reply tweets 
mysweepea,Thu May 14 03:53:07 IST 2015,  Milan last holders successfully defend title 1989–90 season
mysweepea,Thu May 14 03:51:57 IST 2015, Since tournament changed name structure 1992 23 seasons club managed consecutive wins
mysweepea,Thu May 14 03:43:33 IST 2015,RT  A measure hard win trophy No team successfully defended UCL title 23 seasons htt…
mysweepea,Thu May 14 03:39:08 IST 2015,Happy  reaching finals Congratulations
mysweepea,Thu May 14 03:37:26 IST 2015,RT  What UCLfinal without The Maestro 
mysweepea,Thu May 14 03:33:13 IST 2015,RT  
mysweepea,Wed May 13 02:14:25 IST 2015,Sayang game ended 3 - 3  hattrick Neymar ucl
mysweepea,Wed May 13 02:09:13 IST 2015,Final whistle Barca 2 - 3 Bayern Barcelona advances final 5 - 3 aggregate ucl
mysweepea,Wed May 13 01:49:29 IST 2015,Goal Muller Barca 2 - 3 Bayern ucl
mysweepea,Sun May 10 14:27:32 IST 2015, Hi Fadz Belated happy birthday  
mysweepea,Sat May 09 06:34:57 IST 2015,   Right   Naku free tom Mothers Day celeb Happy Mothers Day both  
mysweepea,Sat May 09 03:39:09 IST 2015,  Meron ka ba project something sa work uncertain
mysweepea,Sat May 09 03:37:51 IST 2015,  Let go wont nightmares You control make everything work  out way want
mysweepea,Sat May 09 03:34:56 IST 2015,   ngayon youre charge out control You dont being control outcome
mysweepea,Sat May 09 03:30:57 IST 2015,  If probably feelings inadequacy being control You take charge person back school
mysweepea,Sat May 09 03:25:12 IST 2015,  Are talking having those nightmares Kasi I assumed talking someone
mysweepea,Sat May 09 03:23:01 IST 2015,   Or yung feeling inadequacy nya stems out being middle child shadow exceptional older sibling
mysweepea,Sat May 09 03:20:47 IST 2015,   Meron sya unresolve something thats related school he/she student dun nagmanifest
mysweepea,Thu May 07 03:23:26 IST 2015,RT  Its such joy watch Messi The greatest
mysweepea,Thu May 07 02:22:49 IST 2015,Messi opens bag tricks Barcelona burn Bayern Munich second half 
mysweepea,Thu May 07 02:14:23 IST 2015,Former Barcelona coach now Bayern coach Pep Guardiola shaking head 3rd goal ucl
mysweepea,Thu May 07 02:06:32 IST 2015,Goal Neymar Barca 3-0 Bayern  ucl
mysweepea,Thu May 07 02:04:08 IST 2015,4 minutes stoppage time Can Bayern score  goal
mysweepea,Thu May 07 01:54:35 IST 2015,Goal Messi Neuer beaten twice Barca 2-0 Bayern ucl
mysweepea,Thu May 07 01:49:49 IST 2015,Goal Messi Woohoo ucl
mysweepea,Thu May 07 01:18:06 IST 2015,Second half underway Camp Nou ucl
mysweepea,Thu May 07 01:06:51 IST 2015,For RNA crossed mind Is watching Nah He doesnt club football Pera-pera lang yan
mysweepea,Thu May 07 01:02:12 IST 2015,End first half Bayern 0 - 0 Barcelona ucl
mysweepea,Thu May 07 00:54:46 IST 2015,UCL semifinal 2 years ago Bayern won against Barcelona 7-0 aggregate Tonights different story
mysweepea,Thu May 07 00:42:55 IST 2015,I see old Messi back The one gets past wall defenders Yehey  ucl  messi
mysweepea,Thu May 07 00:33:17 IST 2015,Damg Neuer really good Almost 1-nil Barca ucl
mysweepea,Thu May 07 00:30:24 IST 2015,This pancit  Barcelona vs Bayern My two fave teams
mysweepea,Sun May 03 21:02:27 IST 2015,   Wala yung usual heavy traffic kaya panalo
mysweepea,Sun May 03 12:39:25 IST 2015,RT   Disappointing result fight - thank making Bieber  - champ…
mysweepea,Sun May 03 12:39:14 IST 2015,RT  Floyd won based point system game Manny won - humanity knew - based essence fight Wor…
mysweepea,Sun May 03 12:36:28 IST 2015,RT  I always watch football team Argentina Lionel Messi incredible best player Manny Pacquiao http//…
mysweepea,Sun May 03 12:33:21 IST 2015,RT  Mayweather beats Pacquiao points booed Las Vegas crowd 
mysweepea,Sun May 03 12:31:47 IST 2015,RT  Thats crazy I dont know world I dont know score - 
mysweepea,Sun May 03 11:32:41 IST 2015,This post Neymars elicited pro-Pacquiao comments Hehe Mayweather gotten unanimous decision 
mysweepea,Sun May 03 10:39:47 IST 2015,Sabi na nga ba With way fight going aabot ng 12th around unanimous decision Floyd  KayMannyPaRinAko
mysweepea,Sun May 03 10:36:10 IST 2015,RT  My expert boksing analysis manalo matalo cute pa rin kami truth OneForPacman
mysweepea,Sun May 03 10:32:20 IST 2015,RT  Mayweather know looked scared ring No matter result remember …
mysweepea,Sun May 03 10:03:52 IST 2015,Kinakabahan ako ah Go Manny Beat sht out Money Hehe
mysweepea,Wed Apr 29 19:38:35 IST 2015,He never late cast first criticism pinoytime PNoytime
mysweepea,Sat Apr 25 20:12:00 IST 2015,Tulo luha ko dun ah  maxinemagalona francism yfsf
mysweepea,Mon Apr 13 16:50:46 IST 2015,And I accept many friend invites work facebook Dang Have watch I post Hehe
mysweepea,Mon Apr 13 16:48:40 IST 2015,So many things mind Ive boxed out football 2am affair sport
mysweepea,Mon Apr 13 16:45:53 IST 2015,Half time feels Im running hospital  The novelty wearing
mysweepea,Tue Mar 03 19:19:21 IST 2015, Hahaha
