username,time,tweet
ZerkleSports,Sat Apr 25 07:06:32 IST 2015, obviously big ten baseball being played Fri show football game 
ZerkleSports,Sat Apr 25 01:23:06 IST 2015,heading out softball game hoping see niece flash Akadema leather
ZerkleSports,Thu Apr 23 21:45:46 IST 2015,RT  A BWP bat order going next Tuesday Speak up want personal bat 
ZerkleSports,Thu Apr 23 21:45:16 IST 2015, WOW those fine looking bats  Whered those  Shameless self promotion beneath lol
ZerkleSports,Thu Apr 23 07:14:30 IST 2015, golfers look backpack  registration table 1 per chance 10 5  Bats included 
ZerkleSports,Wed Apr 22 21:35:54 IST 2015,RT  Looking high quality leather and/or wood Our guy  Golf Outing Sunday showing htt…
ZerkleSports,Wed Apr 22 19:32:38 IST 2015, Im sure better things show  Maybe couple classic football games 3 years ago
ZerkleSports,Wed Apr 22 07:33:00 IST 2015,BWP MS24 game day bat Miguel Sano Great feel  balance Contact  special pricing bat 
ZerkleSports,Wed Apr 22 07:26:56 IST 2015, maybe fill up NSFBDS type promotion
ZerkleSports,Wed Apr 22 07:25:02 IST 2015,“ UNC baseball having Bacon NightFree mini batting helmets w/bacon  H/T Brittain 
ZerkleSports,Wed Apr 22 07:22:45 IST 2015,RT  So proud Zachary GOBUCKS34 
ZerkleSports,Wed Apr 22 03:28:18 IST 2015,Akadema Torino ASM47 single hinge mitt large protective padded pocket save hand bruising fastballs 
ZerkleSports,Tue Apr 21 05:18:36 IST 2015,RT Virginia   someone pitch perfect game tgat I didnt hear
ZerkleSports,Tue Apr 21 04:10:31 IST 2015, going leave RHs out Dark navy/white 1275Torino series OF glove play 4 Post 757 
ZerkleSports,Tue Apr 21 04:04:25 IST 2015,RT  OSUs Travis Lakins NOT B1G pitcher week A 10 inning CG win Top 25 team good enough thingsthatm…
ZerkleSports,Tue Apr 21 02:40:26 IST 2015, r left handed outfielder Im bringing LH version glove golf outing Sunday 
ZerkleSports,Mon Apr 20 04:14:13 IST 2015, BASE  wouldnt sit cockpit
ZerkleSports,Mon Apr 20 02:02:01 IST 2015, couple next SundayShould few black whiteVarious sizes 
ZerkleSports,Mon Apr 20 01:58:46 IST 2015, easy target comes lack baseball coverage
ZerkleSports,Mon Apr 20 01:52:00 IST 2015, maybe people running network think Big Ten baseball club sport one schools doesnt even play
ZerkleSports,Mon Apr 20 01:44:34 IST 2015,back Post 757 team 
ZerkleSports,Mon Apr 20 01:43:40 IST 2015, players come see BWP Bats Akadema gloves/batting gloves next week golf outing  Portion proceeds go
ZerkleSports,Sat Apr 18 19:11:10 IST 2015, remember coaching game  Ask fun tell love
ZerkleSports,Fri Apr 17 08:04:05 IST 2015,2 3 Akadema mitts showed up today  325 gray/black  335 black Precision Series models  175tax send msg ASAP 
ZerkleSports,Thu Apr 16 04:25:47 IST 2015,RT  OK heres deal Buckeye Nation win Club Seats  fav retweet Ill pick random winner 5pm Fri http/…
ZerkleSports,Tue Apr 14 04:01:57 IST 2015,Entry fee team bats Northridge Baseball Diamond Kings wood bat tournament BWP JD22 maples cut 31 
ZerkleSports,Tue Apr 14 01:24:02 IST 2015, I cant wait see team Chillicothe summer I variety bats available time
ZerkleSports,Tue Apr 14 01:11:18 IST 2015, everyone feel free take pics new BWPs post  Love seeing players using wood
ZerkleSports,Tue Apr 14 01:10:13 IST 2015, dont afraid post pics pick up new lumber
ZerkleSports,Mon Apr 13 14:20:37 IST 2015,RT  Adam Eaton What guy ChiSoxGameDay SoxPride 
ZerkleSports,Mon Apr 13 07:40:07 IST 2015, I one I bring over check out Standard closed hinge design 
ZerkleSports,Mon Apr 13 07:40:06 IST 2015,pride good luck stay focused separate thoughts twenty seconds compete
ZerkleSports,Mon Apr 13 05:00:53 IST 2015,BWP Mr Nastyyep great name great bat  Send DM more info 
ZerkleSports,Sun Apr 12 19:55:08 IST 2015, yep best two days season far Im stuck inside building
ZerkleSports,Sun Apr 12 19:52:34 IST 2015, worked yesterday again today willhave follow Twitter
ZerkleSports,Sun Apr 12 19:18:48 IST 2015, still lot high ranking teams schedule road wins Neb add points well
ZerkleSports,Sun Apr 12 08:03:44 IST 2015, plan deliver Friday tournament  I believe Friday Jadwin best day come down
ZerkleSports,Sun Apr 12 08:02:06 IST 2015, send pic Jadwin teams Preorder 75 engraved May 15 80 engraving  Jadwin 
ZerkleSports,Sun Apr 12 06:39:01 IST 2015, I Akadema 34 catchers mitt hanging Troy location waiting new place play 
ZerkleSports,Sun Apr 12 06:23:10 IST 2015, knows great glove sees one  ATS77 Zerkle Sports appreciates continued support 
ZerkleSports,Sat Apr 11 21:45:31 IST 2015,Planning next order  gloves  Thinking maybe selection catchers mitts good addition  Great gloves  great 
ZerkleSports,Thu Apr 09 06:46:12 IST 2015,Right left hand 12 Akadema Precision Series gloves arrived today Who needs great glove great price 
ZerkleSports,Thu Apr 09 06:33:56 IST 2015, Welp always Friday night  Best weekend season coming up I tied up work Sat Sun 
ZerkleSports,Thu Apr 09 05:27:24 IST 2015, BASE storming Spfld awhile  Chances r game resume
ZerkleSports,Thu Apr 09 02:23:15 IST 2015,RT  goals 
ZerkleSports,Wed Apr 08 07:13:07 IST 2015,Wetz   awesome see come full circle back being donor  Amazing things workout
ZerkleSports,Tue Apr 07 07:22:46 IST 2015, attn teams committed play I limited  avail tourney Can pre order 
ZerkleSports,Tue Apr 07 07:16:33 IST 2015,Time stock up adult wood bat leagues travel ball wood bat tourneys Team deals available multiple bats 
ZerkleSports,Tue Apr 07 07:10:13 IST 2015,2nd Opening Week special Infield Outfield Akadema Precision Series glove Normally 199tax/this week 185 total 
ZerkleSports,Tue Apr 07 07:07:15 IST 2015,MLB Opening Week specials 1st one Akadema Pro Soft 115 AFL211 flared infielders glove 10725 
