username,time,tweet
ankitkikani,Fri May 08 23:45:20 IST 2015,  second best fridayrelease first one SalmanFridayRelease  
ankitkikani,Wed May 06 21:48:06 IST 2015,Just prove win common man salman being scapegoat There celebspolitician committed crime  
ankitkikani,Sun Apr 19 12:59:57 IST 2015, passionate terms She cant speak proper HINDI Pls dont stereo type sir 
ankitkikani,Thu Apr 16 14:34:06 IST 2015,  page asked register details page requested foundPls look matter ASAPThx
ankitkikani,Thu Apr 16 14:27:40 IST 2015, pls follow I share contact details through DMThanks
ankitkikani,Thu Apr 16 14:23:51 IST 2015, bought freeze 15days ago It doesnt give cooling Registered complaint They talk arrogance disgusting
ankitkikani,Wed Apr 15 00:25:55 IST 2015,RTpriyankac19Congress Leader  questions Govts sincerity Ambedkar   RG sincerity 
ankitkikani,Sun Apr 12 23:55:49 IST 2015,Look sheer talent singh I still doubt reason was/is still excluded Indian Cricket team deserving
ankitkikani,Fri Apr 10 21:50:00 IST 2015, HP Onsite technician arrive But unable work out issue They revisiting tmr resolve
ankitkikani,Fri Apr 10 21:47:31 IST 2015, MS office files PDF image works fine Nope windows 7 81
ankitkikani,Fri Apr 10 20:38:42 IST 2015, configured printer Problem isit prints type filesThis happens laptops attached office thx
ankitkikani,Fri Apr 10 15:36:05 IST 2015,  good skilled person help out setting up Printer 126nw Cant print through wireless settings
ankitkikani,Fri Apr 10 13:31:04 IST 2015,Disgusting service I seen bought new laser jet 126nw Customer care cant setup printer 
ankitkikani,Fri Apr 10 11:16:43 IST 2015, BB 9720 keeps rebooting interval Tried restore factory settingremoving appsno Memory card Pls help
ankitkikani,Mon Apr 06 09:31:39 IST 2015,RT  Rajeev Shukla become IPL chairman again  Oh come IPL cant find someone 
ankitkikani,Fri Apr 03 21:42:15 IST 2015,Is eradication tobacco part SwacchBharat abhiyaan Tobacco removing add clean India Tobaccogate 
ankitkikani,Thu Apr 02 21:24:07 IST 2015, female defending male political person supporting female bcoz same partydisgraceful
ankitkikani,Wed Apr 01 22:51:14 IST 2015, take break Join RG wherever It boon country  waitingforRahul
ankitkikani,Wed Apr 01 22:17:08 IST 2015,I understand politicians made racist comments pastBut BJP stop sacking  creating mark 
ankitkikani,Sun Mar 29 23:05:29 IST 2015,Indeed  RT  Auto drivers cabbies ushers malls local vendors Gujarat damn  
ankitkikani,Sun Mar 15 11:45:14 IST 2015,Already recharged Presence DTH connection still reminder log window appears TV Pls resolve DM customer Id
ankitkikani,Wed Mar 11 21:42:22 IST 2015, R authentic enough run Delhi govt Hopeless retarded  trivial excuses saving AAP  
ankitkikani,Mon Mar 02 22:06:57 IST 2015, know gospel truth  take initiative steps stop red beacons traffic held up
ankitkikani,Mon Mar 02 21:47:22 IST 2015, Fadnavis The incident happened yesterday embarrassing acceptable being citizen India
ankitkikani,Wed Feb 11 13:29:02 IST 2015, iphone plans new user/buyers Come up good plans existing iPhone users feelingdiscontented
ankitkikani,Thu Jan 29 14:05:36 IST 2015, Almost 24hrs sent email Will guys take courtesy replying 
ankitkikani,Wed Jan 28 20:30:57 IST 2015,How Typical RT  If Jesus friend success experience IASEvangelist Umashankar Arnab
ankitkikani,Wed Jan 28 12:18:48 IST 2015, sent email requested trail mail received Motorola repair details hope sensible reply
ankitkikani,Wed Jan 28 12:17:27 IST 2015, pathetic service Got email moto collect repaired phone 24th Janwent service center still repaired
