username,time,tweet
oscarjauregui,Tue May 26 07:21:13 IST 2015,Wait Whats A shot goal Yes  Hawks
oscarjauregui,Tue May 26 07:19:27 IST 2015,0 SHOTS ON GOAL fail
oscarjauregui,Tue May 26 07:18:02 IST 2015,Damn 3-0 Ducks
oscarjauregui,Tue May 26 07:14:53 IST 2015,I cant imagine Blackhawks going whole period w/o shot goal
oscarjauregui,Tue May 26 07:13:34 IST 2015,This whole 1st period Ducks power play Smh
oscarjauregui,Tue May 26 07:12:41 IST 2015,Hawks shot goal
oscarjauregui,Tue May 26 07:08:56 IST 2015,This disaster Hawks 
oscarjauregui,Tue May 26 07:01:43 IST 2015,I need Old Style nightmarish start game smh
oscarjauregui,Tue May 26 06:56:07 IST 2015,2-0 Ducks Fuuuuuuuuuck fail
oscarjauregui,Tue May 26 06:48:38 IST 2015,Lets go Hawks Game5
oscarjauregui,Tue May 26 06:35:36 IST 2015,Sirott good hear Blackhawks broadcasts I used listen called Wolves broadcasts GoHawks
oscarjauregui,Tue May 26 06:29:44 IST 2015,Patrick Kane Jonathan Toews need Steph Curry things Dominate execute Blackhawks Game5
oscarjauregui,Tue May 26 06:26:20 IST 2015,Tebow plays NYRangers whoknew  
oscarjauregui,Tue May 26 06:24:55 IST 2015,Im looking new employment random
oscarjauregui,Tue May 26 06:22:03 IST 2015,In eyes win Blackhawks Game5
oscarjauregui,Tue May 26 06:21:38 IST 2015,GoBlackhawks Game5
oscarjauregui,Tue May 26 01:29:18 IST 2015,RT Lax Wes Berg NCAA National Championship Most Outstanding Player ncaaLAX 
oscarjauregui,Tue May 26 01:05:56 IST 2015,RT  Denver defeats Maryland 10-5 win first Division-I lacrosse national championship 
oscarjauregui,Tue May 26 01:03:27 IST 2015,RT Lax Denver 2015 NCAA Mens Lacrosse National Champion ncaaLAX 
oscarjauregui,Tue May 26 00:33:53 IST 2015,RT  KrisBryant23 crushes No 6 season tie up 1st Watch 
oscarjauregui,Tue May 26 00:06:06 IST 2015,Bryant hits 6th HR tie ballgame 1-1
oscarjauregui,Tue May 26 00:00:21 IST 2015,This being American MemorialDay GodBlesstheUSA  
oscarjauregui,Mon May 25 23:53:14 IST 2015,The entire Yankees roster list  
oscarjauregui,Mon May 25 23:40:38 IST 2015,I Yankees very angry 6 game losing streak Bad timing Guthrie
oscarjauregui,Mon May 25 23:18:05 IST 2015,RT  Champaign Regional1 Illinois vs 4 Ohio3 Wright State vs 2 Notre DameRoadToOmaha 
oscarjauregui,Mon May 25 23:02:31 IST 2015,Making threats jetliners MemorialDay cowardly act
oscarjauregui,Mon May 25 22:54:53 IST 2015,RT  THATS IT WEVE DONE IT WERE GOING BACK TO THE PREMIER LEAGUE OurFinalStep 
oscarjauregui,Mon May 25 21:57:28 IST 2015,RT  No 6 ILLINOIS FIGHTING ILLINIRoadToOmaha 
oscarjauregui,Mon May 25 19:54:00 IST 2015,Go NewTrier  
oscarjauregui,Mon May 25 19:21:40 IST 2015,Happy Memorial Day
oscarjauregui,Mon May 25 09:45:18 IST 2015,RT Queretaro Los Gallos irán por primera vez un torneo internacional  
oscarjauregui,Mon May 25 09:45:12 IST 2015,RT Queretaro ¡Torneo histórico ¡Vamos la Gran Final | SiempreGallos 
oscarjauregui,Mon May 25 06:04:56 IST 2015,RT  Congratulations Dallas BaptistDallas Texas host 2015 Baseball Regional RoadToOmaha 
oscarjauregui,Mon May 25 06:04:28 IST 2015,Illinois host NCAA baseball regional
oscarjauregui,Mon May 25 06:03:24 IST 2015,Lets go U I  
oscarjauregui,Mon May 25 05:10:41 IST 2015,Lightning vs Rangers Game5 MSG ECF
oscarjauregui,Mon May 25 05:04:37 IST 2015,Next homestand Cubs challenging Nats Royals await Cubs Wrigley
oscarjauregui,Mon May 25 05:03:36 IST 2015,Ugh Cubs lost DBacks 4-3 500 road trip
oscarjauregui,Mon May 25 05:03:05 IST 2015,Memorial Day weekend amazing
oscarjauregui,Mon May 25 03:29:54 IST 2015, Abu Dhabi Guatemala City
oscarjauregui,Mon May 25 02:28:53 IST 2015,For birthday July thinking making trip Toronto Panama City Buenos Aires London/Barcelona/Madrid Any suggestions
oscarjauregui,Mon May 25 00:31:41 IST 2015, Gerrards 1st game
oscarjauregui,Sun May 24 22:15:38 IST 2015,RT  Innovation technology shirts   Builtforbrilliance 
oscarjauregui,Sun May 24 21:50:13 IST 2015,Wednesday  Wrigley spectacular Lester Sherzer face NATSvsCUBS
oscarjauregui,Sun May 24 21:46:54 IST 2015,Looks island  
oscarjauregui,Sun May 24 21:45:50 IST 2015,Bournmouth Watford join Premier League next season Still decided whether Norwich City Middlesbrough joins
oscarjauregui,Sun May 24 21:27:01 IST 2015,Queens Park Rangers Burnley Hull City relegated Championship
oscarjauregui,Sun May 24 09:55:28 IST 2015,RT  The  double OT hero Antoine Vermette StanleyCup
oscarjauregui,Sun May 24 09:47:10 IST 2015,RT  HAWKSWIN 
oscarjauregui,Sun May 24 09:45:36 IST 2015,Blackhawks 5 Ducks 4 2OT
