username,time,tweet
gnat65,Sun Apr 12 04:03:31 IST 2015,Rudest man Ive met  foul  
gnat65,Sat Apr 11 06:41:18 IST 2015,  gross
gnat65,Sat Apr 11 02:36:42 IST 2015,Very sad  longer 949 mornings sadtweet 949Game2 stupid
gnat65,Fri Apr 10 22:48:47 IST 2015, I agree If wont bench players sucking hes splitting 6/59
gnat65,Fri Apr 10 08:32:57 IST 2015, Wonderful
gnat65,Fri Apr 10 08:08:56 IST 2015,There way holy hell Preds win one playoff game playing Not One Game
gnat65,Fri Apr 10 08:06:31 IST 2015,Preds Yall killing
gnat65,Fri Apr 10 07:18:27 IST 2015,RT felder Lavy known push right buttons needed Hello time push
gnat65,Fri Apr 10 06:14:24 IST 2015,Man power play  Lol
gnat65,Fri Apr 10 05:25:03 IST 2015, Gross
gnat65,Fri Apr 10 05:10:12 IST 2015,Monique preds  preds  preds
gnat65,Fri Apr 10 04:57:43 IST 2015, Tease
gnat65,Fri Apr 10 04:57:23 IST 2015,Lets go boys Predators
gnat65,Fri Apr 10 04:55:35 IST 2015, So far I want money back Lol
gnat65,Thu Apr 09 22:06:46 IST 2015,  He went destiny wantedit
gnat65,Thu Apr 09 22:04:47 IST 2015,RT  A record number Americans think pay much taxes RT agree favorite We discuss Outnumber…
gnat65,Thu Apr 09 21:05:21 IST 2015, Welcome home smashville InGoldWeTrust preds
gnat65,Thu Apr 09 21:04:01 IST 2015,RT  Preds sure know keep sea Red out Moses InGoldWeTrust
gnat65,Thu Apr 09 20:55:46 IST 2015,RT  KHL goal leader Steve Moses signs 1M one-year deal preds Free agent chose over CBJ leafs othe…
gnat65,Thu Apr 09 20:11:10 IST 2015,RT  CoachJim4UM responds backlash surrounding  screening Univ Michigan  
gnat65,Thu Apr 09 08:14:41 IST 2015, I saw story Just heartbreaking
gnat65,Thu Apr 09 08:13:55 IST 2015, katye Yall scaring Lol
gnat65,Thu Apr 09 04:21:56 IST 2015, comeon Lol
gnat65,Thu Apr 09 03:07:48 IST 2015,AStans81 I forget Im one lives Hermitage For road trip worth I wasnt stuck day line
gnat65,Thu Apr 09 03:02:25 IST 2015,AStans81 Go one Lebanon In out 20 minutes
gnat65,Thu Apr 09 01:41:13 IST 2015, 6 plus note 4
gnat65,Thu Apr 09 01:38:57 IST 2015, I want smash whoever face
gnat65,Thu Apr 09 01:37:27 IST 2015,  He fried
gnat65,Thu Apr 09 01:28:58 IST 2015,Good job Boston 30for30
gnat65,Wed Apr 08 22:08:39 IST 2015,fox17 Will recover Some people freaking horrible Poor baby
gnat65,Wed Apr 08 20:44:32 IST 2015,sports I think hes hurting telling anyone
gnat65,Wed Apr 08 08:54:29 IST 2015,RT  here go-ahead goal called refs … well 
gnat65,Wed Apr 08 08:53:25 IST 2015,RT   This waived incidental contact On Varly 
gnat65,Wed Apr 08 08:01:54 IST 2015,Why unable play during second period
gnat65,Wed Apr 08 06:49:24 IST 2015,Jarnkrok cut hair Preds girlstats
gnat65,Wed Apr 08 03:54:11 IST 2015,Monique yay
gnat65,Wed Apr 08 03:52:45 IST 2015,Monique yes Close ck Pekka comes up Most guys whove put app scored Lol
gnat65,Wed Apr 08 03:47:21 IST 2015,Monique PREDS app downloaded iPhone App Store
gnat65,Wed Apr 08 03:35:22 IST 2015,Woot Pekka  app This gonna great preds
gnat65,Tue Apr 07 21:37:39 IST 2015, I need puppy
gnat65,Tue Apr 07 20:57:08 IST 2015,Not mood put up crap today headache
gnat65,Tue Apr 07 20:45:29 IST 2015, stupid
gnat65,Tue Apr 07 04:35:36 IST 2015,Boucher1 They wouldnt derail eat food want make school kids eat nasty ThanksMichelleObama
gnat65,Tue Apr 07 03:20:54 IST 2015, Whatever butt ugly
gnat65,Tue Apr 07 02:36:29 IST 2015, Poor Bartley lol
gnat65,Tue Apr 07 01:35:36 IST 2015,  Oh havent forgotten left But Josi 10X better
gnat65,Mon Apr 06 21:07:43 IST 2015, That way long Thanks heads up
gnat65,Mon Apr 06 20:37:37 IST 2015,Dear  I ordered clothes 4/2 They still havent shipped fail firsttimecustomer impressed
gnat65,Sun Apr 05 18:49:41 IST 2015,Happy Easter Bartley evidently celebrated much goldendoodle 
gnat65,Sun Apr 05 10:24:05 IST 2015,Bot  Heres sweet boy goldendoodle Bartley 
