username,time,tweet
BuckeyeJC714,Sun Dec 06 08:43:56 IST 2015,Thanks  missing 2 FGs first half B1GChampionship game dome  wherewasthat2weeksago gobucks
BuckeyeJC714,Sun Dec 06 08:36:27 IST 2015,USC rolling UNC looks chance
BuckeyeJC714,Sun Dec 06 08:08:53 IST 2015,The CollegeFootballPlayoff made games much more exciting final4
BuckeyeJC714,Sun Dec 06 08:06:36 IST 2015,Dabo happy w punter In UNCvsCLEM DabOnThemFolks northcackalacky GoBuckeyes
BuckeyeJC714,Sun Dec 06 07:00:14 IST 2015,ChampionsWeek B1GChampionship ACCChampionship Pac12Championship GoBuckeyes 
BuckeyeJC714,Sun Dec 06 03:47:50 IST 2015,RT  New Story Boardman High School Girls Junior Varsity Basketball beat Lakeside High School 61-9 
BuckeyeJC714,Sat Dec 05 21:00:30 IST 2015,RT  He gave chance nobody wouldRice RB Luke Turner knows real meaning football 
BuckeyeJC714,Sat Dec 05 20:13:04 IST 2015, new shirt idea OHIO 75 vowels 100 awesome  
BuckeyeJC714,Sat Dec 05 19:59:43 IST 2015,Happy birthday  teacher coach president leader legend    
BuckeyeJC714,Fri Dec 04 09:38:11 IST 2015,Clearly loves sookie  Victory Lane 
BuckeyeJC714,Thu Dec 03 17:16:12 IST 2015,RT  No procrastination stallin We aint fallin straight ballin I gotta go work
BuckeyeJC714,Thu Dec 03 09:39:39 IST 2015,RT  New Story Boardman High School Girls Junior Varsity Basketball beat Youngstown East High School 34-19 
BuckeyeJC714,Thu Dec 03 09:09:47 IST 2015,   unfortunately ugliest game season win w lot work 3-0 StriveForGreatness
BuckeyeJC714,Wed Dec 02 17:25:47 IST 2015,RT  GUYS 😵😵😵😵😵 
BuckeyeJC714,Wed Dec 02 10:20:30 IST 2015,2 people followed one person unfollowed // automatically checked 
BuckeyeJC714,Wed Dec 02 06:55:27 IST 2015,In bed At 815 PM onatuesday tireddddddd
BuckeyeJC714,Wed Dec 02 05:52:37 IST 2015,Can name 4 mens division I college basketball programs schools name appear original crayola 64 pack crayonsncaa
BuckeyeJC714,Tue Dec 01 10:09:36 IST 2015,I even shocked stuff anymore Browns BALvsCLE
BuckeyeJC714,Tue Dec 01 09:33:20 IST 2015,If anyone thought johngruden coach  commentary tonight proves Spider2YBanana
BuckeyeJC714,Tue Dec 01 08:07:01 IST 2015,I love  QBcamp listening talk  depressing truthhurts hopelessromantic
BuckeyeJC714,Tue Dec 01 07:51:58 IST 2015,RT  Taken tonights Browns game 😂 Truth    Mornings 
BuckeyeJC714,Tue Dec 01 07:16:17 IST 2015,RT 18 Browns pull Brett Bielema out-kick coverage 
BuckeyeJC714,Tue Dec 01 06:44:50 IST 2015, need W I frustrated w game hasnt even started
BuckeyeJC714,Tue Dec 01 04:58:20 IST 2015,One first games I coached 07 guess strategy big manclear out  
BuckeyeJC714,Sun Nov 29 09:54:30 IST 2015,RT Logo Awesome moment 
BuckeyeJC714,Sun Nov 29 08:33:10 IST 2015,I completely disagree   going 2 against  3rd quarter Reminiscent  game chasingpoints
BuckeyeJC714,Sun Nov 29 08:31:46 IST 2015, Football cant stopped playoff yourlogoisactuallyabandwagon youngstown
BuckeyeJC714,Sun Nov 29 08:30:05 IST 2015,Great finish  
BuckeyeJC714,Sun Nov 29 06:08:00 IST 2015,This awesome size go strong hole fade away 😂 
BuckeyeJC714,Sun Nov 29 03:47:11 IST 2015,My Intensity   GoBuckeyes BuckeyeForLife 
BuckeyeJC714,Sun Nov 29 03:46:11 IST 2015,Another throwback AnnArbor OhioStvsMich game GoBuckeyes BuckeyeForLife kirchner 
BuckeyeJC714,Sun Nov 29 03:44:58 IST 2015,Another  throwback vs TTUN GoBuckeyes BuckeyeForLife 
BuckeyeJC714,Sun Nov 29 03:28:56 IST 2015,A great day  throwback  GoBuckeyes OH OhioAgainstTheWorld 
BuckeyeJC714,Sun Nov 29 03:23:09 IST 2015,RT  Shaq humiliated dude 💀 
BuckeyeJC714,Sat Nov 28 23:45:37 IST 2015,RT  Expectations – execution – excuses – explanations Go Buckeyes
BuckeyeJC714,Sat Nov 28 18:24:54 IST 2015,RT 11W Four years ago today Urban Meyer introduced Ohio States 24th head football coach BeatMichigan 
BuckeyeJC714,Sat Nov 28 10:15:43 IST 2015,Who wouldve though   playing OT 14-14 game  hopeyoudidnttaketheover BAYvsTCU  monsoon
BuckeyeJC714,Sat Nov 28 08:39:16 IST 2015,Beat ttun GoBucks 
BuckeyeJC714,Sat Nov 28 03:11:17 IST 2015,themadhatter look good  new OC realistic interesting end up theU 🙌🏻 
BuckeyeJC714,Fri Nov 27 22:00:16 IST 2015,RT  I aint aint maybe thats disconnect I tequila straight I dont disrespect I gotta go …
BuckeyeJC714,Fri Nov 27 21:56:00 IST 2015,RT  Let The Game beginAhead Michigan-Ohio State Ohio governor issues state-wide ban Khakis 
BuckeyeJC714,Fri Nov 27 18:58:13 IST 2015,RT 11W BeatMichigan 
BuckeyeJC714,Fri Nov 27 18:44:07 IST 2015,Id much doing again shopping BlackFriday  
BuckeyeJC714,Fri Nov 27 12:01:11 IST 2015,3 people followed one person unfollowed // automatically checked 
BuckeyeJC714,Fri Nov 27 08:46:55 IST 2015,hammer looks pretty good looking guy 👍🏻📸🙌🏻
BuckeyeJC714,Fri Nov 27 05:15:31 IST 2015, related  samevoice  dont look alike richardjefferson
BuckeyeJC714,Fri Nov 27 04:55:38 IST 2015,happythanksgiving Harper I 
BuckeyeJC714,Fri Nov 27 02:56:32 IST 2015, Red Auerbach 🏆☘🍾🚬
BuckeyeJC714,Fri Nov 27 02:41:04 IST 2015,I prefer sitting kids table  
BuckeyeJC714,Thu Nov 26 21:12:58 IST 2015,happythanksgiving      
