username,time,tweet
FactsEmpire1,Sat Jan 02 00:30:50 IST 2016,People high IQ ability instantly create  response
FactsEmpire1,Sat Jan 02 00:09:09 IST 2016,RT  Elephant Rock Iceland 
FactsEmpire1,Sat Jan 02 00:08:07 IST 2016,RT  Isn’t scary knowing time last time talk someone Always keep mind
FactsEmpire1,Sat Jan 02 00:07:56 IST 2016,RT  Two kind people 
FactsEmpire1,Sat Jan 02 00:06:07 IST 2016,RT  Mathematical equation Happy New Year 
FactsEmpire1,Sat Jan 02 00:05:58 IST 2016,RT  Invest growth business using Twitter Ads reach more potential customers 
FactsEmpire1,Fri Jan 01 23:30:48 IST 2016,LOL used mean lots love before Internet
FactsEmpire1,Fri Jan 01 22:30:50 IST 2016,Studies show bodү weight 80 percent attributable genes one inherits
FactsEmpire1,Fri Jan 01 21:31:07 IST 2016,The powerful waү win argument bү asking questions It make people see flaws logic
FactsEmpire1,Fri Jan 01 20:31:09 IST 2016,Stop being become - Paulo Coelho quotes
FactsEmpire1,Fri Jan 01 19:30:49 IST 2016,Sometimes cant explain feel person
FactsEmpire1,Fri Jan 01 18:30:41 IST 2016,Be independent good opinion people - Abraham Maslow
FactsEmpire1,Fri Jan 01 17:30:47 IST 2016,Dont wait The time never right -Napoleon Hill
FactsEmpire1,Fri Jan 01 16:30:36 IST 2016,Drinking much water kill үou facts
FactsEmpire1,Fri Jan 01 15:30:30 IST 2016,Sometimes best friend understands better understand yourself
FactsEmpire1,Fri Jan 01 13:30:29 IST 2016,Its important learn laugh ourselves dont take life seriously - Geri Halliwell
FactsEmpire1,Fri Jan 01 12:30:24 IST 2016,Worrying never change outcome
FactsEmpire1,Fri Jan 01 11:30:49 IST 2016,Every saint past Every sinner future -Warren Buffet
FactsEmpire1,Fri Jan 01 02:42:12 IST 2016,Happy New Year Happynewyear newyear happynewyear2016 
FactsEmpire1,Fri Jan 01 02:30:47 IST 2016,The difference between impossible possible lies mans determination -Tommy Lasorda
FactsEmpire1,Fri Jan 01 01:30:39 IST 2016,One important key success self-confidence An important key self-confidence preparation - Arthur Ashe
FactsEmpire1,Fri Jan 01 00:30:50 IST 2016,Believe yourself come day others choice believe
FactsEmpire1,Thu Dec 31 23:30:51 IST 2015,Keep calm weak God strong
FactsEmpire1,Thu Dec 31 22:30:54 IST 2015,Before win believe worthy -Mike Ditka
FactsEmpire1,Thu Dec 31 21:31:03 IST 2015,Opportunity knock once temptation leans doorbell
FactsEmpire1,Thu Dec 31 20:31:00 IST 2015,Your failure define determination
FactsEmpire1,Thu Dec 31 19:30:45 IST 2015,Start smiling Laughter proven reduce stress improve blood flow reduce heart problems
FactsEmpire1,Thu Dec 31 18:30:36 IST 2015,Life isn’t meant easy work
FactsEmpire1,Thu Dec 31 17:30:36 IST 2015,You born 300 bones time adult 206
FactsEmpire1,Thu Dec 31 16:30:32 IST 2015,People blue eyes higher alcohol tolerance
FactsEmpire1,Thu Dec 31 15:30:28 IST 2015,Dont count days Make days count quotes
FactsEmpire1,Thu Dec 31 13:30:25 IST 2015,Minds flowers open time right - Stephen Richards
FactsEmpire1,Thu Dec 31 12:30:18 IST 2015,Without dreams reach nothing Without love feel nothing And without God nothing
FactsEmpire1,Thu Dec 31 11:30:15 IST 2015,I bent broken - I hope - better shape - Charles Dickens
FactsEmpire1,Thu Dec 31 03:44:09 IST 2015,RT tweets Find someone change life status
FactsEmpire1,Thu Dec 31 02:31:19 IST 2015,Don’t watch clock Do Keep going - Sam Levenson
FactsEmpire1,Thu Dec 31 01:30:58 IST 2015,Kill success bury smile
FactsEmpire1,Thu Dec 31 00:31:10 IST 2015,Talent gets far hard work gets top
FactsEmpire1,Wed Dec 30 23:43:23 IST 2015,German Tigers Vinnitsa Ukraine november 1943 history nazigermany tanks panzer 
FactsEmpire1,Wed Dec 30 23:31:14 IST 2015,Passion genesis genius - Galileo Galilei
FactsEmpire1,Wed Dec 30 22:31:08 IST 2015,Ever tried Ever failed No matter Try again Fail again Fail better - Samuel Beckett
FactsEmpire1,Wed Dec 30 21:31:05 IST 2015,Eating bananas pasta almonds grapes oatmeal chocolate watermelon orange juice cornflakes tuna help relieve stress
FactsEmpire1,Wed Dec 30 20:36:04 IST 2015,In order succeed desire success greater fear failure
FactsEmpire1,Wed Dec 30 19:31:08 IST 2015,Whoever trying bring down already below
FactsEmpire1,Wed Dec 30 19:10:29 IST 2015,RT  Waterfalls Auroras Comet Iceland Picture NASA 
FactsEmpire1,Wed Dec 30 18:31:02 IST 2015,Wearing headphones hour increase bacteria ear 700 times
FactsEmpire1,Wed Dec 30 17:30:56 IST 2015,A person generally hates 3 reasons 1 They want 2 They hate themselves 3 They see threat
FactsEmpire1,Wed Dec 30 16:30:49 IST 2015,Fake friends different shadows stick around during brightest moments disappear during darkest hours
FactsEmpire1,Wed Dec 30 15:56:28 IST 2015,RT  People consume more pizza maү actuallү decreasing risk cancer
FactsEmpire1,Wed Dec 30 15:30:37 IST 2015,Ironically people meet accident ones become important part life
