username,time,tweet
DeadlyPoligics,Sun Dec 13 23:11:27 IST 2015,BreakingNews 1000s die world  announces make remake Breaking Bad BreakingBad
DeadlyPoligics,Sun Dec 13 17:07:02 IST 2015,Why govt completely wrong- Delhi Slum Demolishing Incident- Broader perspectiveHumanityFirst 
DeadlyPoligics,Sun Dec 13 14:08:50 IST 2015, column writes INDIAN bold capitalWake up Indiansdumbdumb गर्वसेकहोहमहिन्दूहै
DeadlyPoligics,Sun Dec 13 14:07:31 IST 2015, We surely havent learnt anything scene  religionगर्वसेकहोहमहिन्दूहै
DeadlyPoligics,Sun Dec 13 14:05:46 IST 2015,Interestingly few days ago Indians tweeting boycotting Stardust nominating Babyगर्वसेकहोहमहिन्दूहै
DeadlyPoligics,Sun Dec 13 13:33:11 IST 2015,With Ratan TataAzim PremjiLN Mittal others doing part celebrities 
DeadlyPoligics,Sun Dec 13 11:57:38 IST 2015,Great IronyNoVikasOnlyBakwas trends soon Shinzō Abe PM Japan signs deal invest bullet trains IndiaModiAbeInKashi
DeadlyPoligics,Sat Dec 12 11:25:06 IST 2015,So clear case itselfSalmanVerdict 
DeadlyPoligics,Fri Dec 11 09:25:14 IST 2015,Justice A R Joshi Clear evidence buck drunk committed suicide Salman passing bySalmanVerdict 
DeadlyPoligics,Fri Dec 11 00:17:19 IST 2015,RT  IOC marketing manager arrested ISIS links 
DeadlyPoligics,Thu Dec 10 20:19:50 IST 2015,Why aint Bollywoods reaction SalmanVerdict Intolerance sameBoth equally wrongRight   
DeadlyPoligics,Thu Dec 10 16:50:44 IST 2015,No One Killed NurullahSalmanVerdict 
DeadlyPoligics,Thu Dec 10 14:18:56 IST 2015,SalmanVerdict insufficient evidenceTrue SOLE eyewitness killed crying Salmans foul 
DeadlyPoligics,Thu Dec 10 13:59:26 IST 2015,Great IronySalmanVerdict HumanRightsDay trending togetherThe world funny place live
DeadlyPoligics,Mon Dec 07 18:19:04 IST 2015,President  pls GK correct first done years nowObamaSpeech 
DeadlyPoligics,Sun Dec 06 22:38:43 IST 2015,  Those still believe intolerance please read refer attached 
DeadlyPoligics,Sun Dec 06 22:36:04 IST 2015, intolerance TV hyped issueThe debate becomes Null  VoidIntoleranceDebate 
DeadlyPoligics,Sat Dec 05 22:30:46 IST 2015,No doubt everyone seen and/or done thisBalNarendraFullTicket idiotsoftheinternet 
DeadlyPoligics,Sat Dec 05 22:28:43 IST 2015,We wont But still acche din nahi aaye abhi takBalNarendraFullTicket stupidpeople 
DeadlyPoligics,Fri Dec 04 23:10:12 IST 2015,Delhis fav dialogue Tu jaanta hai mera baap kon haiHow answer  OddEvenFormula 
DeadlyPoligics,Fri Dec 04 22:31:46 IST 2015,Adamant  wont yield 
DeadlyPoligics,Fri Dec 04 17:53:30 IST 2015,The differenceReal UnrealAkhileshMeansDevelopment SleepingBengal WakeUPCALL WakeUpMamata 
DeadlyPoligics,Fri Dec 04 17:16:15 IST 2015, really changedadmired AkhileshMeansDevelopment 
DeadlyPoligics,Thu Dec 03 15:40:59 IST 2015,Whom believePappu Man running USRGNailsIntolerantBJP RahulStrikes 
DeadlyPoligics,Thu Dec 03 15:35:10 IST 2015,Hello helloSorry posts yesterdayWe back today new trolls poligicsGo Deadly
DeadlyPoligics,Tue Dec 01 23:04:24 IST 2015,   fan Does protect usBSFDay BSF 
DeadlyPoligics,Tue Dec 01 22:26:10 IST 2015,  We Indians show respect towards national symbols such incidents happenAnthemDebate 
DeadlyPoligics,Tue Dec 01 11:54:12 IST 2015,Why remember Moms birthday After given youSalmanKhanBirthdayMonth IndianDumbos salute 
DeadlyPoligics,Tue Dec 01 11:21:48 IST 2015, believe reply  saySRKTree
DeadlyPoligics,Tue Dec 01 11:17:22 IST 2015,RT  3/4 It way better planted trees silently wish name called ittbc…
DeadlyPoligics,Tue Dec 01 11:17:22 IST 2015,RT  4/4 Saalumarada Thimmakka Treeand dont know ask  maybe knows hingp…
DeadlyPoligics,Tue Dec 01 11:16:59 IST 2015,RT  2/4 A person uses more wood oxygen compared provided one treeand  wasted much to…
DeadlyPoligics,Tue Dec 01 11:16:59 IST 2015,RT  1/4   You planted tree silentlyits thing boast abouttbcSRKTree
DeadlyPoligics,Tue Dec 01 08:56:52 IST 2015,Mumbai n PVRCinemas pls refer Section 3 PREVENTION OF INSULTS TO NATIONAL HONOUR ACT 1971NationalAnthem 
DeadlyPoligics,Mon Nov 30 18:31:52 IST 2015,We Indians show respect towards national symbols such incidents happenNationalAnthem Mumbai 
DeadlyPoligics,Sun Nov 29 18:14:10 IST 2015,Meanwhile  replied ban- Break Banta HaiBanBan 
DeadlyPoligics,Sun Nov 29 17:34:11 IST 2015,Trending Now  bans  International Cricket illegal bowling actionBanBan
DeadlyPoligics,Sun Nov 29 15:35:11 IST 2015,Reservation Tribes continue TimesLitFest RajnigandhaSixWordsStory CAT2015 
DeadlyPoligics,Sun Nov 29 12:42:55 IST 2015,Do think India join war against ISIS n terrorism      allindian
