username,time,tweet
mauchenstein,Fri Feb 19 00:09:26 IST 2016,I consider myself pretty balanced level-headed person I remember Im girl hormones forevercursed  jk
mauchenstein,Thu Feb 18 23:50:47 IST 2016, o
mauchenstein,Thu Feb 18 08:09:17 IST 2016,
mauchenstein,Thu Feb 18 08:04:07 IST 2016,Phoenix reading morning 
mauchenstein,Thu Feb 18 07:59:27 IST 2016,The prettiest orange kitty 
mauchenstein,Sun Feb 14 00:04:24 IST 2016,Rode bike work forgot lock baristalife 
mauchenstein,Thu Feb 04 22:09:08 IST 2016, c
mauchenstein,Mon Feb 01 08:58:22 IST 2016,I really love cats grateful snuggle cold I sad blessed realtalk catlady
mauchenstein,Sat Jan 30 02:23:41 IST 2016, right That totally mid length hair
mauchenstein,Fri Jan 29 16:26:15 IST 2016, D
mauchenstein,Wed Jan 27 05:51:12 IST 2016, WHY ARE YOU SO KYOOT
mauchenstein,Mon Jan 25 23:30:19 IST 2016, wtffff
mauchenstein,Mon Jan 25 23:29:58 IST 2016, cub 
mauchenstein,Tue Jan 19 20:16:29 IST 2016, haha nooo
mauchenstein,Sat Jan 16 10:12:36 IST 2016,Going bed sounds cats wrestling 😍
mauchenstein,Sat Jan 16 02:19:04 IST 2016, somewhere meeeee
mauchenstein,Fri Jan 15 08:38:01 IST 2016,Im bed 7pm catch up sleep really means Im gonna normal 8 hrs cuz I wake up 3am baristalife
mauchenstein,Thu Jan 14 23:48:56 IST 2016, 😿
mauchenstein,Thu Jan 14 23:48:37 IST 2016, still pissed
mauchenstein,Fri Jan 08 21:12:36 IST 2016, fuck
mauchenstein,Thu Jan 07 01:00:33 IST 2016,  Kate We need I never finish beer Ever Except birthday
mauchenstein,Thu Jan 07 00:56:13 IST 2016,  ahh I forgot lived Oakland Claire feeding mac wash down sorrows
mauchenstein,Tue Jan 05 08:46:19 IST 2016, Matt wanted watch night haha
mauchenstein,Mon Jan 04 04:03:07 IST 2016, yeah fuck guy Matt pissed
mauchenstein,Fri Dec 25 00:43:36 IST 2015, WITNESS ME
mauchenstein,Tue Dec 22 10:45:16 IST 2015, c
mauchenstein,Tue Dec 15 11:08:43 IST 2015, sale target 9 Or
mauchenstein,Tue Dec 15 07:12:58 IST 2015,Last minute gift shopping Check out etsy store   etsy handmadejewelry 
mauchenstein,Wed Dec 02 01:49:59 IST 2015, cute
mauchenstein,Tue Nov 24 03:50:01 IST 2015, gimme developer
mauchenstein,Tue Nov 24 03:49:25 IST 2015, I love thissss
mauchenstein,Tue Nov 24 02:21:40 IST 2015, beat myself up mentally theusual
mauchenstein,Tue Nov 24 02:21:23 IST 2015, reals I register car CA license anddddd retake written tests
mauchenstein,Tue Nov 24 02:20:06 IST 2015, DMV born
mauchenstein,Mon Nov 23 23:29:51 IST 2015,The DMV reminds things always worse And
mauchenstein,Mon Nov 23 23:28:12 IST 2015,I dont usually irrationally angry I guess DMV power beyond forces
mauchenstein,Fri Nov 20 11:52:58 IST 2015,Im drunk I love cat much I wish cat twitter drunkcatsmeow
mauchenstein,Sat Nov 14 14:28:19 IST 2015, haha I read desensitize German first confuzzled
mauchenstein,Wed Nov 11 21:49:49 IST 2015, This makes want laminate things
mauchenstein,Wed Nov 11 01:27:22 IST 2015,Coffee chili cheese fritos waytobe
mauchenstein,Wed Nov 11 01:26:30 IST 2015, sooooo cyoot
mauchenstein,Mon Nov 09 12:05:37 IST 2015,
mauchenstein,Tue Oct 13 21:53:59 IST 2015, need plan trip outlet/beach
mauchenstein,Tue Oct 13 21:50:26 IST 2015, outta work SCRAM
mauchenstein,Mon Oct 12 11:19:28 IST 2015,Perusing cat food Safeway A man walked conviction Cats rule world Or mine Amen brotha Amen
mauchenstein,Sun Oct 04 02:41:18 IST 2015,swyoakfest give poor gals food bitte schön Wir haben viel hunger 
mauchenstein,Sun Sep 27 06:03:08 IST 2015,I wish cat phone I text
mauchenstein,Sat Sep 19 00:03:47 IST 2015,Well I found out mom likes ZZ Top dad likes Cyndi Lauper Who knew
mauchenstein,Wed Sep 16 20:55:59 IST 2015, wear hair day Those pearls point
mauchenstein,Wed Sep 16 20:54:53 IST 2015, classy 3
