username,time,tweet
kategreets,Wed Jan 13 12:24:50 IST 2016,Of course one taking/has passed exam everyone know 😒 already hate such posts 😁 
kategreets,Wed Jan 13 12:21:59 IST 2016,sus 100
kategreets,Wed Jan 13 12:21:37 IST 2016, не ну учить надо и от препода зависит но к нему мне кажется так легко готовиться
kategreets,Wed Jan 13 03:36:37 IST 2016,RT  today stressed tomorrow stressed next week stressed next month stressed next year stressed next life stress…
kategreets,Wed Jan 13 03:35:33 IST 2016,RT  Words painted fire book fire itself - Mark Twain
kategreets,Wed Jan 13 03:34:23 IST 2016, пупр - это же сказка а не экзамен 🙊
kategreets,Wed Jan 13 03:30:48 IST 2016,In darkness night
kategreets,Wed Jan 13 03:08:31 IST 2016,I love baby quite alright I need baby warm lonely night 🌙
kategreets,Tue Jan 12 16:44:46 IST 2016,My new world 📓
kategreets,Tue Jan 12 03:27:30 IST 2016, ааа
kategreets,Tue Jan 12 03:25:50 IST 2016, что случилось
kategreets,Mon Jan 11 19:49:36 IST 2016,  dob Хорошее начало 👍🏼
kategreets,Mon Jan 11 19:49:05 IST 2016,The stages life turning exciting
kategreets,Mon Jan 11 13:03:17 IST 2016,RT  Always stay true yourself matter never anybody distract goals
kategreets,Sun Jan 10 21:21:33 IST 2016,Ive lost sense time ⌛️
kategreets,Sat Jan 09 22:32:01 IST 2016,blessed I study English Actually one 1st lngNot GermanNot FrenchBut enchanting lng universe
kategreets,Sat Jan 09 22:28:25 IST 2016, мой обычный поход в магазин 😂
kategreets,Sat Jan 09 22:27:53 IST 2016,Well lesson lies learning teaching Ill taught
kategreets,Sat Jan 09 16:36:28 IST 2016,dob ну да Это не очень
kategreets,Sat Jan 09 16:35:49 IST 2016,dob идеально 
kategreets,Sat Jan 09 16:35:00 IST 2016,Sometimes I hate people surround 😑
kategreets,Sat Jan 09 01:46:09 IST 2016,Well stolen heart
kategreets,Fri Jan 08 19:20:31 IST 2016, как их можно не любить 🙀
kategreets,Fri Jan 08 19:19:52 IST 2016,RT  Монахиня Иоанна “Любить животных проще чем людей”  
kategreets,Fri Jan 08 18:26:39 IST 2016,Being person I go mad time meet represents entire world knowledge I want explore 🇬🇧
kategreets,Fri Jan 08 18:16:26 IST 2016,Why kicky
kategreets,Fri Jan 08 04:08:34 IST 2016,Sleepless night 🌌
kategreets,Fri Jan 08 02:22:06 IST 2016,dob шикарно 
kategreets,Fri Jan 08 01:58:45 IST 2016,dob я вижу  а что за лёд такой
kategreets,Fri Jan 08 01:49:01 IST 2016,God help tomorrow
kategreets,Fri Jan 08 01:48:31 IST 2016,dob  где это вы так КАТАЕТЕСЬ 😍😍😍
kategreets,Thu Jan 07 22:45:40 IST 2016,RT  Мне непозволительно часто кажется что МОЕГО человека вовсе не существует Его не было нет и никогда не будет
kategreets,Thu Jan 07 16:58:31 IST 2016,imeni1 ❤️❤️
kategreets,Thu Jan 07 16:58:19 IST 2016,RT imeni1 People red 😎 
kategreets,Thu Jan 07 02:47:51 IST 2016,Dancing living
kategreets,Thu Jan 07 02:21:24 IST 2016,RT  У кого-то чертоги разума а у кого-то каморка что за актовым залом
kategreets,Thu Jan 07 02:20:24 IST 2016,RT  Мы ўсе так старанна вывучаем замежныя мовы  але ж сваю родную мову так цалкам і не ведаем
kategreets,Wed Jan 06 01:35:30 IST 2016,sus 😢😢😢😢😢😢😢😢😢😢
kategreets,Wed Jan 06 01:33:09 IST 2016,sus 😄😄😄😭😭😭 ХОЧУ В ЛЕТО 😭😭😭 по Ромочке скучаю 😅
kategreets,Wed Jan 06 01:25:54 IST 2016,sus да в любой главное в Мозырь 😏 на след неделе поеду 😌
kategreets,Wed Jan 06 01:24:42 IST 2016,fb summertime 😌 
kategreets,Wed Jan 06 01:23:56 IST 2016,sus блин смотрю на тебя и так домой хочу 😁
kategreets,Wed Jan 06 01:23:22 IST 2016,imeni1 😂🙈
kategreets,Tue Jan 05 16:15:32 IST 2016,already hate studying
kategreets,Tue Jan 05 01:51:09 IST 2016, попаааа 😍😳
kategreets,Tue Jan 05 01:50:30 IST 2016,RT  L iveE veryday toA chieve yourD reams
kategreets,Mon Jan 04 19:50:24 IST 2016,sus 😂😂😂😂
kategreets,Mon Jan 04 19:44:29 IST 2016,sus 👍🏼 жду
kategreets,Mon Jan 04 19:27:18 IST 2016,sus так приезжай всё сделаешь
kategreets,Mon Jan 04 18:29:53 IST 2016,❤️ Sherlocked ❤️
