username,time,tweet
nogginfuel,Mon Apr 13 05:23:46 IST 2015,flonase advertising fail6  1Really math  humor
nogginfuel,Mon Apr 13 04:14:46 IST 2015, thanks following along
nogginfuel,Sun Apr 12 16:45:47 IST 2015, thanks following
nogginfuel,Sun Apr 12 08:14:51 IST 2015,A spring rain makes chili - yep tasty foodie humor 
nogginfuel,Sun Apr 12 04:06:36 IST 2015,Hey UI ux designers  looking device mockups  Checkout 
nogginfuel,Sat Apr 11 16:30:37 IST 2015,developin thanks following along
nogginfuel,Sat Apr 11 00:27:03 IST 2015,RT  Become Informant - new blog post  startup entrepreneur chstech smallbiz
nogginfuel,Fri Apr 10 22:40:53 IST 2015, thanks following
nogginfuel,Fri Apr 10 22:06:13 IST 2015, thanks following Drop line anytime
nogginfuel,Fri Apr 10 18:55:28 IST 2015,RT  Come hello booth startup row PyCon2015 cc  NLP machinelearning 
nogginfuel,Fri Apr 10 07:30:09 IST 2015, thanks following
nogginfuel,Fri Apr 10 02:45:28 IST 2015, thanks following
nogginfuel,Fri Apr 10 01:09:49 IST 2015, MadeOnFiverr book progress deisgn  
nogginfuel,Thu Apr 09 19:51:47 IST 2015, thanks following along
nogginfuel,Thu Apr 09 17:39:49 IST 2015, glad follows I hope nets full today
nogginfuel,Thu Apr 09 09:11:36 IST 2015,RT  Local College Launches Startup Program -   chs CofC startup ICAT Bonfiyah
nogginfuel,Thu Apr 09 04:50:30 IST 2015, thanks following
nogginfuel,Wed Apr 08 21:33:43 IST 2015,Chromebook Pixel  awesome I entered Chromebook Pixel Giveaway win one Enter   via 
nogginfuel,Wed Apr 08 18:56:09 IST 2015, thanks following Danke
nogginfuel,Wed Apr 08 17:54:36 IST 2015, MadeOnFiverr book progress thanks 
nogginfuel,Wed Apr 08 06:26:56 IST 2015, appreciate follow respect
nogginfuel,Tue Apr 07 23:50:30 IST 2015, thanks following Hope day going well
nogginfuel,Tue Apr 07 21:47:08 IST 2015, thanks following Speak up
nogginfuel,Tue Apr 07 21:26:43 IST 2015, thanks following I look forward insight
nogginfuel,Tue Apr 07 21:25:58 IST 2015, thanks following along Keep posted
nogginfuel,Tue Apr 07 18:43:15 IST 2015, thanks following Im looking forward thoughts
nogginfuel,Tue Apr 07 10:04:46 IST 2015, thanks following along
nogginfuel,Tue Apr 07 03:02:17 IST 2015, thanks following Speak up
nogginfuel,Tue Apr 07 00:19:33 IST 2015, thanks following Speak mind
nogginfuel,Mon Apr 06 22:17:13 IST 2015, appreciate follow respect
nogginfuel,Mon Apr 06 21:48:18 IST 2015, thanks following along I look forward insight advice
nogginfuel,Mon Apr 06 19:32:10 IST 2015, thanks following Whats mind today
nogginfuel,Mon Apr 06 19:12:02 IST 2015, thanks following along
nogginfuel,Mon Apr 06 18:53:03 IST 2015,Scale Isnt Holy Grail - new blog post  startup scale strategy leadership
nogginfuel,Mon Apr 06 17:18:54 IST 2015,Btwinz thanks following Im looking forward thoughts feedback
nogginfuel,Mon Apr 06 10:16:20 IST 2015, thanks following
nogginfuel,Mon Apr 06 06:56:19 IST 2015, appreciate follow respect
nogginfuel,Mon Apr 06 04:25:58 IST 2015, thanks following
nogginfuel,Mon Apr 06 04:25:36 IST 2015, appreciate follow
nogginfuel,Mon Apr 06 03:02:20 IST 2015, thanks following press those grapes wrath literary humor wine
nogginfuel,Mon Apr 06 02:50:37 IST 2015,Rise thanks following
nogginfuel,Mon Apr 06 00:23:51 IST 2015,Clvr appreciate following
nogginfuel,Sun Apr 05 19:42:21 IST 2015, thanks following Speak up anytime
nogginfuel,Sun Apr 05 19:41:45 IST 2015, thanks following
nogginfuel,Sun Apr 05 16:02:53 IST 2015, thanks following along
nogginfuel,Sun Apr 05 16:01:58 IST 2015,Planet thanks following along
nogginfuel,Sun Apr 05 06:44:34 IST 2015, thanks following
nogginfuel,Sun Apr 05 03:53:47 IST 2015, thanks following along
nogginfuel,Sun Apr 05 01:32:02 IST 2015, thanks following
nogginfuel,Sat Apr 04 22:31:50 IST 2015, thanks following along Speak up
