username,time,tweet
purplepardus,Fri Jan 15 09:19:11 IST 2016, JUDGE JUDY HERE I COME 
purplepardus,Fri Jan 15 09:18:14 IST 2016, both Hoping community service anger management If cost med bills
purplepardus,Fri Jan 15 09:16:20 IST 2016, very dangerous spot hit If stronger tained killed
purplepardus,Fri Jan 15 09:15:57 IST 2016, yeah CAT scan earlier Wasnt pressing charges till told concussion Technically hit
purplepardus,Fri Jan 15 09:14:23 IST 2016, 3 yeah Its mild yeah TV games Lights hurt eyes So dimmed phone screen tonight lol
purplepardus,Fri Jan 15 09:12:47 IST 2016, yeah Im pressing charges cool hit someone back turned She pretty scanky looking /
purplepardus,Fri Jan 15 09:10:32 IST 2016, haha Ive never actually smoked weed before  I concussion crazy bitch everythings jus weird tonight
purplepardus,Fri Jan 15 09:09:39 IST 2016,  ooo tasty
purplepardus,Fri Jan 15 09:08:38 IST 2016, lmsao tojo
purplepardus,Fri Jan 15 09:08:02 IST 2016,This light I handle right now / 
purplepardus,Fri Jan 15 09:05:24 IST 2016, I hope short term memory loss goes away I sat minute trying remember second thing I wanted
purplepardus,Fri Jan 15 09:04:06 IST 2016,I wanted two things today I wasnt do1 play wow2 draw bitNow Im bored cant even watch TV 
purplepardus,Fri Jan 15 08:28:07 IST 2016,I demand feel better soon art
purplepardus,Fri Jan 15 08:17:26 IST 2016, yeah
purplepardus,Fri Jan 15 06:58:10 IST 2016,RT  On lighter note dumb bird year older
purplepardus,Fri Jan 15 06:54:02 IST 2016,RT  TaurenThursday time celebrate race But one warning Dont fuck Taurens 
purplepardus,Fri Jan 15 05:35:47 IST 2016, officer looks She nice
purplepardus,Fri Jan 15 05:35:35 IST 2016, I want But I didnt time incident Im sure I now I didnt ask name Only know
purplepardus,Fri Jan 15 05:19:45 IST 2016,Sigh Yup gave concussion Crazy bitch
purplepardus,Fri Jan 15 05:10:52 IST 2016,RT  I love dogs  
purplepardus,Fri Jan 15 04:41:14 IST 2016, sounds way fun
purplepardus,Fri Jan 15 04:25:10 IST 2016,Very very tired
purplepardus,Fri Jan 15 03:18:11 IST 2016,My first CAT scan thanks crazy lady attacking
purplepardus,Fri Jan 15 03:05:23 IST 2016,Hopefully I dont head hurts really bad I forgot use ps4 good solid 5 minutes
purplepardus,Fri Jan 15 03:04:18 IST 2016,RT  Ive finally found gift youve always wanted never knew  
purplepardus,Fri Jan 15 02:53:34 IST 2016,In ER Worried I concussion
purplepardus,Fri Jan 15 01:35:36 IST 2016, take far HIT ME thats police involved ya cunt control dog dont want shoved
purplepardus,Fri Jan 15 01:34:41 IST 2016, dont pick up aggressive small dog assualts mine YES shove fuck outta dog mine
purplepardus,Fri Jan 15 01:34:16 IST 2016,some1s kid pushed mine down started kicking yell parents something didnt id smack kid
purplepardus,Fri Jan 15 01:32:51 IST 2016,RT  Our dogs children wont tolerate harm coming Dont defensive shitty owner
purplepardus,Fri Jan 15 01:32:30 IST 2016,RT   dogs aggressive one dont take dog part without leash better dont take…
purplepardus,Fri Jan 15 01:32:26 IST 2016,RT  Dog owners go dog park expect pet shoved grabbed being aggressive little shit
purplepardus,Fri Jan 15 01:01:57 IST 2016,  thank
purplepardus,Fri Jan 15 01:00:02 IST 2016,RT   I hate people dont train dogs
purplepardus,Fri Jan 15 00:58:56 IST 2016, very long story put short dog attack mine didnt stop
purplepardus,Fri Jan 15 00:58:26 IST 2016,  fine didnt press charges made cop give verbal warning though upset depressed
purplepardus,Fri Jan 15 00:55:00 IST 2016,well todays shot shit assualted puppy attacked called cops bitch kid
purplepardus,Thu Jan 14 23:11:45 IST 2016,RT   more stair-like pattern means pen tracking less accurate A smooth line best
purplepardus,Thu Jan 14 23:11:42 IST 2016,RT  Did know best way test tablet use ruler straight edge draw diagonal line The less jitter …
purplepardus,Thu Jan 14 12:50:11 IST 2016,Nini twitter
purplepardus,Thu Jan 14 10:55:16 IST 2016,thanks getting sketches guys FINALLY legion wow time XD
purplepardus,Thu Jan 14 10:48:06 IST 2016,sketch elukittn XD daaaw cute 
purplepardus,Thu Jan 14 10:44:16 IST 2016,RT    going last tweet I read before bed welp Tauren sex dreams
purplepardus,Thu Jan 14 09:30:37 IST 2016,RT roo FurryDrama 
purplepardus,Thu Jan 14 09:28:29 IST 2016,sketch icarychan  
purplepardus,Thu Jan 14 08:40:04 IST 2016,RT  And Prometheus finally finished  
purplepardus,Thu Jan 14 08:26:09 IST 2016,cute sketch sweet  thank 
purplepardus,Thu Jan 14 08:05:37 IST 2016,open one more sketch streaming now stream link
purplepardus,Thu Jan 14 07:40:20 IST 2016,RT  chanting powerful curse 
purplepardus,Thu Jan 14 07:30:08 IST 2016,streaming sketches available inside
