username,time,tweet
MuryMAC,Mon Feb 29 06:59:09 IST 2016,I love getting see commercials crappy shows network broadcasts awards shows 
MuryMAC,Mon Feb 29 06:55:41 IST 2016,RT  Dont worry Leo Bernies next president actor award Oscars
MuryMAC,Mon Feb 29 06:55:04 IST 2016,So low-cut look boobs I dont dresses popular year
MuryMAC,Mon Feb 29 06:45:29 IST 2016,Did Chris Wock
MuryMAC,Mon Feb 29 06:30:33 IST 2016, Aww crap Wednesday right I knew coming I Twitter much day Hope great
MuryMAC,Mon Feb 29 06:24:04 IST 2016, Or run President
MuryMAC,Mon Feb 29 06:18:41 IST 2016,Well thatsflowery Cate Oscars
MuryMAC,Mon Feb 29 06:17:40 IST 2016,Thank Tina Fey wearing necklace strapless dress Oscars
MuryMAC,Mon Feb 29 06:15:46 IST 2016,Just once I want hear actress I rack Dillards Oscars
MuryMAC,Mon Feb 29 06:12:00 IST 2016, Not mine I wont vote Trump
MuryMAC,Mon Feb 29 06:09:33 IST 2016,RT  If anyone curious Im wearing tonight answer pants long Oscars2016
MuryMAC,Mon Feb 29 02:46:01 IST 2016,Why neighborhood ice cream truck play Christmas music February
MuryMAC,Sun Feb 28 05:19:13 IST 2016,RT  Ok everybodywe still 1 team Western Conference hang onto DallasStars
MuryMAC,Sun Feb 28 05:15:21 IST 2016,Well I fantasy points Henrik westillgotrobbedonthatgoal
MuryMAC,Sun Feb 28 05:10:05 IST 2016,😠😠😠😠
MuryMAC,Sun Feb 28 05:08:14 IST 2016,That one counts ImValNichushkin 🚨🚨
MuryMAC,Sun Feb 28 05:06:57 IST 2016,How puck between face visor
MuryMAC,Sun Feb 28 04:55:31 IST 2016,The stupid returned nonhockeytweet
MuryMAC,Sun Feb 28 04:52:28 IST 2016,Ooh Lindy mad 😠
MuryMAC,Sun Feb 28 03:51:38 IST 2016,Scevior 🚨
MuryMAC,Sun Feb 28 02:41:59 IST 2016,RT  Late 22-0 run gives Texas hoops 76-63 comeback win over 3 Oklahoma Fourth win over Top Ten team year th…
MuryMAC,Sun Feb 28 02:40:26 IST 2016,RT  ICYMI  ‘No idea agency existed’ Hillary email provides evidence ‘government big’ 
MuryMAC,Sun Feb 28 02:39:21 IST 2016,Just missed puck drop
MuryMAC,Sun Feb 28 02:38:56 IST 2016,Horns win 76-63 OUstillsucks hookem
MuryMAC,Sun Feb 28 02:35:21 IST 2016,OU hasnt scored took leaduntil now waytoruinmytweet
MuryMAC,Sun Feb 28 02:34:16 IST 2016,Yeah truth here 
MuryMAC,Sun Feb 28 02:29:44 IST 2016, yeah I know 😢
MuryMAC,Sun Feb 28 02:28:09 IST 2016, Youre seats
MuryMAC,Sun Feb 28 02:22:43 IST 2016,What chances TX/OU play 3 minutes done before Stars drop puck
MuryMAC,Fri Feb 26 09:24:47 IST 2016,You attention again Stars Well really I kid bathed bed
MuryMAC,Fri Feb 26 09:23:26 IST 2016, Oh I excited return I need rewatch
MuryMAC,Fri Feb 26 09:22:11 IST 2016,Trump clearly talking HIMSELF
MuryMAC,Fri Feb 26 09:20:00 IST 2016,Shut Up Kasich
MuryMAC,Fri Feb 26 09:18:30 IST 2016,Oh yeah thats great commercial show during GOPDebate
MuryMAC,Fri Feb 26 09:18:04 IST 2016,Seriously Stars
MuryMAC,Fri Feb 26 09:15:50 IST 2016,Come Stars You help Preds beating Hawks Dont hurt yourselves
MuryMAC,Fri Feb 26 09:06:52 IST 2016,Woot tie game Weve scored three goals I switched debate
MuryMAC,Fri Feb 26 09:05:03 IST 2016, Whats Arbys reference
MuryMAC,Fri Feb 26 08:56:35 IST 2016,RT  T-rump much petulant child Obama Its embarrassing NotPresidential GOPDebate
MuryMAC,Fri Feb 26 08:49:46 IST 2016,RT  Trump retard Its laughable And terrifying Bigly
MuryMAC,Fri Feb 26 08:38:49 IST 2016,RT  How Trump doing well polls I keep waiting Ashton Kutcher jump out weve punkd GOPDebate
MuryMAC,Fri Feb 26 08:31:42 IST 2016,That screeching woman needs go away faster Kasich Carson
MuryMAC,Fri Feb 26 08:27:42 IST 2016, Im happy cuz Im Horns fan sad ACU Alma Mater
MuryMAC,Fri Feb 26 08:20:56 IST 2016,1 
MuryMAC,Fri Feb 26 08:19:26 IST 2016,Shut up Wolf
MuryMAC,Fri Feb 26 08:16:34 IST 2016,Again shut up Kasich
MuryMAC,Fri Feb 26 08:14:44 IST 2016,RT  T-rump still lying self funding He thinks donates votes acts lies democrat Probably he…
MuryMAC,Fri Feb 26 08:00:39 IST 2016,Those millions women help primary care doc ob/gynGOPDebate
MuryMAC,Fri Feb 26 07:48:44 IST 2016, 😂 😂 😂 Nah I wouldve looked guide
MuryMAC,Fri Feb 26 07:46:49 IST 2016,SHUT UP KASICH GOPDebate
