username,time,tweet
MysSongstress,Mon Mar 30 01:41:50 IST 2015,If cant something nice something witty   
MysSongstress,Mon Mar 30 01:29:11 IST 2015,Listen demo song Alistair  SoundCloud
MysSongstress,Sun Mar 29 09:34:52 IST 2015,Sweet buttermilk-y happiness filled belly soul   writing prompt object practice 
MysSongstress,Sun Mar 29 02:32:06 IST 2015,Make things happen 
MysSongstress,Sat Mar 28 23:26:21 IST 2015,SelfieSaturday Double Exposed photoshop style Portrait NYC artist D 
MysSongstress,Sat Mar 28 09:35:19 IST 2015,The discomfort elastic thong wedged between toes appealing wedgie  
MysSongstress,Sat Mar 28 00:33:47 IST 2015,graphic portrait  vector illustrator filter beck 
MysSongstress,Sat Mar 28 00:17:51 IST 2015,Here photograph I took illustrate one object writing blogs Read here  
MysSongstress,Sat Mar 28 00:03:58 IST 2015,Painting town red blue glitter  sugardaddy 
MysSongstress,Fri Mar 27 20:52:07 IST 2015,slowly surely coming along robot graphic song  
MysSongstress,Fri Mar 27 20:29:45 IST 2015, Its such good photo My memory little fuzzy I believe conversation orange hair D
MysSongstress,Fri Mar 27 15:58:12 IST 2015,My Top 3 lastfm Artists The Gourds 2 The Damnwells 2  Ryan Adams 1 tweeklyfm 
MysSongstress,Fri Mar 27 09:25:22 IST 2015,New object writing blog  His words chastised trusting gut writing 
MysSongstress,Fri Mar 27 03:34:19 IST 2015,I wish common sense more common 
MysSongstress,Fri Mar 27 01:55:43 IST 2015,vol 25 What Im Listening Right Now playlist  music LyleLovett  jolieholland OKGO 
MysSongstress,Fri Mar 27 00:59:21 IST 2015,TBT Fighting fight w/  
MysSongstress,Thu Mar 26 05:29:27 IST 2015,New object writing posted  We gobbled up delicious days though weretreats 
MysSongstress,Thu Mar 26 01:39:20 IST 2015,snow melting Central Park centralpark NYC 
MysSongstress,Thu Mar 26 01:10:53 IST 2015,stay hungry stay foolish 
MysSongstress,Wed Mar 25 21:49:09 IST 2015,RT  Happy International Waffle Day Make Keyboard-Shaped Waffles  
MysSongstress,Wed Mar 25 19:56:12 IST 2015,new illustrated commandment CaptainBeefheart 6 Never point guitar anyone  
MysSongstress,Wed Mar 25 06:05:47 IST 2015,This I cant productivecats catsofvine catproblems 
MysSongstress,Wed Mar 25 00:28:45 IST 2015,New object-writing blog  He feels built square person don’t conform  
MysSongstress,Tue Mar 24 23:57:04 IST 2015,Dont try figure out 
MysSongstress,Tue Mar 24 19:58:01 IST 2015,RT  This guy recorded ridiculous fight parents years ago turned cartoon  
MysSongstress,Tue Mar 24 03:36:55 IST 2015,New object writing blog posted  During misshapen times I forget take moment 
MysSongstress,Tue Mar 24 02:59:21 IST 2015,MusicMonday Good music doesnt expiration date 
MysSongstress,Mon Mar 23 21:32:14 IST 2015,One those days badday 
MysSongstress,Mon Mar 23 10:57:27 IST 2015,The time I asked whiskey refill watching Frozen episode Once Upon Time  ice OnceUponATime 
MysSongstress,Mon Mar 23 07:36:54 IST 2015,New object writing blog  New York City Pleasure Island land return writing 
MysSongstress,Mon Mar 23 01:46:45 IST 2015,
MysSongstress,Sun Mar 22 07:25:29 IST 2015,MysSongstress I realize typo Im still cutting myself D
MysSongstress,Sun Mar 22 07:22:29 IST 2015,New object writing blog posted  writing objectwriting writingpropt 
MysSongstress,Sun Mar 22 02:44:54 IST 2015,I think okay start drinking now D whiskeysaturday 
MysSongstress,Sun Mar 22 02:19:11 IST 2015,RT  Timothy testing new concert machinery  
MysSongstress,Sat Mar 21 22:40:30 IST 2015,selfieSaturday 
MysSongstress,Sat Mar 21 09:12:26 IST 2015, You covered muddy browns greens  re-painted self-portrait floral pastels 
MysSongstress,Sat Mar 21 01:06:34 IST 2015,self portrait patterns selfportrait patterns 
MysSongstress,Fri Mar 20 23:04:16 IST 2015,updated Send Robots graphic  graphic robots song amazonwomen soundcloud illustrator 
MysSongstress,Fri Mar 20 17:17:45 IST 2015,My Top 3 lastfm Artists Ryan Adams 1 OK Go 1  Son Volt 1 tweeklyfm 
MysSongstress,Fri Mar 20 08:25:03 IST 2015,New object writing blog posted Topic folder  Set timer 10 minutes  write freely 
MysSongstress,Fri Mar 20 04:54:51 IST 2015,With love  vodka 
MysSongstress,Fri Mar 20 01:33:51 IST 2015,New What Im Listening Right Now playlist  Featuring   
MysSongstress,Fri Mar 20 01:07:54 IST 2015,tbt SXSW With Chi-town grrls SXSW past 
MysSongstress,Thu Mar 19 21:22:50 IST 2015,RT  8 storytelling traditions around world  TED2015 
MysSongstress,Thu Mar 19 09:22:21 IST 2015,New object writing blog Hint  Set timers 10 minutes write freely writingtips 
MysSongstress,Thu Mar 19 01:45:00 IST 2015,Spooky scaredy cat CatsOfTwitter 
MysSongstress,Wed Mar 18 23:32:50 IST 2015,Writing vs talking Where stand writing talking 
MysSongstress,Wed Mar 18 20:04:29 IST 2015,CaptainBeefheart illustrated commandment 5 5 If youre guilty thinking youre out  
MysSongstress,Wed Mar 18 04:32:06 IST 2015,New objectwriting blog posted Topic spirit  
