username,time,tweet
leclaireman,Sun Apr 26 05:17:22 IST 2015,I love fact people I want talk ignore It makes feel warm fuzzy inside  sadpanda
leclaireman,Sat Apr 25 09:50:46 IST 2015,The one thing I want life someone want around even talk lonely
leclaireman,Sat Apr 25 02:54:00 IST 2015,RT robot RT chance win wooden crate printed Bad Robot Workshop 
leclaireman,Fri Apr 24 11:06:09 IST 2015,
leclaireman,Thu Apr 23 20:07:59 IST 2015,Who wrote Sticks stones break bones words never hurt complete idiot Words weapon words
leclaireman,Thu Apr 23 08:03:06 IST 2015,RT hern If I date - goal marry build grow dating pass time see poten…
leclaireman,Mon Apr 20 08:36:26 IST 2015,Heartaches fun masses I hate being lonely meh LifeSucks
leclaireman,Mon Apr 20 07:25:19 IST 2015,hern That sound very yummy Now I want
leclaireman,Sun Apr 19 06:57:58 IST 2015,Yummy GoodFood Chinesefood tacobell BajaBlast freeze
leclaireman,Sun Apr 19 06:51:35 IST 2015,My life missing thing makes life special I hope I find soon SadPanda depression FightForFuture love
leclaireman,Sat Apr 18 00:24:29 IST 2015,RT  For Jedi Padawns alike check out StarWarsBattlefront reveal trailer  SWCA
leclaireman,Fri Apr 17 00:21:13 IST 2015,RT  Just debuted Celebration suspenseful new teaser TheForceAwakens SWCA
leclaireman,Tue Apr 14 23:54:28 IST 2015,RT  RT  follow chance win  box signed  - one random winner chosen here htt…
leclaireman,Tue Apr 14 05:31:52 IST 2015,Dear We dont need 2 hours news A half hour need I guess  much better EpicFail
leclaireman,Tue Apr 14 04:25:04 IST 2015,If want more currently politically vote Hillary2016 want something better vote Republican
leclaireman,Mon Apr 13 20:59:45 IST 2015,Dear Your movie UnfriendedMovie looks unbelievably bad The whole concept film stupid EpicFail
leclaireman,Mon Apr 13 08:39:09 IST 2015,My biggest wish life wanted someone right now I dont think happen LifeSucks
leclaireman,Fri Apr 10 06:38:05 IST 2015, I thought interest 
leclaireman,Sat Apr 04 04:22:06 IST 2015,Dear CustomerWhat makes think putting dirty plants checkstand belt smart retailproblems
leclaireman,Sat Apr 04 03:15:22 IST 2015,Dear Customer  Organic food better more expensive retail corporateGreed
leclaireman,Sat Apr 04 00:19:53 IST 2015,Never excited youll disappointed I sometimes wish life bring joy I remember life hates 
leclaireman,Wed Mar 25 04:47:10 IST 2015,  I hope going show PS4 love putting dlc Xbox first big fuck PS4 fans
leclaireman,Mon Mar 23 20:52:17 IST 2015,  Thanks making UltimateMarvelMarathon available fans west coast Specifically Oregon fail
leclaireman,Thu Mar 19 23:39:26 IST 2015, Why hasnt mosaic pieces glitched out hinterlands fixed 
leclaireman,Wed Mar 18 23:29:42 IST 2015,Dear CustomerWhy go complete side store cash out bottle returns closer places retailproblem
leclaireman,Tue Mar 17 23:14:31 IST 2015,RT  Do 1159pm PDT 3/22 Legal Stuff Here  Each prize 20 USD winners local cur…
leclaireman,Tue Mar 17 23:11:43 IST 2015,RT  St Patrick’s Day Tweepstakes RT fill out survey  follow chance 1 3 currency codes 
leclaireman,Sun Mar 15 23:10:25 IST 2015,Dear CustomerJust cloth bags doesnt mean youre better everyone Your douche retailproblems Douche
leclaireman,Sat Mar 14 19:42:41 IST 2015,Happy π Day Everyone PiDay OnceInALifetime
leclaireman,Fri Mar 13 02:45:09 IST 2015,Dear CustomersOne more thing I love expect hand money dont think give same courtesy retailproblems
leclaireman,Fri Mar 13 02:35:54 IST 2015,Dearest CustomersI very magical ability called counting retailproblems facepalm
leclaireman,Wed Mar 11 09:48:23 IST 2015, I sooooooo impressed AppleWatch 1 Way expensive 2 And commercial way long
leclaireman,Sat Mar 07 08:21:21 IST 2015,Attention customers cashiers bored lonely sleepy But fact really annoyed assumptions retailproblems
leclaireman,Fri Mar 06 11:35:52 IST 2015,hern I wonder Kanye thought Lol
leclaireman,Fri Mar 06 11:31:33 IST 2015,hern She probably publicity Lol
leclaireman,Fri Mar 06 11:23:28 IST 2015,hern lol Yeah hair colour looks horrible I thinks looks good
leclaireman,Fri Mar 06 10:40:06 IST 2015,RT hern addiction
leclaireman,Fri Mar 06 10:40:01 IST 2015,RT hern Ive wasted lot time wrong people
leclaireman,Fri Mar 06 09:52:52 IST 2015,My department given greatest news weve gotten long A new manager PraiseThe Lord retail BadManagers
leclaireman,Tue Mar 03 05:51:41 IST 2015,Dont ask cashier alseep standing around Its weve heard before retailproblems
leclaireman,Mon Mar 02 10:57:03 IST 2015,RT hern Every single person planet story Dont judge people before truly know
leclaireman,Sun Mar 01 10:49:56 IST 2015,For people shop retail please dont expect people helping emotionless robots retailproblems
leclaireman,Sat Feb 28 12:48:26 IST 2015,RT  A life garden Perfect moments preserved except memory  LLAP
leclaireman,Sat Feb 28 08:01:57 IST 2015,RIP  You brought joy many people around world Now both celebrate life morn death thank
leclaireman,Sat Feb 21 09:08:47 IST 2015,RT robot RT chance win Robot Patch made Bad Robot Workshop 
leclaireman,Mon Feb 02 00:17:07 IST 2015,Go Seahawks SuperBowlXLIX Seahawks WTD
leclaireman,Tue Jan 27 11:11:04 IST 2015,hern well I guess good excuse  XD So now Nike
leclaireman,Tue Jan 27 10:56:11 IST 2015,hern Saturday  Lol
leclaireman,Tue Jan 27 10:53:25 IST 2015,hern So I noticed made mom shop self yesterday XD
leclaireman,Sat Jan 17 06:11:06 IST 2015,RT robot RT chance win t-shirt made Bad Robot Workshop  Plus calendar winners picked  
