username,time,tweet
BeauRichard,Fri Feb 19 10:06:38 IST 2016,Oh I feel loved 
BeauRichard,Thu Feb 18 00:19:30 IST 2016,RT  Respect earned Honesty appreciated Trust gained Loyalty returned
BeauRichard,Fri Feb 12 10:21:07 IST 2016,RT  Watch This If You Need Inspiration ✊🏽🔥 
BeauRichard,Fri Feb 12 10:18:07 IST 2016,If everyone worry instead everyone This world niceeee
BeauRichard,Wed Feb 10 08:27:30 IST 2016,I blessed wit swag I aint braggin
BeauRichard,Fri Feb 05 00:32:56 IST 2016,RT  Smartphone Addicts Are Discovering Their Pinkies Are Permanently Deformed
BeauRichard,Mon Feb 01 20:55:49 IST 2016,Were human make mistakes
BeauRichard,Mon Feb 01 07:03:57 IST 2016,Jumpman💃
BeauRichard,Mon Feb 01 07:01:28 IST 2016,Men biggest hearts worst temper passionate aspect life
BeauRichard,Mon Feb 01 05:43:38 IST 2016,You dont realise until loose
BeauRichard,Wed Jan 27 08:31:56 IST 2016,No weapon formed against prosper
BeauRichard,Sat Jan 23 06:19:19 IST 2016,gavinhunter phahahha Go ahead dudeeeee
BeauRichard,Sat Jan 23 06:14:57 IST 2016,gavinhunter go head bro lol Way things right now Thats last place Wana go Im sure
BeauRichard,Sat Jan 23 06:12:53 IST 2016,gavinhunter couldnt handle that😂😂😂 keep cutting fields working champigns
BeauRichard,Sat Jan 23 06:12:07 IST 2016,RT  Only 28 days till stands filled first pitch 2016 season TheTigue GeauxCajuns https/…
BeauRichard,Fri Jan 22 09:37:57 IST 2016,sibley16 😂😂😂😂
BeauRichard,Fri Jan 22 09:26:30 IST 2016,Thats nigguh dropped girl house roads under survalence now brich32  
BeauRichard,Fri Jan 22 09:25:25 IST 2016,sibley16 queer
BeauRichard,Thu Jan 21 09:27:06 IST 2016,Hahahaha forget happening againnn
BeauRichard,Sat Jan 16 10:11:48 IST 2016,Phone Do Not Disturb till marucci showcase⚾🔥💥🍴
BeauRichard,Fri Jan 15 09:56:51 IST 2016,haha whyd last tweet 🤔🙄
BeauRichard,Fri Jan 15 07:15:37 IST 2016,It takes one REAL message call make girlfriends day  Think one
BeauRichard,Thu Jan 14 11:35:20 IST 2016,Obama arrived baton Rouge tonight Lets go business mericaaa💥🔫😂😂 I want old school lunch food back
BeauRichard,Thu Jan 14 09:16:54 IST 2016,😍😍😍😍😍😍 
BeauRichard,Wed Jan 13 07:13:58 IST 2016,Ima never leave side Just believe
BeauRichard,Tue Jan 12 05:44:44 IST 2016,RT  WHEN A GIRL SAYS Its ok lol SHE REALLY WANTS TO RIP YOUR HEAD OFF
BeauRichard,Tue Jan 12 05:31:56 IST 2016,Nobody exactly
BeauRichard,Mon Jan 11 10:23:22 IST 2016,Id crushed
BeauRichard,Fri Jan 08 09:17:00 IST 2016,RT  Best 2015 Merica
BeauRichard,Fri Jan 08 08:16:08 IST 2016,Picture both naked banging bathroom floor😂🎶 shaggy
BeauRichard,Fri Jan 08 08:14:08 IST 2016,RT  Don’t fight battles small-minded people Your destiny’s great distracted—they’re going you’re goin…
BeauRichard,Fri Jan 08 07:56:57 IST 2016,You cant stop God hands ThePack
BeauRichard,Fri Jan 08 06:30:48 IST 2016,RT  The Kid 😍🔥 
BeauRichard,Fri Jan 08 06:26:03 IST 2016,RT  Career Center student accused bringing gun school 
BeauRichard,Wed Jan 06 20:59:05 IST 2016,Heart determination something cant coach
BeauRichard,Tue Jan 05 05:01:40 IST 2016,There always reaction action You regret actions seeing reaction
BeauRichard,Thu Dec 24 06:33:16 IST 2015,You seee Id really love talk  right now way sleep sleep time set up It dont work
BeauRichard,Wed Dec 02 11:21:05 IST 2015,RT  Retweet youre thankful 🙏🏾 
BeauRichard,Wed Dec 02 11:09:59 IST 2015,A king bows down queen💯
BeauRichard,Wed Dec 02 00:42:12 IST 2015,Respect long way messed up worlddd
BeauRichard,Wed Dec 02 00:32:49 IST 2015,A man without vision future always returns past
BeauRichard,Tue Dec 01 10:00:15 IST 2015,Your mom loves more anyone planet Dont disrespect cause kids wishing mothers alive
BeauRichard,Tue Dec 01 00:44:22 IST 2015,High school drama blow me😂 stuffs childish
BeauRichard,Mon Nov 30 07:37:42 IST 2015,We cuss Mondays pray Sundays🎵
BeauRichard,Sat Nov 21 12:09:30 IST 2015, sorry gawgus😂😚
BeauRichard,Wed Nov 18 09:31:23 IST 2015,You dont dedicate whole life one thing best I think Bo Jackson proved
BeauRichard,Wed Nov 18 02:54:04 IST 2015,God wouldnt plan bad day didnt want strong💪
BeauRichard,Sat Nov 07 14:12:23 IST 2015,nap timeee🔥
BeauRichard,Thu Nov 05 00:52:33 IST 2015,Might well make clothes anymore girls wear Seems starring naked afraid time
BeauRichard,Thu Nov 05 00:48:33 IST 2015,No shave november Boutta beard grow
