username,time,tweet
AlexxaYR,Mon Jan 04 23:34:08 IST 2016,Throw Noah jailhes guilty doing Billywaitim confused lol  YR
AlexxaYR,Mon Jan 04 23:33:22 IST 2016,It Noah YR
AlexxaYR,Mon Jan 04 23:32:21 IST 2016,Victor private investigators itbahahahahahaha riiiiiiiiiiiiiiiiiight YR
AlexxaYR,Mon Jan 04 23:31:04 IST 2016, LOL
AlexxaYR,Mon Jan 04 23:30:35 IST 2016,honeymoon went womp womp YR
AlexxaYR,Mon Jan 04 23:30:07 IST 2016,Yes Ashley They need come back home YR
AlexxaYR,Mon Jan 04 23:29:34 IST 2016, 
AlexxaYR,Mon Jan 04 23:28:23 IST 2016,I enjoy Phylis being bitchshe plays role well Other way around BORING YR hip hip hooray
AlexxaYR,Mon Jan 04 23:25:19 IST 2016,one  
AlexxaYR,Mon Jan 04 23:24:45 IST 2016,lololol 
AlexxaYR,Mon Jan 04 23:24:29 IST 2016,OMG THAT WAS AWESOME LOVE HER YR 
AlexxaYR,Mon Jan 04 23:23:54 IST 2016, YUP lol
AlexxaYR,Mon Jan 04 23:23:03 IST 2016,I Mariah YR GIVE HER A GOOD STORY
AlexxaYR,Mon Jan 04 23:22:36 IST 2016,hahahahahaha Mariah YR
AlexxaYR,Mon Jan 04 23:20:57 IST 2016,Abby corny Shes still gorgeous YR
AlexxaYR,Mon Jan 04 23:20:17 IST 2016,different opinions glad one jumping down throat LOLOL
AlexxaYR,Mon Jan 04 23:19:33 IST 2016, ugh lol
AlexxaYR,Mon Jan 04 23:18:51 IST 2016,WAIT WHAT lmao 
AlexxaYR,Mon Jan 04 23:18:06 IST 2016,If I hit someone car I WOULD KNOW YR
AlexxaYR,Mon Jan 04 23:17:33 IST 2016,I agree THIS IS STUPID YR
AlexxaYR,Mon Jan 04 23:16:46 IST 2016,She sure lol 
AlexxaYR,Mon Jan 04 23:15:19 IST 2016,oh wait lol
AlexxaYR,Mon Jan 04 23:15:05 IST 2016,Marisa wasnt even heck Paul LOL YR
AlexxaYR,Mon Jan 04 23:13:26 IST 2016,want nikkis scarf YR
AlexxaYR,Mon Jan 04 23:12:49 IST 2016,hahahahahahahahaha GO PHYLIS 
AlexxaYR,Mon Jan 04 23:12:14 IST 2016,Phyliis looks awesome 
AlexxaYR,Mon Jan 04 23:11:56 IST 2016,Im soooooooo over Victoria Billy zzzzzzzzzzz YR
AlexxaYR,Mon Jan 04 23:11:21 IST 2016,Cant wait new Billywooohoooo  didnt one I want Phyliis free Jack YR
AlexxaYR,Mon Jan 04 23:10:11 IST 2016,Please make exciting YR Ashley Stitch
AlexxaYR,Mon Jan 04 23:09:47 IST 2016,Stitch gonna jealous see Ashley Dr Evil bahahahahaha YR
AlexxaYR,Mon Jan 04 23:09:06 IST 2016,lol 
AlexxaYR,Mon Jan 04 23:08:50 IST 2016, lmao
AlexxaYR,Mon Jan 04 23:08:33 IST 2016, I saw lmao 
AlexxaYR,Mon Jan 04 23:07:44 IST 2016,Abby Stitch I give two weeks lolol YR
AlexxaYR,Mon Jan 04 23:07:14 IST 2016,woah Ashley looks stunning YR
AlexxaYR,Mon Jan 04 23:06:47 IST 2016,Kevin very handsomewhy havent noticed before YR
AlexxaYR,Mon Jan 04 23:04:39 IST 2016,Phyllis feels bad Billy Shes starting bored Jack YR
AlexxaYR,Mon Jan 04 23:02:47 IST 2016,go Phylis YR
AlexxaYR,Tue Dec 29 21:22:08 IST 2015,WHATS UP  What I miss Hope wonderful Christmas
AlexxaYR,Wed Dec 16 00:01:47 IST 2015,WOAH ZENDES BODY BoldandBeautiful
AlexxaYR,Wed Dec 16 00:01:21 IST 2015,miss thati didnt know slept together
AlexxaYR,Wed Dec 16 00:00:55 IST 2015,uh oh LOL  
AlexxaYR,Tue Dec 15 23:59:54 IST 2015,All moneyyikes Victor send please YR
AlexxaYR,Tue Dec 15 23:59:15 IST 2015,Ashley pregnant sleep stitch
AlexxaYR,Tue Dec 15 23:58:14 IST 2015,Poor ashely Id faint LOL YR
AlexxaYR,Tue Dec 15 23:57:24 IST 2015,WHAT A JACK ASS SERIOUSLY WHO DOES THATTHIS WILL PUSH PHYLIS TO BILLY WOOOOOOHOOOOOOO YR
AlexxaYR,Tue Dec 15 23:56:36 IST 2015,JUST FOR THAT JACK I AM ROOTING FOR BILLY  YR
AlexxaYR,Tue Dec 15 23:56:12 IST 2015,JACK  FIRES BILLYWHAT A JACK ASS YR
AlexxaYR,Tue Dec 15 23:55:39 IST 2015,WOAH HOW HOT IS BILLY IN THAT JACKET YR
AlexxaYR,Tue Dec 15 23:55:21 IST 2015,SAY NOOOOOO ABBY SAY NOOOOOOO
