username,time,tweet
voiceofaa,Wed May 27 01:22:06 IST 2015,dun want  answer dun ask stupid question
voiceofaa,Wed May 27 01:19:17 IST 2015,shakir  Pak Vs Zimb 30  Pak vs SL 32  ChampionsTrophyHow simple Pakistan O
voiceofaa,Wed May 27 01:18:42 IST 2015,Pak Vs Zimb 30  Pak vs SL 32  ChampionsTrophyHow simple Pakistan O
voiceofaa,Wed May 27 01:11:57 IST 2015,خدارا خیال کریں  
voiceofaa,Tue May 26 22:16:56 IST 2015,RT  یہ خون ابھی جما نہیںیہ خون ابھی مٹا نہیںکس دروازے پہ دستک دوںمجھےانصاف ابھی ملا ںہیںمیں نے پکا قلعہ جلتےدیکھا۔۔؟Pakk…
voiceofaa,Tue May 26 20:52:17 IST 2015,RT  We forget PakkaQilaMassacre Unforgettable unforgivable 
voiceofaa,Tue May 26 20:51:40 IST 2015,RT  پاکستان میں قانون موجود ہےبس غریب ہونا شرط ہےالمیہ
voiceofaa,Tue May 26 20:48:51 IST 2015,RT  BLOG The Whole Calendar Black – Last Part  
voiceofaa,Tue May 26 20:41:13 IST 2015,We still hopeful safe return Danish Malik 
voiceofaa,Tue May 26 18:48:48 IST 2015,رینجرزگردی  
voiceofaa,Tue May 26 18:40:11 IST 2015,رینجرزگردی  
voiceofaa,Tue May 26 18:39:18 IST 2015, think MQMs  raise voice against water crises years back O
voiceofaa,Tue May 26 18:34:05 IST 2015,رینجرزگردی    
voiceofaa,Tue May 26 14:24:54 IST 2015, sbh Quotemen perspire women glow lets leave here debatable topic 
voiceofaa,Tue May 26 14:19:52 IST 2015,BanJITerrorists 
voiceofaa,Tue May 26 14:17:26 IST 2015,sbh  yeah shes RAW agent D 
voiceofaa,Tue May 26 14:04:45 IST 2015, r watching  
voiceofaa,Tue May 26 14:03:33 IST 2015,  لوگ بوڑھے ہوتے ہیں وقت کے ساتھ ساتھ ، انوپم جی دن بہ دن جوان ہورہے ہیں ماشاللہ  
voiceofaa,Tue May 26 12:25:06 IST 2015,RT  مئی 2013 میں Declan Walsh کو جاسوسی کے الزام میں ناپسندیدہ شخصیت قرار دے کر پاکستان بدر کیا گیا تھا۔IfNYTimesIsTrue http/…
voiceofaa,Tue May 26 12:01:38 IST 2015,Daska DaskaKillings  
voiceofaa,Tue May 26 12:01:06 IST 2015,RT  Instinct Trader KamranKhan
voiceofaa,Tue May 26 12:01:02 IST 2015,RT  Son money KamranKhan
voiceofaa,Tue May 26 12:00:51 IST 2015,KamranKhanKaHaal 
voiceofaa,Tue May 26 02:59:00 IST 2015,میں فتح کرلوں زمانہ جو تیرا عشق ملے زمیں پکڑ کے شجر آندھیوں سے  لڑتا ہے AxactAppealToCourt AxactFightsBack
voiceofaa,Tue May 26 02:52:15 IST 2015,RT  Selling out fake degrees sponsor media house Haram Selling national pride  honor sponsor media house Hal…
voiceofaa,Tue May 26 02:50:07 IST 2015,sknawaz Nadeem  یہ نہ دیکھو کون کہ رہا ہے ، یہ دیکھو کیا کہ رہا ہے
