username,time,tweet
ReesGargi,Sun Nov 15 20:27:41 IST 2015,I used  Then I learned people actually love those kind nowadays Now I stare
ReesGargi,Sun Nov 15 01:54:39 IST 2015,I think  make better batman anybody
ReesGargi,Wed Nov 11 23:07:27 IST 2015, 100
ReesGargi,Wed Nov 11 14:06:34 IST 2015,Who follow I dont know Not much celebrity fan But youre interesting person sheep tell
ReesGargi,Wed Nov 11 14:02:27 IST 2015,HappyDiwali bhai aur unki behano  I hope time itd safer clean brighter course Stay safe
ReesGargi,Thu Nov 05 13:51:44 IST 2015, whether win Matt  sane one knows youre best Voted 
ReesGargi,Thu Nov 05 13:49:23 IST 2015,50ShadesOfGrey drama film I thought bad porn good lights sound
ReesGargi,Thu Nov 05 01:10:11 IST 2015,VOTE FOR PersonOfInterest peoples choice awards 2016 Coz know awesome
ReesGargi,Thu Nov 05 01:09:08 IST 2015,I voted Jim Caviezel  win Favorite TV Crime Drama Actor Peoples Choice Awards 2016  undefined 23PCAs
ReesGargi,Thu Nov 05 01:03:33 IST 2015,RT  I love үou means I accept үou person үou I wish change үou someone
ReesGargi,Tue Nov 03 04:28:28 IST 2015,  hilarious
ReesGargi,Tue Nov 03 00:44:15 IST 2015,Que será será 
ReesGargi,Tue Nov 03 00:04:05 IST 2015, Im waiting next film sir Ian McKellan You favourite antagonist Xmen I cant even dislike character
ReesGargi,Tue Nov 03 00:00:54 IST 2015, Im hateful thats simply rubbish disgusting
ReesGargi,Mon Nov 02 23:57:08 IST 2015,98 people Ive met filled jealousy envy insanity stress False happiness I dont feel bad anymore
ReesGargi,Mon Nov 02 20:00:43 IST 2015, actually thats Elizabeth model Royal British version 1650 A chess billions moves Ok Im crapping words 😂
ReesGargi,Sat Oct 31 12:14:48 IST 2015,What human race aliens earth ancestors killed dinosaurs threats during years evolution lost memories
ReesGargi,Fri Oct 30 18:21:50 IST 2015, I thought uve created Microsoft
ReesGargi,Fri Oct 30 12:01:45 IST 2015,  Jessica
ReesGargi,Thu Oct 29 02:41:54 IST 2015, I actually cursed guy once Then came out car He bigger I smiled flipped drove away
ReesGargi,Mon Oct 26 19:03:09 IST 2015,Dont think know Im still unknown myself Yes Im badass funny little bit paranoid
ReesGargi,Fri Oct 23 07:55:03 IST 2015,I dont disrespect women I dont see hypocrisy exists I mean equality sex means equal rights duties antifeminist
ReesGargi,Thu Oct 22 15:52:22 IST 2015,What expectations leads to 
ReesGargi,Wed Oct 21 15:42:23 IST 2015, thats I call-- On face
ReesGargi,Wed Oct 21 02:53:24 IST 2015,RT  Dude shut down boss 
ReesGargi,Tue Oct 20 10:18:14 IST 2015, You know Im stupid sometimes Im confident Thats worlds problem Intelligent people full shit D
ReesGargi,Mon Oct 19 13:57:24 IST 2015,I Sarcastic I dont lying peoples faceHappy Monday Whom Im kiddin sucks
ReesGargi,Mon Oct 19 13:44:33 IST 2015, four bacon 28 pieces douche
ReesGargi,Mon Oct 19 00:23:52 IST 2015, With tits Are kiddin Even Im over Selene now 😂 😂
ReesGargi,Sun Oct 18 23:32:28 IST 2015,This life Im out Wifi Zone  
ReesGargi,Sun Oct 18 12:08:36 IST 2015, You neednt need verify Jim Youre Awesome
ReesGargi,Sun Oct 18 12:06:53 IST 2015,RT  Could BE more awesome  guested TheGoodWife last night Heres dowlings review 
ReesGargi,Sat Oct 17 20:09:25 IST 2015,Do I love India Do you  
ReesGargi,Sat Oct 17 20:07:37 IST 2015,Do I love India Do you 
ReesGargi,Wed Oct 14 00:48:26 IST 2015,RT  I dont usually post inspirational quotes really spoke 
ReesGargi,Tue Oct 13 00:50:01 IST 2015, Were same bro But heart resides somewhere Be awersome god bless
ReesGargi,Mon Oct 12 20:36:51 IST 2015,Antman – 6/7  
ReesGargi,Mon Oct 12 16:01:33 IST 2015,Making fool out people  
ReesGargi,Mon Oct 12 15:59:05 IST 2015,The closest match reality superhero fiction Love marvels love XMen waiting  last film xmen series
ReesGargi,Sun Oct 11 12:13:28 IST 2015,Today History  
ReesGargi,Sat Oct 10 21:03:47 IST 2015,It more complicated I imagined Ill And Ill write  Baatega
ReesGargi,Sat Oct 10 12:56:53 IST 2015,What my intentions 
