username,time,tweet
carlyn_esbach,Mon Feb 15 21:49:42 IST 2016,Your mindSave planethilarious causeMy mindHateHateHateHateHateHateHate dangerous dont care whatevs
carlyn_esbach,Wed Feb 10 23:02:58 IST 2016,We getting know eachotheryes thats greatLove isnt cucumbercant wait till date 
carlyn_esbach,Wed Feb 10 23:00:57 IST 2016,Sister lifeLove max Kiara-P 
carlyn_esbach,Wed Feb 10 23:00:06 IST 2016,BestiesLovies 
carlyn_esbach,Wed Feb 10 22:58:49 IST 2016,
carlyn_esbach,Wed Feb 10 22:57:25 IST 2016,RT  Sometimes forget whats gone appreciate remains look forward whats coming next
carlyn_esbach,Wed Feb 10 22:56:37 IST 2016,One hardest things youll tell crush love telling ex want himShametothem
carlyn_esbach,Wed Feb 10 20:11:18 IST 2016,RT  The true mark maturity somebody hurts try understand situation instead trying hurt th…
carlyn_esbach,Wed Feb 10 20:11:10 IST 2016,RT  Believe eyes ears
carlyn_esbach,Wed Feb 10 20:10:40 IST 2016,RT  You fake smile cant fake feelings
carlyn_esbach,Tue Feb 09 18:49:41 IST 2016,RT  Dont burned twice same flame
carlyn_esbach,Tue Feb 09 18:49:38 IST 2016,RT  Never afraid feel
carlyn_esbach,Tue Feb 09 18:49:32 IST 2016,RT  I saw good bad
carlyn_esbach,Tue Feb 09 18:49:19 IST 2016,RT  hint taker need speak up
carlyn_esbach,Tue Feb 09 18:49:14 IST 2016,RT  l always loved muchor enough
carlyn_esbach,Tue Feb 09 18:49:09 IST 2016,RT  need more sleep more money
carlyn_esbach,Tue Feb 09 18:48:44 IST 2016,RT  Ceraunophile n - person loves lightning thunder 
carlyn_esbach,Tue Feb 09 00:58:48 IST 2016,Super true 
carlyn_esbach,Tue Feb 09 00:57:54 IST 2016,RT  Mephobia 
carlyn_esbach,Tue Feb 09 00:57:45 IST 2016,RT  Habromania 
carlyn_esbach,Tue Feb 09 00:57:33 IST 2016,RT  Ailurophile n - person loves felines cat lover 
carlyn_esbach,Tue Feb 09 00:56:43 IST 2016,RT  Early humans developed kindness compassion three million years ago
carlyn_esbach,Tue Feb 09 00:56:25 IST 2016,RT  
carlyn_esbach,Tue Feb 09 00:55:44 IST 2016,RT  The iPhone second highest selling product time behind Rubiks Cube
carlyn_esbach,Tue Feb 09 00:55:41 IST 2016,RT  The expiration date water bottles bottle water
carlyn_esbach,Tue Feb 09 00:55:39 IST 2016,RT  Being alone weakens body whereas having friends strengthens body
carlyn_esbach,Tue Feb 09 00:55:25 IST 2016,RT  Your thumb same length nose
carlyn_esbach,Tue Feb 09 00:55:21 IST 2016,RT  Adding vodka shampoo actually help cleanse scalp keeping hair stronger healthier
carlyn_esbach,Tue Feb 09 00:55:15 IST 2016,RT  A lion’s roar heard far away 5 miles
carlyn_esbach,Tue Feb 09 00:55:09 IST 2016,RT  Depression result over thinking The mind creates problems didnt even exist
carlyn_esbach,Tue Feb 09 00:55:06 IST 2016,RT  When someone smells good automatically makes more attractive
carlyn_esbach,Tue Feb 09 00:55:00 IST 2016,RT  Sleeping common cure forget pain problems stress everything
carlyn_esbach,Tue Feb 09 00:54:55 IST 2016,RT  Listening music high volumes makes person calmer happier more relaxed
carlyn_esbach,Tue Feb 09 00:54:48 IST 2016,RT  Arguing over text worst way argue lack tone decreases meaning words Talk out in…
carlyn_esbach,Tue Feb 09 00:54:40 IST 2016,RT  Fat burning foods grapefruit watermelon berries hot peppers celery greek yogurt eggs fish green tea coffee w…
carlyn_esbach,Tue Feb 09 00:54:33 IST 2016,RT  Eat slowly Your body takes 20 minutes recognize full
carlyn_esbach,Tue Feb 09 00:54:29 IST 2016,RT  Music proven build emotional bond between people Singing group actually brings closer together
carlyn_esbach,Tue Feb 09 00:54:24 IST 2016,RT  Pineapple juice 5 times more effective cough syrup It prevents colds flu
carlyn_esbach,Tue Feb 09 00:54:18 IST 2016,RT  Life change sometimes painful sometimes beautiful time both
carlyn_esbach,Tue Feb 09 00:54:14 IST 2016,RT  Hakuna Matata Swahili phrase literally translates There worries
carlyn_esbach,Tue Feb 09 00:54:08 IST 2016,RT  Over thinking causes human mind create negative scenarios replay painful memories
carlyn_esbach,Tue Feb 09 00:54:01 IST 2016,RT  There 52 playing cards deck represent 52 weeks year - The four suits represent 4 seasons
carlyn_esbach,Tue Feb 09 00:53:54 IST 2016,RT  Video games help battle depression more counseling
carlyn_esbach,Tue Feb 09 00:53:51 IST 2016,RT  Singing exercises heart lungs releases endorphins making feel good
carlyn_esbach,Tue Feb 09 00:53:39 IST 2016,RT  Our brains negativity bias remember negative memories more good ones - This helps better pro…
carlyn_esbach,Mon Feb 08 22:56:05 IST 2016,RT  She’d one running somehow she’d chased away demons forced see right http…
carlyn_esbach,Mon Feb 08 22:51:34 IST 2016,Attitude kills latitude 
carlyn_esbach,Mon Feb 08 22:49:39 IST 2016,RT  Sometimes cant tell someone feel never really find right words make understand
carlyn_esbach,Mon Feb 08 22:49:29 IST 2016,RT  Sometimes good things fall apart better things fall together Every story end life end a…
carlyn_esbach,Mon Feb 08 22:49:27 IST 2016,RT Idiot A gentleman please thank readily
