username,time,tweet
PaulWHoffman,Mon Feb 29 02:23:11 IST 2016,  Baseball  Weather looks horrible 
PaulWHoffman,Sun Feb 28 21:56:44 IST 2016,  Interesting
PaulWHoffman,Sun Feb 28 21:06:46 IST 2016,RT  Here Ubben Illini managers game vs Minnesota Home squad up 33-14 half 
PaulWHoffman,Sun Feb 28 08:40:45 IST 2016,RT  Steph Curry back game Warriors guy working locker room 
PaulWHoffman,Sun Feb 28 01:21:13 IST 2016, So youre saying theres chance
PaulWHoffman,Sun Feb 28 01:14:21 IST 2016, I think worked years Cub team Unknown works illini
PaulWHoffman,Sat Feb 27 20:15:37 IST 2016,wleduchat  
PaulWHoffman,Sat Feb 27 20:12:14 IST 2016, Enter caption contest
PaulWHoffman,Sat Feb 27 19:32:18 IST 2016,RT  Burger King Bad Math  
PaulWHoffman,Sat Feb 27 19:30:31 IST 2016,RT  Something keep mind assigning homework via  edchat 
PaulWHoffman,Sat Feb 27 05:46:27 IST 2016,949krock  
PaulWHoffman,Thu Feb 25 07:07:46 IST 2016, correct
PaulWHoffman,Thu Feb 25 06:16:06 IST 2016, Its beginning much Almost comical
PaulWHoffman,Thu Feb 25 06:07:29 IST 2016,ALERTGus Johnson Xavier nova game
PaulWHoffman,Thu Feb 25 03:26:25 IST 2016,I expect OKrush drown out 
PaulWHoffman,Thu Feb 25 00:07:04 IST 2016,The 30 30  great Unexplainable drugs make many what-could out athletes
PaulWHoffman,Tue Feb 23 08:38:36 IST 2016,wleduchat 
PaulWHoffman,Tue Feb 23 07:44:03 IST 2016,RT  Save APK 
PaulWHoffman,Tue Feb 23 07:43:17 IST 2016,RT  The sound politics 2016
PaulWHoffman,Tue Feb 23 04:50:00 IST 2016,  
PaulWHoffman,Tue Feb 23 03:55:58 IST 2016,  Name top 3 movie quotes You imitate askPiper
PaulWHoffman,Tue Feb 23 03:20:38 IST 2016,RT  My favorite place WL Im thankful wonderful students classroom CelebrateMonday wltwitterchallenge https/…
PaulWHoffman,Tue Feb 23 03:20:15 IST 2016,RT  My girls 8th grade robotics club wltwitterchallenge 
PaulWHoffman,Mon Feb 22 22:32:36 IST 2016,RT MS WLMS students try out   Students go Paris Great Barrier Reef etc wlcardpride 
PaulWHoffman,Mon Feb 22 09:22:13 IST 2016,RT  Might DOK0 Copying thinking DOKchat shelley  
PaulWHoffman,Mon Feb 22 08:30:49 IST 2016,Room It take 6 months
PaulWHoffman,Mon Feb 22 07:46:15 IST 2016,Room Valentine 😡
PaulWHoffman,Mon Feb 22 07:22:20 IST 2016,  Shhhh knockOnWood
PaulWHoffman,Mon Feb 22 07:06:58 IST 2016, power Whitmanwewillwin
PaulWHoffman,Mon Feb 22 06:53:17 IST 2016, observation remainder season
PaulWHoffman,Mon Feb 22 06:47:36 IST 2016, Team defense improved Angling man another defender
PaulWHoffman,Mon Feb 22 00:45:26 IST 2016, oh ok Good know Thank quick reply
PaulWHoffman,Mon Feb 22 00:42:17 IST 2016,Will  games streaming year spreadexcitement  WeWillWin 
PaulWHoffman,Sun Feb 21 20:43:38 IST 2016, Will happen again 
PaulWHoffman,Sat Feb 20 07:01:55 IST 2016,RT  If accept expectations others especially negative ones never change outcome -Michael Jordan
PaulWHoffman,Sat Feb 20 07:01:23 IST 2016,RT  13 Google Forms Tutorial Videos  LeydenPLN
PaulWHoffman,Sat Feb 20 04:36:42 IST 2016,RT  One favorite places WL I coached long time waiting all-weather track wltwitterchallenge https/…
PaulWHoffman,Sat Feb 20 04:24:22 IST 2016,RT  Thankful another great week WLES wltwitterchallenge MrSmith5thgrade wlcardpride 5thgradelife
PaulWHoffman,Sat Feb 20 04:05:44 IST 2016,  I spy certain basketball ref audience 🤔
PaulWHoffman,Fri Feb 19 21:35:35 IST 2016,People follow FF   ESheninger  wltwitterchallenge
PaulWHoffman,Fri Feb 19 10:34:02 IST 2016,RT  montywilliams words 
PaulWHoffman,Fri Feb 19 10:01:45 IST 2016,RT ESheninger Turning Google Docs eBooks Flipsnack  edtech digilead
PaulWHoffman,Fri Feb 19 06:56:36 IST 2016, 8Amber8     whit  Wow This post moving  Thank posting
PaulWHoffman,Fri Feb 19 04:11:29 IST 2016,think whitmans connections  shoutout Guenther help Illini compared Thomas stiff arming Ron  
PaulWHoffman,Thu Feb 18 22:35:25 IST 2016, Great Job
PaulWHoffman,Thu Feb 18 19:15:25 IST 2016,  -INI
PaulWHoffman,Thu Feb 18 19:09:01 IST 2016,  Its refreshing see pics morning  It alot love school  Enjoy calm  illnin
PaulWHoffman,Thu Feb 18 05:44:49 IST 2016,Selfie MS first wrestling meet wlcardpride wltwitterchallenge 
PaulWHoffman,Thu Feb 18 05:23:51 IST 2016,RT  WE WILL WIN Positive mind I believe
PaulWHoffman,Thu Feb 18 05:08:48 IST 2016,RT  Perhaps sound shattered glass start tomorrows press conference  
