username,time,tweet
Emilia_bedilia1,Wed Apr 29 07:22:31 IST 2015,I now relate meaning Pinterest fail Thanks TR internship showing artistic side  nailedit
Emilia_bedilia1,Sun Apr 05 08:27:32 IST 2015,Its refs game nowridiculous blindmice
Emilia_bedilia1,Sun Apr 05 07:00:42 IST 2015,Lets go Wisco  Badgers FinalFour
Emilia_bedilia1,Sun Apr 05 05:23:40 IST 2015,Michigan State step up eff sake
Emilia_bedilia1,Fri Apr 03 17:08:00 IST 2015, thats looked haha
Emilia_bedilia1,Thu Apr 02 09:23:16 IST 2015,Just applied first big kid job   readytogrowup
Emilia_bedilia1,Mon Mar 30 10:56:22 IST 2015, snaps make happy I giggle  
Emilia_bedilia1,Mon Mar 30 06:51:36 IST 2015,S/O driver hit car right outside window drove away Never parking street again idiot karma
Emilia_bedilia1,Mon Mar 30 01:04:03 IST 2015,RT  The entire RockThisCountry tour now on-sale See ➡️ tickets 
Emilia_bedilia1,Mon Mar 09 09:24:25 IST 2015,Just killed first spider spring/summer     lookingforwardtomore sickbastards
Emilia_bedilia1,Mon Feb 02 09:56:21 IST 2015, Wellll sure isnt Marshawn Lynch hes still cry baby book lol
Emilia_bedilia1,Mon Feb 02 08:01:30 IST 2015, I dont teamI cant stand Tom Brady That cocky effer
Emilia_bedilia1,Mon Feb 02 07:06:23 IST 2015, NOOOOOOOOO
Emilia_bedilia1,Tue Jan 20 04:28:53 IST 2015,LOL people cant handle truth
Emilia_bedilia1,Mon Jan 05 06:24:40 IST 2015, such great night So glad I see BFFs life
Emilia_bedilia1,Sun Dec 07 08:54:24 IST 2014,I want become OT therapeutic horseback riding facility I help children disabilities DrPepperGiveaway
Emilia_bedilia1,Wed Dec 03 06:39:51 IST 2014,Ever mom iphone Ive getting non stop pics dressing up dogtheresmoretolife
Emilia_bedilia1,Sun Nov 23 08:22:51 IST 2014,They used shout name now whisper
Emilia_bedilia1,Fri Nov 14 07:18:09 IST 2014,Some horrendous words hear kidLong live king damnyouscar
Emilia_bedilia1,Sun Oct 19 23:45:12 IST 2014,Did anyone see camera lady taken out laughsfordays gopackgo
Emilia_bedilia1,Thu Oct 09 09:04:31 IST 2014, Like Pocahontas perfect
Emilia_bedilia1,Thu Sep 25 04:12:50 IST 2014,Rave prof letting seniors go tapping golden keg Friday Oktoberfest2014 gettinturnt drinkindayandnight
Emilia_bedilia1,Wed Sep 10 09:29:58 IST 2014,The next damn spider I see house Im taking blow torch burning down toomanyspidersinoneday killthembastards
Emilia_bedilia1,Tue Sep 09 19:02:03 IST 2014,Woke up huge ass spider wallwent wash face gone Someone helpppp paranoid ifuckinghatespiders
Emilia_bedilia1,Mon Sep 08 06:19:14 IST 2014,All damn grad/internship applications death collegelife ihategrowingup
Emilia_bedilia1,Sun Sep 07 01:54:27 IST 2014, I thought tats Change heart  
Emilia_bedilia1,Mon Aug 04 09:16:04 IST 2014, Why Dan Lol fun night
Emilia_bedilia1,Fri Jul 25 09:28:24 IST 2014,  oh gosh guysplease safe blast
Emilia_bedilia1,Mon Jul 21 09:11:05 IST 2014,I fell love way sleep Slowly once
Emilia_bedilia1,Mon Jul 14 02:58:23 IST 2014,If hourglass life take back moments times simple summers filled wondrous memories
Emilia_bedilia1,Wed Apr 30 07:59:14 IST 2014, yes none around here sadly  
Emilia_bedilia1,Wed Apr 30 07:19:34 IST 2014, festyduh
Emilia_bedilia1,Tue Apr 29 01:52:56 IST 2014, Whos having sale
Emilia_bedilia1,Thu Apr 24 00:05:36 IST 2014, anddd text
Emilia_bedilia1,Fri Apr 11 00:06:51 IST 2014,And blink eyeeverything once now gone
Emilia_bedilia1,Mon Apr 07 07:27:51 IST 2014,Compromisethats I ask Yet never
Emilia_bedilia1,Wed Apr 02 09:27:26 IST 2014, one day practiced vball
Emilia_bedilia1,Wed Apr 02 09:25:08 IST 2014, yeah o crap We missed out valuable workout time rec At ice cream worth lol
Emilia_bedilia1,Tue Apr 01 23:27:34 IST 2014,swales come up more tweets involving giant ass stickers duck season slayin deer It amusing read last wkd
Emilia_bedilia1,Fri Mar 28 21:44:04 IST 2014, ROOT beer
Emilia_bedilia1,Wed Mar 26 02:49:59 IST 2014, I thought crazy I saw walk out house boots winter jacket
Emilia_bedilia1,Fri Mar 21 05:57:43 IST 2014, OMGGGGG ASHLEY Im jealous   hook up trips lol
Emilia_bedilia1,Tue Feb 25 07:38:55 IST 2014, Where going
Emilia_bedilia1,Mon Feb 17 23:50:12 IST 2014, Well thats good And yeah I looking out window geez Im really glad getting weather   
Emilia_bedilia1,Mon Feb 17 09:39:42 IST 2014, crossin fingers toes ya
Emilia_bedilia1,Wed Feb 12 05:56:43 IST 2014, Oh Lindsey You da best Sorry I didnt send snap drinki kinda occupied lol
Emilia_bedilia1,Mon Feb 10 23:13:50 IST 2014, Yes  
Emilia_bedilia1,Mon Feb 10 22:33:58 IST 2014, I definitely dont I think dumb show
Emilia_bedilia1,Thu Feb 06 22:57:51 IST 2014,OMG pup adorbs 
