username,time,tweet
Lindseyyy0712,Fri Feb 26 19:13:57 IST 2016,Sorry Statues trophies Statues more wayyyy more important trophies 
Lindseyyy0712,Fri Feb 26 19:12:12 IST 2016,I havent watched award show 8 years Seeing white people giving white people trophies being white doesnt appeal
Lindseyyy0712,Fri Feb 26 19:10:14 IST 2016,I dont know dude gives bad vibes society Sometimes technology NOT need 
Lindseyyy0712,Fri Feb 26 09:39:04 IST 2016,RT  youre stuck Shondas roller coaster death destroyed relationships JaprilTheMovie GreysAnatomy https…
Lindseyyy0712,Fri Feb 26 09:37:52 IST 2016,RT  All tissue boxes needed scene 😭  GreysAnatomy JaprilTheMovie 
Lindseyyy0712,Fri Feb 26 09:35:25 IST 2016,GOPDebate 
Lindseyyy0712,Fri Feb 26 00:31:27 IST 2016,
Lindseyyy0712,Wed Feb 24 23:37:24 IST 2016,Didnt Jase first time Dont think going happen again now
Lindseyyy0712,Wed Feb 24 22:18:21 IST 2016,RT  saw first batch new booty look pretty young mtvs real world bbcan4 olde…
Lindseyyy0712,Wed Feb 24 21:45:32 IST 2016,Random gif explain Im feeling right now 
Lindseyyy0712,Wed Feb 24 21:37:22 IST 2016,Pretty much I feel  
Lindseyyy0712,Wed Feb 24 21:03:44 IST 2016,I beyond tired weather I need sunshine life
Lindseyyy0712,Tue Feb 23 02:14:17 IST 2016,Its amazing much happier life becomes delete couple social media accounts
Lindseyyy0712,Tue Feb 23 02:09:36 IST 2016,Everyone hates Kanye huh Wait till parents die see bad fucks upthen youll understand way
Lindseyyy0712,Mon Feb 22 20:59:15 IST 2016,   Your sarcasm dearly missed I need life daily
Lindseyyy0712,Mon Feb 22 20:56:45 IST 2016,    Only 4 months until talk day 😄😊😘😘😘
Lindseyyy0712,Mon Feb 22 20:52:09 IST 2016,Happy Birthday sexy sexy man Call 😂 
Lindseyyy0712,Mon Feb 22 20:46:28 IST 2016, We being fed much false info regards refugees People scared a-holes Why deny someone NEEDS help
Lindseyyy0712,Mon Feb 22 20:45:08 IST 2016,The thing I want out election right carry CW LEGALLY Everything fucked up worry honestly
Lindseyyy0712,Mon Feb 22 20:43:31 IST 2016,If up I help everyone needed Whether fuck over Its bc Im decent person asshole
Lindseyyy0712,Mon Feb 22 20:39:04 IST 2016, Why people hate much Genuine question Is anything bad happening being xenophobic pricks
Lindseyyy0712,Mon Feb 22 01:57:34 IST 2016,Everyone fucking stressed out I feel entire world unhappyNo one positive anymore
Lindseyyy0712,Sun Feb 21 20:23:41 IST 2016,I energy No amount caffeine capable handling I need todayI guess booze better answer
Lindseyyy0712,Sun Feb 21 20:22:26 IST 2016, Put hair messy bun smoke joint handle shit boss YouCANChangeTheWorld ItOnlyTakes1
Lindseyyy0712,Sun Feb 21 00:28:43 IST 2016,Hey unfaithful I teach stronger Hey ungraceful I teach forgive one another Hey unloving I love you🎵
Lindseyyy0712,Sat Feb 20 23:36:24 IST 2016,Facebook deleted once Too many chiefs enough Indiansover bullshit
Lindseyyy0712,Sat Feb 20 23:21:26 IST 2016, Yassss Thank This tweet right here always 1 hookah
Lindseyyy0712,Mon Feb 15 07:08:17 IST 2016,RT  Both  I excited first baby due summer 
Lindseyyy0712,Sat Feb 06 18:41:51 IST 2016,Kids woke up 530 5 fucking 30 Saturday I hate right now
Lindseyyy0712,Sat Feb 06 18:39:30 IST 2016, 8-9ish oldest son Maturity level being maintain social status sugary cake ice cream key
Lindseyyy0712,Thu Jan 28 20:51:31 IST 2016,While youre distracted Zika virus bill Intntl Martial Law trying passed CongressLook up 👀 sipswine🍷
Lindseyyy0712,Thu Jan 28 01:56:59 IST 2016,Now I go listen Jesus Walks think life
Lindseyyy0712,Thu Jan 28 01:56:07 IST 2016,I never call someone out landing stripper YOU actually landed porn star 🐸🍷
Lindseyyy0712,Thu Jan 28 01:51:00 IST 2016,Dont show Kanye  
Lindseyyy0712,Thu Jan 28 01:50:34 IST 2016,Two things I dont participate  Hipocracy heroin
Lindseyyy0712,Thu Jan 28 01:31:53 IST 2016, I alternate ice 20 min 20 min 3 times day mine acts up Hope helps
Lindseyyy0712,Thu Jan 28 01:31:05 IST 2016, Glad youre feeling better I pull sciatic nerve out time doing random shit Like laundry 😂 sucksgettingold
Lindseyyy0712,Thu Jan 28 01:18:47 IST 2016,I love gets going Why favorite  
Lindseyyy0712,Thu Jan 28 00:58:23 IST 2016, Is worse better stand
Lindseyyy0712,Tue Jan 26 01:28:50 IST 2016, If theyre giving shit reducing hours tell fuck You dont please anyone yourself  fam
Lindseyyy0712,Sun Jan 24 07:04:53 IST 2016,RT  Whats better fantasy football snow football jonasblizzard 
Lindseyyy0712,Sat Jan 23 10:36:04 IST 2016,Why people give troll accounts time satisfaction Thats want Attention Yall feed bull shit Literally
Lindseyyy0712,Wed Jan 20 05:23:02 IST 2016,I need more time day I feel behind life
Lindseyyy0712,Fri Jan 15 02:44:24 IST 2016,Must drinkkkkk
Lindseyyy0712,Wed Jan 13 08:53:00 IST 2016,RT  Sometimes animals better humans ok I lied time 
Lindseyyy0712,Tue Jan 05 23:57:33 IST 2016, You spelled Kim Kardashians biatch wrong 
Lindseyyy0712,Tue Jan 05 08:17:10 IST 2016,Bob Dylan best
Lindseyyy0712,Tue Jan 05 07:05:19 IST 2016, Fuck em leave em
Lindseyyy0712,Mon Jan 04 08:00:43 IST 2016,¯\ツ/¯
