username,time,tweet
WFMaronilla,Fri Jan 08 21:18:33 IST 2016,The Nazarene procession attract 15M devotees Muslims complain politically incorrect Wehehehe  proudinfidel
WFMaronilla,Fri Jan 08 21:14:34 IST 2016,P2P buses nung una full fare ngayon discounted fare susunod fare walangsumasakay DOTCpalpak
WFMaronilla,Fri Jan 08 21:12:20 IST 2016,I dont give f legal opinion madam aspiring justice 
WFMaronilla,Fri Jan 08 21:10:23 IST 2016,Alford Kaboom 
WFMaronilla,Fri Jan 08 20:02:38 IST 2016,
WFMaronilla,Fri Jan 08 20:01:34 IST 2016,Been here several times place offers something new everytime I❤️HK 
WFMaronilla,Thu Jan 07 20:12:28 IST 2016,One reason progress nation sense false humility caused scarcity mentality yanangpinoy victimmode
WFMaronilla,Thu Jan 07 19:52:54 IST 2016,Cablecar ride Ngong Ping photogrid   
WFMaronilla,Wed Jan 06 23:02:15 IST 2016,Donald Trump buy mosque convert new Trump Tower Trump2016  
WFMaronilla,Wed Jan 06 23:00:33 IST 2016,Id whistle happy tune keep happy news myself 
WFMaronilla,Wed Jan 06 22:59:17 IST 2016,Stop acting pussy victimmode 
WFMaronilla,Wed Jan 06 22:57:07 IST 2016,Admiring HK skyline hk2016 
WFMaronilla,Wed Jan 06 22:55:27 IST 2016,Iran condemning Saudi Arabia s executions pot calling kettle black iransaudi
WFMaronilla,Tue Jan 05 09:41:01 IST 2016,HK January Tagaytay So disappointed
WFMaronilla,Sat Jan 02 12:49:04 IST 2016,First time season back back wins Lakers
WFMaronilla,Fri Jan 01 20:41:06 IST 2016,Remember folks alcohol firecrackers  good mix
WFMaronilla,Fri Jan 01 10:08:15 IST 2016,Have great 2016 everyone 
WFMaronilla,Wed Dec 30 08:13:10 IST 2015,RizalDay Isang pagpugay kay Gat Jose Rizal sa mga taong nagbuwis ng kanilang buhay para sa bayan
WFMaronilla,Mon Dec 28 14:04:14 IST 2015,Sitting one corner mall food court reading e-book Gotta more 
WFMaronilla,Sun Dec 27 22:29:34 IST 2015,Watching Walang Forever turned out good choice MMFF2015
WFMaronilla,Sat Dec 26 14:45:34 IST 2015,Whatta game ChristmasMiracle ginebra  
WFMaronilla,Sat Dec 26 14:23:24 IST 2015,Quit good nothing Mofo  
WFMaronilla,Sat Dec 26 14:19:20 IST 2015,Only 12k kms Focus wife transmission malfunction WTF 
WFMaronilla,Sat Dec 26 14:16:34 IST 2015,After 12k kms wifes Focus transmission malfunction At Ford Edsa people same issues WTF problem fordph Ford
WFMaronilla,Thu Dec 24 16:35:37 IST 2015,Wishing everybody blessed Christmas 
WFMaronilla,Tue Dec 22 10:08:06 IST 2015,To commie bastards rant Pias Miss U answers I 2 words  SHUT UP
WFMaronilla,Mon Dec 21 21:51:05 IST 2015,Thank Pia one day people talk Binay Roxas Poe Duterte MissUniverse2015 Election2016
WFMaronilla,Mon Dec 21 21:43:04 IST 2015,So Pia favors US bases You commie bastards fuck yourselves
WFMaronilla,Mon Dec 21 21:41:39 IST 2015,Miss U 2015 menu contestants ampalaya
WFMaronilla,Mon Dec 21 08:38:32 IST 2015,Miss Colombia won shortest Miss Universe reign 30 seconds Congrats PiaMissUniverse2015
WFMaronilla,Sun Dec 20 11:01:47 IST 2015,Happy Christmas here soon sad over few daysAnticipation MerryChristmas
WFMaronilla,Wed Dec 16 11:06:02 IST 2015,Why Trump absent Republican presidential debate Wouldve fun spew venom political incorrectness
WFMaronilla,Sat Dec 12 08:43:53 IST 2015,Kung magmura si Duterte OK lang Pano kaya kung si Mar magmura Malamang issue yan PHVote
WFMaronilla,Thu Dec 10 06:11:57 IST 2015,Lemme guess Koran 
WFMaronilla,Thu Dec 10 06:10:32 IST 2015,My vote goes Mar Roxas Bashers 321
WFMaronilla,Sun Dec 06 17:25:08 IST 2015,Sinong tanga ang naglagay ng stop light sa edsa/muñoz Ayan traffic hanggang SM North 
WFMaronilla,Wed Dec 02 15:41:59 IST 2015,MMDA Traffic Advisory España impassable vehicles due flooding caused crying UST students alumni
WFMaronilla,Tue Dec 01 12:20:10 IST 2015,Tang ina mo China 
WFMaronilla,Mon Nov 30 18:40:56 IST 2015,Hindi ako bumoboto sa paimportanteng butangero Eleksyon2016
WFMaronilla,Mon Nov 16 20:54:50 IST 2015, How feel doing interview
WFMaronilla,Mon Nov 16 20:52:51 IST 2015,After Interview I curious AlmaMoreno feeling now
WFMaronilla,Mon Nov 16 15:51:53 IST 2015,APEC2015 showing real character Pinoysa bunch whiners smart asses
WFMaronilla,Mon Nov 16 10:28:03 IST 2015,Jollibee place chicken comes legs wings  You really Pinoy company bulok
WFMaronilla,Sun Nov 15 11:34:29 IST 2015,If Islam indeed peacful religion moslems come out take action against islamic terror groups silenceisviolence
WFMaronilla,Sat Nov 14 13:32:36 IST 2015,The price political correctness death fuckpoliticalcorrectness oislam
WFMaronilla,Sat Nov 14 13:30:48 IST 2015,Yeah 
WFMaronilla,Sat Nov 14 12:33:30 IST 2015,Shoot ragheads proudinfidel
WFMaronilla,Sat Nov 14 11:16:24 IST 2015,No refugees fuckpoliticalcorrectness proudinfidel
WFMaronilla,Sat Nov 14 06:32:09 IST 2015,Prayers sympathies victims terrorism Paris prayforparis
WFMaronilla,Fri Nov 13 16:35:19 IST 2015,RT  Islamic State defeated run Kurdish militia fighters FreeSinjar  
