username,time,tweet
Niick08,Sat Mar 19 18:17:14 IST 2016,My pet mouse Elvis died last nightHe caught trap joke funny saturday weekend   pun elvis mouse
Niick08,Thu Mar 17 17:05:33 IST 2016, doesnt matter wins tonight Will watch best girls gone already  BNTM BNTMfinal
Niick08,Thu Mar 17 17:03:03 IST 2016, Final tonight I watch bit anti climax best models eliminated bntm Newbntm bntmfinal
Niick08,Tue Mar 15 02:09:26 IST 2016,Almost time TheWalkingDead going down I dont think real base AMC amc walkindead zombies yesss
Niick08,Tue Mar 15 01:27:54 IST 2016,Watching   Given chance sorry terrible Shit characters shit story heroes heroesreborn 5star 5 awful nope
Niick08,Sat Mar 12 23:58:10 IST 2016,A fact reacted posted shows kind person Your supposed role model girls
Niick08,Fri Mar 11 03:27:34 IST 2016, judges shit eyes These top 3 shouldnt even Seen much better models go newBNTM BNTM WTF
Niick08,Wed Mar 09 19:10:50 IST 2016,RIPNotoriousBIG Legend itwasalladream juicy
Niick08,Wed Mar 09 01:15:02 IST 2016,Time watch more  TheFlash  I love 😃 theflash flash comicbook comics superhero tuesday yesss
Niick08,Tue Mar 08 16:00:12 IST 2016,MariaSharapova isnt shying away fact made mistake She didnt check new rules She Human tennis scandal
Niick08,Tue Mar 08 15:25:20 IST 2016,I hate watching series title episode give whole episode away synopsis wtf spoilers annoying rant
Niick08,Tue Mar 08 15:24:35 IST 2016,Started watching TheFlash season 2 yesterday I want watch non-stop theflash dc flash CWFlash superhero comic
Niick08,Tue Mar 08 15:18:08 IST 2016,InspiringWomen The Queen I wish I queen Queen
Niick08,Tue Mar 08 15:16:35 IST 2016,InspiringWomen 
Niick08,Tue Mar 08 15:09:11 IST 2016,Look Williams sisters tell doping 🍆 ❤️ justsaying donthate Sharapova tennis tennisscandal
Niick08,Tue Mar 08 15:04:28 IST 2016,I forgive  shes hot tennis tennisscandal sharapova MariaSharapova
Niick08,Tue Mar 08 14:29:29 IST 2016,InternationalWomenDay dont fucking want much
Niick08,Tue Mar 08 14:28:53 IST 2016,Couldnt find wallet left work keys home great start This hate tuesdays tuesday tuesdaywork
Niick08,Tue Mar 08 13:22:24 IST 2016,tuesdaymorning feeling today I hate tuesdays currentmood mood hanks tired
Niick08,Tue Mar 08 02:25:29 IST 2016,Time   Dont zombies win I think gunna good one TheWalkingDead walkingdead zombies fox rick
Niick08,Tue Mar 08 02:21:09 IST 2016,Sorry  I 😂 Not fan uggboots 😊🙈 UGG room101 paloma palonafaith thevoiceuk funny 
Niick08,Mon Mar 07 22:19:40 IST 2016,Can started TheFlash Season 2 tonight   winning mondaymotivation Monday theflash TheWalkingDead Yes
Niick08,Mon Mar 07 21:12:41 IST 2016,My mondaymotivation book Monday holiday trust great 👍🏻😂 monday mondayblues nowork work dayoff chilling
Niick08,Mon Mar 07 20:42:25 IST 2016, snapchat underused boring snapper run wwe stonecold marketing social 
Niick08,Mon Mar 07 20:29:22 IST 2016,When win ufc196 everyone still talks   Unlucky  bum UFC Bum 
Niick08,Sun Mar 06 08:59:52 IST 2016,UFC196 331AM still going strong Get 😂 UFC
Niick08,Sat Mar 05 19:31:43 IST 2016,Yessssss COYS
Niick08,Sat Mar 05 16:53:02 IST 2016,socceram never recovered  leaving What disaster Tim  win  DerbyDay football
Niick08,Sat Mar 05 14:03:16 IST 2016,DerbyDay come Spurs need win today over scum COYS SPURS TottenhamHotspur Tottenham todareistodo
Niick08,Sat Mar 05 01:46:22 IST 2016,Watching TerminatorGenisys  So far shit These films suck 😂 terminator arnie shite
Niick08,Fri Mar 04 15:28:04 IST 2016,Tuuuuuuune Gloooooria   Gloria Radio2 tune fridayfeeling 🙏🏻 FridayStandIn
Niick08,Fri Mar 04 04:32:18 IST 2016,RT  5th Im super proud❤️  photoshopped Kim k s bum pic I smallest bum 
Niick08,Fri Mar 04 04:29:41 IST 2016,You proud  ✊🏻 Number 1 supporter 😃
Niick08,Fri Mar 04 04:28:05 IST 2016,RT  Didnt want post everywhere anyway well My last pic  5th… 
Niick08,Fri Mar 04 04:23:37 IST 2016,I dont want harsh two last 5 dont even look models thats Im judge I guess😂 newBNTM   poorlexi
Niick08,Fri Mar 04 04:22:17 IST 2016,Its upto  now Bring home girl 👊🏻💁🏼 newBNTM
Niick08,Fri Mar 04 04:18:41 IST 2016,I cant believe  nude photo one best So shocked But great model doubt newBNTM shocker
Niick08,Thu Mar 03 23:53:49 IST 2016, photograph buff anyday 💁🏼 If price right 💰 🍆 newBNTM
Niick08,Thu Mar 03 23:49:17 IST 2016, tonight Clothes come Id worries whipping kit another day 😂💁🏼 Smash  👊🏻 newBNTM
Niick08,Thu Mar 03 13:43:21 IST 2016,Jeans cold So I tumbledry 10 mins before I up 😂 toptip britain TopTipTuesday toptipthursday cold chilly work
Niick08,Thu Mar 03 13:40:21 IST 2016,newBNTM tonight Cant wait Come  ✊🏻 Me  support 😃💁🏼 I think gunna enjoy episode😂🙈 BNTM bare
Niick08,Wed Mar 02 16:05:10 IST 2016,Finished TheFlash Season 1 epic cant find anywhere catch up season 2 though theflash flash skyone CWtheflash YES
Niick08,Tue Mar 01 23:44:44 IST 2016,RT  This week JAMACIA 🍾🍾  
Niick08,Tue Mar 01 16:59:16 IST 2016,March already year going Sloooow down please HappyBirthdayJustinBieber pinchpunch PinchPunchFirstOfTheMonth March Wow
Niick08,Mon Feb 29 23:57:30 IST 2016,My beauty year 😱 First year racing💩 autograss racing ik invictakent grasstrack micra class1 fun 
Niick08,Mon Feb 29 23:37:03 IST 2016,Home work I pooped Thanks coming monday  TheWalkingDead Tonight 😃 mondaymotivation  work done Walkingdead chill
Niick08,Mon Feb 29 13:03:14 IST 2016, won oscar long last Live took long Oscars2016 OscarsSoWhite LeonardoDiCaprio LeapDay
Niick08,Mon Feb 29 13:01:42 IST 2016,Its LeapDay doing yours LeapYear monday mondaymotivation MondayMindfulness wow MondayBlues
Niick08,Mon Feb 29 05:03:34 IST 2016,Bedtime Monday tomorrow Yay SundayFunday  R 
Niick08,Mon Feb 29 02:34:37 IST 2016,Sunday night chilling thewolverine  ultimate wolverine SundayFunday sundaychilling xmen wolverine film
