username,time,tweet
sandorzell,Sun Jun 07 17:41:01 IST 2015,Everything better cheese  FunnyPhoto 
sandorzell,Sun Jun 07 17:33:11 IST 2015,If want clicking button 
sandorzell,Sun Jun 07 07:36:15 IST 2015,Lowerit BUCN LetsGoBucs 
sandorzell,Sun Jun 07 07:34:37 IST 2015,RT  What happens Worley Locke pitch same game Oh
sandorzell,Sun Jun 07 07:22:16 IST 2015,RT  Retweet spread awareness 
sandorzell,Sun Jun 07 07:14:32 IST 2015,Coffee tees deuce RBI LetsGoBucs BUCN 
sandorzell,Sat Jun 06 20:41:05 IST 2015,Dont judge everyday FunnyPhoto  
sandorzell,Sat Jun 06 08:47:59 IST 2015,still win LetsGoBucs  
sandorzell,Sat Jun 06 08:39:08 IST 2015,RaiseIt LetsGoBucs 
sandorzell,Sat Jun 06 08:35:07 IST 2015, 
sandorzell,Sat Jun 06 08:29:12 IST 2015,RT  Melancon 
sandorzell,Sat Jun 06 08:28:54 IST 2015,Melancon Pedro disease BUCN
sandorzell,Sat Jun 06 08:25:26 IST 2015,Now servingNo 35 save 18 LetsGoBucs BUCN RaiseIt 
sandorzell,Sat Jun 06 07:56:07 IST 2015,CutchHappens  
sandorzell,Sat Jun 06 07:49:49 IST 2015,RT  We agree  
sandorzell,Sat Jun 06 07:12:35 IST 2015,Double Jack far StarPower BUCN 
sandorzell,Sat Jun 06 07:08:56 IST 2015,Now 1-23 dinger Marte-Parte LetsGoBucs BUCN 
sandorzell,Sat Jun 06 06:39:02 IST 2015,Dats I b talkn bout Cannonball WalkerLetsGoBucs BUCN 
sandorzell,Sat Jun 06 03:34:58 IST 2015,Can I another  sweep please BUCN LetsGoBucs 
sandorzell,Fri Jun 05 21:10:38 IST 2015,AskussuccessFScom success  
sandorzell,Fri Jun 05 21:00:28 IST 2015,RT  Some people dream success others stay awake achieve
sandorzell,Fri Jun 05 20:14:45 IST 2015,Just understand priorities 
sandorzell,Fri Jun 05 17:39:55 IST 2015,Today National Donut Day 🍩🍩🍩 Another Hallmark moment opportunity  funnyfunny
sandorzell,Fri Jun 05 17:23:11 IST 2015,Success traveling final destination point imagine possibilities  Zellism 
sandorzell,Fri Jun 05 07:55:34 IST 2015,Experiencing BUCN withdrawl LetsGoBucs LateNightBUCN 
