username,time,tweet
stokegriff,Wed Feb 24 09:43:06 IST 2016,It shame  never kept up Twitter account He such pleasant views  
stokegriff,Wed Feb 24 09:21:14 IST 2016,RT  Photo Of The Day    unicorns sent out qt photographed  
stokegriff,Wed Feb 24 08:42:25 IST 2016,RT  Terrorists locked iPhones shoot people talk weakening outlawing encryption instead gunsOnly in…
stokegriff,Wed Feb 24 08:41:55 IST 2016, Nirvana - Man Who Sold The WorldRHCP - Suffragette CityShawn Mullins - ChangesDinosaur Jr - QuicksandOzzy - All The Dudes
stokegriff,Wed Feb 24 08:21:21 IST 2016,RT  We’re getting Uncharted 4 news midnight tonight  
stokegriff,Wed Feb 24 07:35:08 IST 2016,Like Psychopath 
stokegriff,Wed Feb 24 06:56:43 IST 2016, rewrite script reference Bale’s crap Batman voice indecipherable Bane
stokegriff,Wed Feb 24 06:42:41 IST 2016,Batman break fourth wall  
stokegriff,Wed Feb 24 06:40:13 IST 2016,RT  BREAKING BatmanvSuperman directors cut rated R MPAA 
stokegriff,Wed Feb 24 06:10:22 IST 2016,List animals fraudulent diplomas 
stokegriff,Wed Feb 24 04:28:01 IST 2016,RT  Cory Bernardi crashes Bill Shorten presser Im homophobe mate Shorten quips auspol 
stokegriff,Tue Feb 23 19:46:32 IST 2016,I buy Far Cry Primal I’m still having far much fun Borderlands And I’m back books next week
stokegriff,Tue Feb 23 19:45:25 IST 2016, down 3 hours now But still annoyed size updates nowadays It’s half finish games
stokegriff,Tue Feb 23 19:39:20 IST 2016,Rickonne
stokegriff,Tue Feb 23 18:18:03 IST 2016,Here go one last time 
stokegriff,Tue Feb 23 17:56:28 IST 2016,Its good job I dont want play Star Wars Battlefront tonight  PS4share 
stokegriff,Tue Feb 23 16:55:28 IST 2016,Proof light turns fridge door closed 
stokegriff,Tue Feb 23 15:15:44 IST 2016,RT  Just clear Frank didnt give permission But brilliantly naff mightve anyway 
stokegriff,Tue Feb 23 15:08:17 IST 2016,dwolff awesome Well maybe iwanttobelieve
stokegriff,Tue Feb 23 15:05:41 IST 2016,dwolff good
stokegriff,Tue Feb 23 12:59:19 IST 2016,RT  John Olivers ferocious hilarious takedown Hollywood whitewashing  
stokegriff,Tue Feb 23 11:34:01 IST 2016, awesome
stokegriff,Tue Feb 23 10:59:24 IST 2016,  I’m going light candle 
stokegriff,Tue Feb 23 10:58:26 IST 2016,  fingers crossed
stokegriff,Tue Feb 23 10:38:28 IST 2016,  even crazier PSN fine Have done old switch again nonsense
stokegriff,Tue Feb 23 10:32:04 IST 2016,  yeah Somethings right Is rest internet slow
stokegriff,Tue Feb 23 10:19:06 IST 2016,RT  Ouch Tony Burke PM We told change Liberal Party Liberal Party changed …
stokegriff,Tue Feb 23 10:16:23 IST 2016,Cracks joke serving raw food  
stokegriff,Tue Feb 23 10:13:26 IST 2016,  I’d bit annoyed stage
stokegriff,Tue Feb 23 10:00:37 IST 2016,  ridiculous
stokegriff,Tue Feb 23 09:21:40 IST 2016,Puts phones pockets 
stokegriff,Tue Feb 23 07:57:01 IST 2016,RT  Cant understand Minister Nalder talking tunnels Everyone knows teleporting future wapol perthne…
stokegriff,Tue Feb 23 07:34:14 IST 2016,RT  Review Far Cry Primal  
stokegriff,Tue Feb 23 05:50:12 IST 2016,Earned 1 PS4 trophy 1 bronze Borderlands 2 - 
stokegriff,Tue Feb 23 05:11:20 IST 2016,Struggling share space someone’s backpack train
stokegriff,Tue Feb 23 05:08:02 IST 2016,Does nobody remember Travis Bickle 
stokegriff,Mon Feb 22 16:02:21 IST 2016,I’m going give kids aiming toilet bowl lessons
stokegriff,Mon Feb 22 15:54:24 IST 2016,RT  That scene Ghost Bank Manager showing dad set up online banking
stokegriff,Mon Feb 22 11:30:56 IST 2016,RT  Must exhausting following someone dont order abuse tweets disagree If a…
stokegriff,Mon Feb 22 11:03:28 IST 2016,dwolff haha
stokegriff,Mon Feb 22 10:54:04 IST 2016,dwolff covered insurance
stokegriff,Mon Feb 22 10:24:55 IST 2016,No easy platinum 
stokegriff,Mon Feb 22 10:23:23 IST 2016,Amazing 
stokegriff,Mon Feb 22 10:00:28 IST 2016,Laugh out loud fraudband 
stokegriff,Mon Feb 22 09:21:00 IST 2016, dwolff  cool Node acknowledged I problem  Just need tests before submit 
stokegriff,Mon Feb 22 08:55:07 IST 2016,RT  Extended warranties worth 
stokegriff,Mon Feb 22 08:47:39 IST 2016,dwolff   Have Amnet moved customers onto Dodo infrastructure
stokegriff,Mon Feb 22 06:23:41 IST 2016,RT  Nice see Cardinal out stroll Looks fine fettle 
stokegriff,Mon Feb 22 05:49:13 IST 2016,Earned 5 PS4 trophies 2 bronze 3 silver Borderlands 2 - 
stokegriff,Mon Feb 22 04:23:22 IST 2016,Premiership football teams Avoid having play another costly FA cup replay fielding first team squad
