username,time,tweet
ScottBrown1214,Mon Jan 04 22:57:08 IST 2016,things always sound  - good - thanks lot- yeah right- nice know- wow way go - totally- ok buddy
ScottBrown1214,Mon Jan 04 22:56:28 IST 2016,Bad things happen- Every day- To everyoneThe difference people deal itDDP
ScottBrown1214,Mon Jan 04 21:56:22 IST 2016,OrangeIsTheNewBlack I disagree more gay cross protested apologize😂 sorry
ScottBrown1214,Mon Jan 04 21:15:09 IST 2016,Man I swear times trick disappears oh quick seems I 16lyrics
ScottBrown1214,Mon Jan 04 21:02:35 IST 2016,There always lesson behind pain 🖖🏼
ScottBrown1214,Mon Jan 04 20:48:30 IST 2016,You dont need parachute skydive need parachute skydive twice🎭extreme lmao
ScottBrown1214,Mon Jan 04 20:34:17 IST 2016,superheroe dad autism autismawareness autismdad 
ScottBrown1214,Mon Jan 04 19:57:20 IST 2016,Ex I wonder many smashed thrown Coke 
ScottBrown1214,Mon Jan 04 19:55:03 IST 2016,7 AMtiredme 12 PMtiredme 3 PMtiredme 7 PM yawn tiredme 10 PMtiredme 2 AM TIME Netflix
ScottBrown1214,Mon Jan 04 19:53:46 IST 2016,Am I crazy😂😂        😂        😂😂😂😂 😂       😂    😂             😂😂    😂    😂    😂            😂😂        😂😂        😂😂😂
ScottBrown1214,Mon Jan 04 18:53:39 IST 2016,superheroes hulk ironman spiderman lmfao 
ScottBrown1214,Mon Jan 04 18:39:23 IST 2016,People inspire drain pick wisely♨️
ScottBrown1214,Mon Jan 04 18:28:06 IST 2016,Build dreams someone hire build theirs
ScottBrown1214,Mon Jan 04 18:24:09 IST 2016, favorite mob wives Reminds lot  lol
ScottBrown1214,Mon Jan 04 09:14:02 IST 2016,    Retweet 
ScottBrown1214,Mon Jan 04 08:03:03 IST 2016,   Detroit retweet 
ScottBrown1214,Mon Jan 04 07:43:38 IST 2016,MobWives TheLastStand Trailer Promises Plenty Drama Final Season Exclusive Video  retweet vh1
ScottBrown1214,Mon Jan 04 07:13:35 IST 2016,“Staying quiet doesn’t mean I’ve nothing It means I don’t think you’re ready hear thoughts”
ScottBrown1214,Mon Jan 04 07:13:08 IST 2016,All hardest coldest people meet once soft waterAnd thats tragedy living
ScottBrown1214,Mon Jan 04 07:12:23 IST 2016,RT  Abandoned Church-Detroit 
ScottBrown1214,Mon Jan 04 07:11:24 IST 2016,believe inspiration motivation quote 
ScottBrown1214,Mon Jan 04 06:00:43 IST 2016,Respect peoples feelings Even doesnt mean anything mean everything
ScottBrown1214,Mon Jan 04 05:57:37 IST 2016,I think  grew nice beard people stop sayin talkin Willis To himlmfao
ScottBrown1214,Mon Jan 04 04:58:31 IST 2016,loud quiet lmfao crazy lmao 
ScottBrown1214,Mon Jan 04 04:56:24 IST 2016,I love even I hate
ScottBrown1214,Mon Jan 04 04:51:29 IST 2016,I want shot  takes everyday
ScottBrown1214,Mon Jan 04 04:48:10 IST 2016,You cant always nice thats people take advantage
ScottBrown1214,Mon Jan 04 03:46:59 IST 2016,How come Seinfeld never locked door
ScottBrown1214,Mon Jan 04 02:01:59 IST 2016, great Love
ScottBrown1214,Mon Jan 04 00:54:08 IST 2016,   Think retweet 
ScottBrown1214,Mon Jan 04 00:36:36 IST 2016,A psychological study confirms presence beautiful women ignite stupid behavior menduh
ScottBrown1214,Mon Jan 04 00:35:26 IST 2016,  last 2 need follow Please PartyDownSouth retweet
ScottBrown1214,Mon Jan 04 00:31:49 IST 2016,RT  True friends diamonds precious rare Fake friends leaves find everywhere quote
ScottBrown1214,Mon Jan 04 00:29:04 IST 2016,You guts speak fuckin mind necessary quote retweet
ScottBrown1214,Mon Jan 04 00:27:11 IST 2016,Id sex pizza Im sorry My mistake
ScottBrown1214,Mon Jan 04 00:25:12 IST 2016,Al Snow big Detroit early   retweet 
ScottBrown1214,Mon Jan 04 00:15:56 IST 2016,The more emotional people politics come up more blindly support anything party’s brand
ScottBrown1214,Sun Jan 03 23:38:38 IST 2016,crazychesirecat crazy thinking mind cat aliceinwonderland followforfollow 
ScottBrown1214,Sun Jan 03 09:07:13 IST 2016,Sometimes I forget hurts remember
ScottBrown1214,Sun Jan 03 08:16:43 IST 2016,Everyone entitled opinions facts
ScottBrown1214,Sun Jan 03 08:00:51 IST 2016,Making secret nicknames people dont friend
ScottBrown1214,Sun Jan 03 08:00:02 IST 2016,I delete tweet I spell something wrong FUCK YOU IF YOU SAW IT
ScottBrown1214,Sun Jan 03 02:02:36 IST 2016,Somewhere something incredible waiting happen
ScottBrown1214,Sun Jan 03 01:23:25 IST 2016,Dont confuse personality attitude My personality I My attitude depends
ScottBrown1214,Sun Jan 03 01:21:37 IST 2016,I love sleep You forget pain problems stress everything
ScottBrown1214,Sun Jan 03 00:48:46 IST 2016,RT    1FACADE   I wanna wrestle Sabu
ScottBrown1214,Sun Jan 03 00:05:01 IST 2016, vs 1FACADE Michigan 2 lets    On under card
ScottBrown1214,Sat Jan 02 23:27:47 IST 2016, really cool pic Warrior Retweet Legend 
ScottBrown1214,Sat Jan 02 23:08:25 IST 2016,RT  91 people longer friends someone called best friend
ScottBrown1214,Sat Jan 02 02:00:16 IST 2016,Trying sleep again thinking dream still continuehatethat
