username,time,tweet
RoustFPS,Wed May 13 00:28:39 IST 2015, Hey thanks You know tweets  humor
RoustFPS,Wed May 13 00:25:00 IST 2015, need sorry
RoustFPS,Wed May 13 00:23:12 IST 2015,If sweden known one thing Fucking bad hockey refereeing disgrace everyfuckingyear
RoustFPS,Mon May 11 19:28:57 IST 2015,The fierce warrior I know Bulletproof Vauhtia riittää 
RoustFPS,Mon May 11 15:26:07 IST 2015,Tykkäsin -videosta  IS-2 Premium Soviet Tank - Berlin Trio - World Tanks
RoustFPS,Sun May 10 14:38:36 IST 2015,Kaivuuhommia/digduty closeproximity k9workforce 
RoustFPS,Sun May 10 13:52:00 IST 2015,Kaikki pitää tehdä yhdessä/Everything together doglove 
RoustFPS,Wed May 06 20:25:28 IST 2015,Tykkäsin -videosta jonka teki   World Tanks| NEW IS-2 Tier 7 Premium Heavy Tank Preview
RoustFPS,Wed May 06 20:25:26 IST 2015, käyttäjältä 
RoustFPS,Wed May 06 17:59:36 IST 2015, It´s nice see there´s teamplay still 
RoustFPS,Tue May 05 15:13:03 IST 2015,I´m kinda between deciding I continue   Does seem worth effort
RoustFPS,Tue May 05 13:34:52 IST 2015,Tykkäsin -videosta  World Tanks || AMX 13 57 - Tank Preview
RoustFPS,Thu Apr 30 13:30:09 IST 2015, Failure Epic scale
RoustFPS,Wed Apr 29 19:41:12 IST 2015,RT  Will uploading very interesting history article blog soon long one different usual
RoustFPS,Mon Apr 20 17:14:59 IST 2015,RT  Only 207 subs go 5k subs join Sir Havoc Sub March   
RoustFPS,Mon Apr 20 13:33:43 IST 2015,I liked  video   World Tanks | Its Moron Time Guide To Being An Idiot Game
RoustFPS,Sat Apr 18 17:13:33 IST 2015,livingroom new paint vacation 
RoustFPS,Thu Apr 16 10:16:31 IST 2015, I doing best
RoustFPS,Thu Apr 16 01:47:20 IST 2015, Lol I
RoustFPS,Thu Apr 16 00:48:18 IST 2015,Two weeks work priceless
RoustFPS,Wed Apr 15 23:36:38 IST 2015,I liked  video   World Tanks - Why You Heff To Be Mad 17
RoustFPS,Wed Apr 15 23:30:05 IST 2015,I liked  video   World Tanks | Poly-Face Scouting LT-15 Personal Mission Complete
RoustFPS,Sun Apr 12 21:15:58 IST 2015, Still work mate
RoustFPS,Sun Apr 12 18:19:40 IST 2015, You drop invite later tonight mate
RoustFPS,Sun Apr 12 18:04:38 IST 2015, You streaming tonight
RoustFPS,Fri Apr 10 15:12:43 IST 2015,Bought Eastside hockey manager Im doomed
RoustFPS,Thu Apr 09 18:08:14 IST 2015, Hey worries I think tax limit set up
RoustFPS,Thu Apr 09 17:33:37 IST 2015, Been trying find out dutch paypal restrictions came up empty
RoustFPS,Thu Apr 09 17:19:06 IST 2015,We Yeah So around here 
RoustFPS,Thu Apr 09 17:13:22 IST 2015,Dubbo tough Im finnish Born blunt rude
RoustFPS,Thu Apr 09 17:11:06 IST 2015, I I want
RoustFPS,Thu Apr 09 17:08:51 IST 2015, It
RoustFPS,Thu Apr 09 17:03:49 IST 2015, Naah Record jabbering mp3 play Buy payday mask put home free
RoustFPS,Thu Apr 09 17:01:31 IST 2015, Sleep class No one notice
RoustFPS,Thu Apr 09 16:12:42 IST 2015, I slept four hours nightshift Lol My body co-operating head atm
RoustFPS,Thu Apr 09 07:44:21 IST 2015,Kinda thinking something Arma3 related tonight Well see
RoustFPS,Thu Apr 09 06:20:40 IST 2015, Didn´t even remember earlier tweet
RoustFPS,Thu Apr 09 06:02:48 IST 2015, Lol
RoustFPS,Thu Apr 09 06:01:55 IST 2015, 
RoustFPS,Thu Apr 09 02:41:30 IST 2015,Anyone having problems   Talk
RoustFPS,Thu Apr 09 02:38:18 IST 2015,So unable log onto   WTF
RoustFPS,Wed Apr 08 01:16:01 IST 2015,Its work friggin night
RoustFPS,Tue Apr 07 14:19:50 IST 2015,Let´s Fix IT     PGUK 
RoustFPS,Tue Apr 07 13:31:55 IST 2015,Tykkäsin -videosta jonka teki   Welcome PoolieladHD - TRAILER 2015 -
RoustFPS,Tue Apr 07 00:30:22 IST 2015,Tykkäsin -videosta jonka teki   World Tanks | Moron Rehabilitation Programme Part 1 You
RoustFPS,Tue Apr 07 00:30:06 IST 2015,World Tanks | Moron Rehabilitation Programme Part 1 You Decide  käyttäjältä 
RoustFPS,Sun Apr 05 00:55:55 IST 2015,Tykkäsin -videosta jonka teki   World Tanks | How Remove Gun  Tank Shake When
RoustFPS,Sat Apr 04 23:01:58 IST 2015,Took snacks sauna 
RoustFPS,Sat Apr 04 22:24:00 IST 2015,Happy B-day mate  Birthday Special ELC AMX - World Tanks  käyttäjältä 
RoustFPS,Sat Apr 04 22:23:54 IST 2015,Tykkäsin -videosta  Birthday Special ELC AMX - World Tanks
