username,time,tweet
toshevon,Wed Nov 18 13:33:19 IST 2015,  And 18hrs I sent PM I response Good job keep up  
toshevon,Tue Nov 10 16:32:58 IST 2015,RT  With fab  last Sat  taiwo   NN 
toshevon,Tue Nov 10 10:04:50 IST 2015,  3 weeks running much acknowledgement emails PM And yes Ill keep long services sucks
toshevon,Mon Nov 09 20:37:43 IST 2015, Policeisyourfriend 
toshevon,Mon Nov 09 20:29:34 IST 2015, Want kw hw Nigerians view plea report crimes station SM read comments 
toshevon,Sat Nov 07 17:36:49 IST 2015, I sent PM ago concerning BO issue I Please assist
toshevon,Sat Oct 31 22:40:51 IST 2015,  any1 Nw care center closed n self service options r workin U mst gv bk 24hrs access lost ystdy
toshevon,Sat Oct 31 22:36:29 IST 2015,  This crazy Ive access yesterday Ive calling speak
toshevon,Sat Oct 31 22:27:25 IST 2015, 1017534462
toshevon,Sat Oct 31 14:07:44 IST 2015,  new better option know much appreciate mediocre services
toshevon,Sat Oct 31 14:06:32 IST 2015,  And think I paid premium  extra view Im getting crappy service appalling Just wait till Nigerians
toshevon,Sat Oct 31 14:04:17 IST 2015,  If pay-per-view I bothered Weve access view channel before 9pm last night
toshevon,Sat Oct 31 14:02:49 IST 2015,  Immediately subscription expires yanked d network When pay still beg evrydy reconnected
toshevon,Sat Oct 31 14:01:42 IST 2015,  Why I hv call evrydy decoder reconnected Im nt owing Worse d d self service options r workin
toshevon,Fri Oct 23 19:54:30 IST 2015, Good day I noticed money movie didnt work refunded BO account Thanks
toshevon,Thu Oct 22 16:13:59 IST 2015, I sent information requestedRegards
toshevon,Thu Oct 22 16:06:59 IST 2015,  Now rental expired without being watch d movie pls refund money BO account
toshevon,Thu Oct 22 16:05:47 IST 2015,  watch d movie Ive calling I issuell escalated  nothing done
toshevon,Thu Oct 22 16:04:05 IST 2015,  I rented BO movie 19th d movie show cos d screen jst blank My rental expired ystdy  I still
toshevon,Thu Oct 15 22:03:11 IST 2015,  It over month still dont power being expcted buy transformer PHED
toshevon,Thu Oct 15 21:58:55 IST 2015,  Still patiently waiting response supposed regulating Discos transformer related activities
toshevon,Wed Oct 07 19:02:50 IST 2015, I waiting 3yrs please deploying services PHC Smile don come I dey tempted switch o
toshevon,Tue Oct 06 15:43:26 IST 2015,  discuss DISCO Which one exactly buy transformers ourselves
toshevon,Tue Oct 06 15:42:39 IST 2015,  Recall 2012 NERC asked Yenagoans stop transformer purchase  now being asked
toshevon,Tue Oct 06 15:38:53 IST 2015,  OK Please refer body charge regulating DISCOs activities regards issuance transformers
toshevon,Tue Oct 06 15:37:37 IST 2015,  Meaning dont regulate DISCOs activities concerns services being rendered consumers
toshevon,Tue Oct 06 15:32:48 IST 2015,  NERCNG wait till becomes arbitration issue before step Thats very good one one part
toshevon,Tue Oct 06 15:31:19 IST 2015,  Technically speakingNERCNG doest policy framework such situation Its matter Consumer-DISCO agreement
toshevon,Tue Oct 06 15:08:14 IST 2015, consumer purchase transformer becomes property DISCO How consumer enforce rights
toshevon,Tue Oct 06 15:07:18 IST 2015, The question still remains Whats modality involved such situation Is policy place protect interest
toshevon,Tue Oct 06 13:33:48 IST 2015,  Still same No light still saying dont transformer ground expect choose pay one
toshevon,Tue Oct 06 12:45:14 IST 2015, What baffles washing machine still available purchase  cancelled
toshevon,Mon Oct 05 23:02:54 IST 2015, I check now TV dispatched washing machine cancelled And think notification sent
toshevon,Mon Oct 05 23:01:08 IST 2015, Its I knew happen Just hours ago assured items 304656838 delivered
toshevon,Mon Oct 05 20:52:30 IST 2015, matter Its 2 weeks end sight continue extended period nothing done quickly
toshevon,Mon Oct 05 20:51:17 IST 2015, Sir transformer packed up PHED infomred none give moment Pls sir best resolve
toshevon,Mon Oct 05 19:29:06 IST 2015, Ok o
toshevon,Mon Oct 05 19:21:01 IST 2015, thank wait 3-8 days order cancelled waste customers time
toshevon,Mon Oct 05 19:20:03 IST 2015, order except I confirmation order shipped If shipped Id I inform now
toshevon,Mon Oct 05 19:18:36 IST 2015, within period go shops pick up desired items As stands I cant collect money frm d person I placed
toshevon,Mon Oct 05 19:17:19 IST 2015, I know Ud want mention orders take 3-8 days deliver I know clients take
toshevon,Mon Oct 05 19:16:42 IST 2015, All orders placed afterwards shipped out ones shipped order made received
toshevon,Mon Oct 05 19:15:54 IST 2015, Good day Pls order 304656838 ship The order confirmed Sept 30 still being processed
toshevon,Mon Oct 05 13:10:29 IST 2015, Oh OK Thanks
toshevon,Mon Oct 05 12:30:31 IST 2015, I placed order 14438018028579 I noticed unused coupon against detail Please mean
toshevon,Tue Sep 29 15:06:26 IST 2015,  Thank I pray I dont send another message again tomorrow same issue Regards
toshevon,Tue Sep 29 11:02:48 IST 2015,  Pls find permanent solution d E16 error SCN1017534462 And work d self service portals functional
toshevon,Tue Sep 29 10:57:41 IST 2015,  If I hv contact evrydy w doin purpose paying 1month wen I hv loose more 12hrs service evrydy
toshevon,Tue Sep 29 10:54:17 IST 2015,  Ystdy I reported d decoder E16 issue  fixed Today havin same E16 issue I hv contact everyday
toshevon,Mon Sep 28 15:36:36 IST 2015, It working now thank But hv improve self service option work
