username,time,tweet
ShagOnSports,Sat Jun 27 01:54:34 IST 2015,I think South Carolina needs stop calling themselves Gamecocks I mean Gamecocks offensive game  cock together 
ShagOnSports,Sat Jun 27 00:10:26 IST 2015,RT  Back day person holding up traffic always little old man womanNow Tom Dick Sally hol…
ShagOnSports,Fri Jun 26 22:56:26 IST 2015,Cal full shit Calipari accomplishes prized goal watching Kentucky players drafted  via 
ShagOnSports,Fri Jun 26 20:17:57 IST 2015, George  If trying asshole succeeded  Now go F yourself shipmate
ShagOnSports,Fri Jun 26 19:06:09 IST 2015, Was wondering I practice I doing right way confirmed
ShagOnSports,Fri Jun 26 19:03:05 IST 2015, Bad one
ShagOnSports,Fri Jun 26 19:02:40 IST 2015, Question  Do start front back back front
ShagOnSports,Fri Jun 26 19:00:18 IST 2015, Sounds far fetched I remember one time Big Als tried shot beer minute We last long
ShagOnSports,Fri Jun 26 18:11:44 IST 2015,So fact parents cheated out open now claim racism  So anything everything racism now  BS
ShagOnSports,Fri Jun 26 18:09:58 IST 2015,Did Taiwan sue  Jackie Robinson West files suit against Little League over vacated championship  via 
ShagOnSports,Fri Jun 26 18:04:23 IST 2015,RADIO Wade Boggs admits drinking 100 beers day  via 
ShagOnSports,Fri Jun 26 18:01:04 IST 2015,Wildcats 2nd program 4 players lottery non-traditional move worked perfectly aside FF loss WU touche choke
ShagOnSports,Fri Jun 26 12:35:25 IST 2015,Cal first goal 7 players drafted  Guess failed choked
ShagOnSports,Fri Jun 26 12:34:40 IST 2015,Calipari Kentuckys season ends tonight NBA Draft My UK season ended gag job against WU finalfour choked
ShagOnSports,Fri Jun 26 07:23:48 IST 2015, Like 80s Whitey Ball
ShagOnSports,Fri Jun 26 07:22:39 IST 2015,Kozma now up 140 BA 3 3 night  stlcards
ShagOnSports,Thu Jun 25 07:34:41 IST 2015,RT  If youre happy blending NavyFootball isnt Decide bold stand up RaiseTheSail YOTG 
ShagOnSports,Thu Jun 25 06:50:50 IST 2015,Listening Marlins broadcast game took announcer half inning thru DL update Thought bad
ShagOnSports,Thu Jun 25 03:33:28 IST 2015,I always Bend Gate Rebel nothing racist
ShagOnSports,Thu Jun 25 03:28:41 IST 2015, Applause selling confederate flag items racist Che Guevara  Black Panther Party merchandise hypocrites
ShagOnSports,Wed Jun 24 18:35:33 IST 2015, I think 3chet3 somehow squeezes
ShagOnSports,Wed Jun 24 18:27:49 IST 2015,Better watch out  Doctors n Australia report man suffered nerve damage squatting several hours wearing skinny jeans
ShagOnSports,Wed Jun 24 18:18:56 IST 2015,Spieth right-hand golfer left-hand baseball player pitcher center fielder  1st baseman shoots bball w/ leftfamilar
ShagOnSports,Wed Jun 24 04:51:00 IST 2015, I told play cards
ShagOnSports,Tue Jun 23 20:15:49 IST 2015,Speith number majors trying win 3 go  pgatour
ShagOnSports,Tue Jun 23 18:01:30 IST 2015,RT  Today 1971 -  pitcher Rick Wise no-hits Reds 4-0 hits two home runs game Phillies 
ShagOnSports,Tue Jun 23 18:01:20 IST 2015,Hayes Good analogy  Who Ole Miss State version B10
ShagOnSports,Tue Jun 23 18:00:30 IST 2015,RT john Today 1917 Babe Ruth walks first man punches ump tossed After runner caught stealing Ernie Shore no-hits http/…
ShagOnSports,Tue Jun 23 07:21:44 IST 2015,RT  Diddy Charged Felony For Assaulting UCLA Coach  
ShagOnSports,Tue Jun 23 07:21:24 IST 2015,RT  Diddy Arrested Over Assault With Deadly Weapon 
ShagOnSports,Tue Jun 23 07:07:59 IST 2015,RT  Just man trying silence train Tiger 
ShagOnSports,Tue Jun 23 04:02:24 IST 2015,RT  I mean Dustin made eagle walked 18 Paulina Gretzky kid pretty much …
ShagOnSports,Tue Jun 23 02:14:48 IST 2015, Hayes  No way topic Finebaum As bad Starbucks Barista wanting talk race
ShagOnSports,Tue Jun 23 00:34:49 IST 2015, Are serious Paul  You really going go  Of course removed end discussion
ShagOnSports,Mon Jun 22 23:18:03 IST 2015,Hayes Other broke rule posted locker room admitted You Cannot Bet On Baseball I agree
ShagOnSports,Mon Jun 22 22:27:58 IST 2015,Not sure Fox Holly interviews outfit 
ShagOnSports,Mon Jun 22 18:22:22 IST 2015,This dude game  
ShagOnSports,Mon Jun 22 18:08:28 IST 2015,DJ ceremony I saying USOpenChambersBay USOpen2015 
ShagOnSports,Mon Jun 22 08:19:08 IST 2015,Why DJ green runner up  Louie  USOpenChambersBay USOpen2015
ShagOnSports,Mon Jun 22 08:14:36 IST 2015,Hayes Hell Yea
ShagOnSports,Mon Jun 22 07:57:58 IST 2015,DJ way much game win multiple majors mentally tough overcome USOpenChambersBay USOpen2015
ShagOnSports,Mon Jun 22 07:54:47 IST 2015,Great Speith sucks DJ  How much more heartbreak guy endure majors USOpenChambersBay USOpen2015
ShagOnSports,Mon Jun 22 07:50:22 IST 2015, Forget Whisling Pebble going live
