username,time,tweet
sarcasm2112,Mon Feb 29 23:15:32 IST 2016,Oh I miss Oscars last night  Maybe Ill watch next year  OscarsSoWhite
sarcasm2112,Mon Feb 29 19:54:49 IST 2016, Yes focused over house
sarcasm2112,Mon Feb 29 18:40:12 IST 2016,And Leap Day celebrate dudes bars idea approach someone interested  Down Sparky
sarcasm2112,Fri Feb 26 08:07:21 IST 2016, BECAUSE NO SOUP FOR YOU
sarcasm2112,Fri Feb 26 08:05:21 IST 2016,The GOPDebate  electrolytes Its plants crave
sarcasm2112,Fri Feb 26 02:52:59 IST 2016, For particular reason CA CA
sarcasm2112,Wed Feb 24 23:49:28 IST 2016,So seems  longer stocks new games people havent pre-ordered 2-3 weeks before available Time 
sarcasm2112,Tue Feb 23 23:57:53 IST 2016,Anyone know money made professional Snack Pack addict Pudding man I pudding jones bad
sarcasm2112,Mon Feb 22 07:39:17 IST 2016, Find toys spend hour each day playing Or chase vacuum
sarcasm2112,Mon Feb 22 05:57:13 IST 2016,When friend trying compliment friend doesnt realize insulting delivery goodtimes
sarcasm2112,Mon Feb 22 03:37:35 IST 2016,Sometimes I watch movie I know horrible I feel justified hating mankind  Thank Hollywood
sarcasm2112,Mon Feb 22 00:29:35 IST 2016, What conversation 
sarcasm2112,Mon Feb 22 00:22:45 IST 2016, Oops I spilled soda back server Clumsy  actually saw happen once
sarcasm2112,Mon Feb 22 00:14:59 IST 2016, Show duct tape chewing gum holding together  Or desktops more powerful server
sarcasm2112,Sun Feb 21 22:53:08 IST 2016, Threw disk BSOD
sarcasm2112,Sat Feb 20 23:23:17 IST 2016,Phonogram Kieron Gillen intersection graphic storytelling music pop culture generational contempt It makes magic
sarcasm2112,Fri Feb 19 19:24:21 IST 2016,Sitting car dealer waiting regular service done special kind hell  Also today appears senior day here
sarcasm2112,Fri Feb 19 08:39:26 IST 2016, I need adult
sarcasm2112,Fri Feb 19 08:30:20 IST 2016, waitwhatwhat hell brain I think I blue screen death IN MY BRAIN
sarcasm2112,Fri Feb 19 08:25:36 IST 2016,I wonder bananas getting peeled suddenly excited dude bareback thenWHAM Worst oral
sarcasm2112,Wed Feb 17 06:48:49 IST 2016,Dear selfSTOP READING CLICKBAIT  It makes lose mind over much people suckDrive throughThe Management
sarcasm2112,Wed Feb 17 00:42:31 IST 2016, Damn I dont know whose eyes more amazing pic  I go friend
sarcasm2112,Tue Feb 16 01:56:48 IST 2016,Just back seeing   Definitely first 5/7 movie year  CHIMICHANGAS
sarcasm2112,Mon Feb 15 06:13:05 IST 2016, Tyler needs one kidney
sarcasm2112,Mon Feb 15 02:16:10 IST 2016, So dont want youre going throw guy Sarlacc  Harsh Anna harsh
sarcasm2112,Mon Feb 15 00:49:21 IST 2016,Protip guys make sure anniversary Valentines Day even forget never forget  Dont judge know smart
sarcasm2112,Sun Feb 14 21:46:42 IST 2016,On Valentines Day pause remember dead cupids bravely gave lives trying drag face out vat icecream
sarcasm2112,Sun Feb 14 01:07:55 IST 2016,I never make jokes monkey knife fights again WTF
sarcasm2112,Sat Feb 13 05:22:59 IST 2016,For those without Valentines Day date I give surefire method find person dreams  Aw damn Im out characters
sarcasm2112,Sat Feb 13 04:56:10 IST 2016, Bonny Wut 
sarcasm2112,Fri Feb 12 07:10:18 IST 2016, Burnt
sarcasm2112,Thu Feb 11 20:48:37 IST 2016,In business terminology strong culture usually euphamism Most people Ive met here arent douchebags
sarcasm2112,Thu Feb 11 20:47:05 IST 2016, Im okay thought zombie level cardio training  Time start eating Dorritos
sarcasm2112,Wed Feb 10 05:47:49 IST 2016,    But see Castle expose dark side acapella Uhbacks away slowly
sarcasm2112,Tue Feb 09 02:57:03 IST 2016,How hell people forget drive snow last years fiasco  Its two inches snow people Put big kid pants
sarcasm2112,Tue Feb 09 02:56:06 IST 2016, Its snowing here NH  Send sunlight
sarcasm2112,Mon Feb 08 08:46:46 IST 2016, The winning move play
sarcasm2112,Mon Feb 08 08:28:04 IST 2016, YOU TAKE THAT BACK  holy crap scares holy hell out
sarcasm2112,Mon Feb 08 08:27:31 IST 2016, So youre saying hell cry himself sleep shame sheep sings Seal euphamism
sarcasm2112,Mon Feb 08 08:03:36 IST 2016, Is risk youre willing take IS IT
sarcasm2112,Mon Feb 08 08:02:53 IST 2016, That b-a-a-a-a-ad
sarcasm2112,Mon Feb 08 08:02:14 IST 2016,THE SUPERBOWL MAKES YOU PREGNANT Phew The Girl already went bed babies here SB50
sarcasm2112,Mon Feb 08 07:48:38 IST 2016,Wait really supposed eat those dogs hot dogs  Im okay SB50
sarcasm2112,Mon Feb 08 07:46:38 IST 2016,Oh look The Three Stooges halftime adjustment  SB50
sarcasm2112,Mon Feb 08 07:45:04 IST 2016, 247 million playing football means wrong
sarcasm2112,Mon Feb 08 07:42:23 IST 2016,Deathwish coffee  Deathwish coffee  Deathwish coffee WHY ARENT YOU APPEARING LIKE CANDYMAN SB50
sarcasm2112,Mon Feb 08 07:41:14 IST 2016, Plot twist hes new Inhuman Agents Shield  And new sidekick  sorrynosorry
sarcasm2112,Mon Feb 08 07:38:34 IST 2016,Why having bowel issue commercials during Superbowl WHY SB50
sarcasm2112,Mon Feb 08 07:37:29 IST 2016, Actually code Why dont cuddle game anymore Is magic over Oh Tom Brady dont love
sarcasm2112,Mon Feb 08 07:32:56 IST 2016,Look Sir Anthony need gig openings work  I mean dude really youre knight gods sake SB50
