username,time,tweet
neaaalll,Fri Mar 25 15:46:43 IST 2016,Sorry  I retract tweet Turns out actually EVEN earlier 958 I apologise I mislead 
neaaalll,Fri Mar 25 15:39:36 IST 2016, Any chance word  sticking owns TCs 12p tckts sold BEFORE 10am disappointed
neaaalll,Fri Mar 25 15:36:58 IST 2016, Lots angry customers morning Theres clear difference between 958am 10am thanksfornothing
neaaalll,Thu Mar 24 23:03:35 IST 2016,Quick stop EasterCW  selfie way Ellie Goulding   
neaaalll,Tue Mar 22 03:59:26 IST 2016, re Nandos card Does single combination meal red reward mean 2 regular sides single chicken burger
neaaalll,Sun Mar 20 03:31:02 IST 2016,RT  WEVE DONE IT 🌹🌹🌹🌹🌹🌹🌹 FT France 21 - 31 England CARRYTHEMHOME 
neaaalll,Mon Mar 07 01:37:25 IST 2016, Any plans bring 4G mobile services anytime soon
neaaalll,Sat Jan 30 01:01:30 IST 2016,RT  WIN Valentines Day Gift Bundle worth £100 💗  FOLLOW    RETWEET h…
neaaalll,Sat Jan 30 01:01:00 IST 2016,RT  Win beauty bundle worth over £70 Just RT  FLW enter valentinesday FreebieFriday 
neaaalll,Tue Jan 19 22:51:38 IST 2016,I’d EnjoyMoreWater win Robinsons glass
neaaalll,Sun Jan 17 21:18:07 IST 2016,RT   Aww look cutie Masie Moo working camera pro Neal
neaaalll,Sun Jan 17 20:39:51 IST 2016,This big bag keep little Maisie Moo going mypetlovesfetch  
neaaalll,Sat Dec 12 03:35:49 IST 2015,Feeling festive owl christmas snowglobe glitter glittery christmasdecorations cantwait … 
neaaalll,Fri Nov 06 02:33:55 IST 2015,Looks  customer services quick next day delivery sixdaysandcounting 
neaaalll,Thu Sep 10 01:51:04 IST 2015,WearTheRose   
neaaalll,Thu Sep 10 01:51:02 IST 2015,At  WearTheRose supporting  makeusproud wooooooo 
neaaalll,Thu Sep 10 01:49:56 IST 2015,At  WearTheRose supporting  makeusproud wooooooo 
neaaalll,Thu Sep 10 01:48:39 IST 2015,WearTheRose   
neaaalll,Wed Aug 26 01:57:04 IST 2015,Poor stock control  Basildon tonight No sour cream mash potato pulled pork hot dog buns Birthday girl feelingsad
neaaalll,Sat Jun 20 00:04:40 IST 2015,
neaaalll,Wed Jun 17 12:30:50 IST 2015,thompson  whole marathon thing  Apparently 815 going explain himself lol
neaaalll,Wed Jun 17 00:53:39 IST 2015,thompson  TopGear lie In words wouldnt good  wouldnt watch himself
neaaalll,Sat May 30 04:35:09 IST 2015,Happy Birthday 
neaaalll,Tue May 19 15:33:37 IST 2015,RT  Team Famous Five working Challenge 8  havensquest please please RETWEET 100 needed RT 
neaaalll,Thu May 07 22:16:05 IST 2015,IVoted
neaaalll,Wed May 06 00:31:12 IST 2015,RT  Thanks West Ham legends Billy Bonds Tony Gale  sportymamas helping raise cash HavensHospices 
neaaalll,Wed May 06 00:30:10 IST 2015,RT  Saturday 16th May  The Meadows Chelmsford new mascot Help give him/her name…
neaaalll,Wed May 06 00:30:07 IST 2015,RT  Sunday 17th May ChildrensHospiceWeek Duck Race  Raising money  Come see htt…
neaaalll,Wed May 06 00:30:02 IST 2015,RT  Thursday 14th May 2-6pm ChildrensHospiceWeek   Come along help name new mas…
neaaalll,Sat May 02 16:19:28 IST 2015,RT  A woman baby girl
neaaalll,Sat May 02 16:16:12 IST 2015,RT UK RoyalBaby update Prince William gas air
neaaalll,Sat May 02 16:16:06 IST 2015,RT UK Text Prince William Heir DONE Spare DONE GoodLad RoyalBaby
neaaalll,Sat May 02 16:15:46 IST 2015,RT UK Text David Cameron Just thinking postpone election celebrate Just few years Forget sun…
neaaalll,Wed Apr 29 02:04:55 IST 2015,Say hi Caramel 
neaaalll,Thu Apr 23 00:26:31 IST 2015,Time  cliffspavilion  Good job  quick computers These tickets sold out quick
neaaalll,Sun Apr 12 21:39:15 IST 2015,RT  recap VIDEO Email annoyances real life 
neaaalll,Sun Apr 12 02:03:33 IST 2015,RT  recap News Article Of The Week 
neaaalll,Sat Apr 04 21:20:48 IST 2015,Blustery day blackwater thamesbarge 
neaaalll,Sun Mar 29 03:24:09 IST 2015,RT  Who remembers Victoria Plaza Shopping Centre Southend looking 
neaaalll,Sun Mar 29 03:22:09 IST 2015,RT  What losing hours sleep body - fix  
neaaalll,Wed Feb 25 00:57:53 IST 2015,Found sculpture dentist waiting room Luckily Im nervous patient 
neaaalll,Sun Feb 22 15:06:14 IST 2015,RT  recap Examples three voices writing  
neaaalll,Sat Feb 07 15:19:21 IST 2015,RT  Im frayed knot 😂😂 
