username,time,tweet
BeaDlrs_meow,Fri Jan 01 17:22:08 IST 2016,What very heartwarming reprimanding FPJAP 
BeaDlrs_meow,Fri Jan 01 17:20:30 IST 2016,RT  I discouraged wrong attempt discarded another step forward - Thomas Edison
BeaDlrs_meow,Fri Jan 01 01:01:03 IST 2016,I want detailed report damages Dubai hotel including whether materials strength failing/etc curious architecture
BeaDlrs_meow,Fri Jan 01 00:56:52 IST 2016,That BRING IT ON 2016 though HAHAHAH
BeaDlrs_meow,Thu Dec 31 23:09:32 IST 2015,RT  Yung taon nagbago na ikaw
BeaDlrs_meow,Thu Dec 31 23:09:05 IST 2015,eun914 HAPPY 2016 SA INYO DYAAAAAN D pati kay Skylar hahaha
BeaDlrs_meow,Thu Dec 31 23:08:44 IST 2015,eun914 yung start ng 2015 ko halos tumira nako sa inyo  thankyouuuuu
BeaDlrs_meow,Thu Dec 31 23:07:43 IST 2015,I sorry grudge I held before  NewYearNewMe
BeaDlrs_meow,Thu Dec 31 23:06:00 IST 2015,  yaaay happy new year lovely little sibs 3
BeaDlrs_meow,Thu Dec 31 22:13:48 IST 2015,PARADIGM SHIFT
BeaDlrs_meow,Thu Dec 31 22:05:34 IST 2015,Be full grace 
BeaDlrs_meow,Thu Dec 31 22:04:58 IST 2015,Mary mother God serves OUR EXAMPLE bearer God
BeaDlrs_meow,Thu Dec 31 21:58:39 IST 2015,2016 na insecure pa rin XDD
BeaDlrs_meow,Thu Dec 31 21:56:32 IST 2015,RT  This climate denying anthem  hilarious sad  
BeaDlrs_meow,Thu Dec 31 21:49:53 IST 2015,RT  Hindi na ako tumalon Baka kasi umasa ako tapos bumagsak 😂 sahig ang sasalo sakin 
BeaDlrs_meow,Thu Dec 31 21:18:37 IST 2015,I appreciate fireworks display Others simply noisepollution meh NewYearsEve
BeaDlrs_meow,Thu Dec 31 21:13:50 IST 2015,torn between watching fireworks watching movie ASDFGJKL NewYearsEve
BeaDlrs_meow,Thu Dec 31 21:13:30 IST 2015,WOW WAIT IM STILL IN THE MIDDLE OF WATCHING MY MOVIE NewYearsEve
BeaDlrs_meow,Thu Dec 31 21:08:19 IST 2015,HI JASMIN LETS DO THIS XDD   
BeaDlrs_meow,Thu Dec 31 20:51:18 IST 2015,downloading movies sistermovies I wont even watchcoz thoughtful enough
BeaDlrs_meow,Thu Dec 31 20:47:16 IST 2015,RT  Talon ka ng mataas mamaya baka sakaling tumaas din grades mo
BeaDlrs_meow,Thu Dec 31 19:34:18 IST 2015,Im using  XD 
BeaDlrs_meow,Thu Dec 31 19:06:30 IST 2015,RT  Patience Persistence Perspiration make unbeatable combination success
BeaDlrs_meow,Thu Dec 31 19:06:21 IST 2015,RT  Not New Years time celebration many people perfect opportunity self reflection …
BeaDlrs_meow,Thu Dec 31 19:06:08 IST 2015,Ang cute pala ng NYE NYE NYE hehehe NewYear
BeaDlrs_meow,Thu Dec 31 19:02:26 IST 2015,My bebe Paolos wise words OTWOL
BeaDlrs_meow,Thu Dec 31 18:49:27 IST 2015,RT  Irresistible people aren’t constantly searching validation they’re confident enough find themselves
BeaDlrs_meow,Thu Dec 31 18:29:26 IST 2015,The good addiction love - Uruguay former pauper President Jose Mujica
BeaDlrs_meow,Thu Dec 31 18:22:06 IST 2015,I feel Id celebrate festivities woods instead boring place NewYearsEve
BeaDlrs_meow,Thu Dec 31 18:02:37 IST 2015, 
BeaDlrs_meow,Thu Dec 31 17:53:56 IST 2015,IM SORRY 
BeaDlrs_meow,Thu Dec 31 17:52:15 IST 2015, sounds pretty sad
BeaDlrs_meow,Thu Dec 31 17:50:06 IST 2015, 20 anonymous messages 19 favorites oO
BeaDlrs_meow,Thu Dec 31 17:37:33 IST 2015, dalawa kasing MAGKASUNOD na pwedeng ako HAHAHA 
BeaDlrs_meow,Thu Dec 31 17:37:03 IST 2015, New Year New term Inclusions na naman HUHUHU
BeaDlrs_meow,Thu Dec 31 17:36:35 IST 2015, New Year New professors  3rdterm
BeaDlrs_meow,Thu Dec 31 17:35:43 IST 2015,MY CATS ARE MISSING outdoor cats Why cant stay here garage TT NewYearsEve pets
BeaDlrs_meow,Thu Dec 31 17:34:32 IST 2015, Im really sure already tweeted xDD I favorited post
BeaDlrs_meow,Thu Dec 31 17:24:14 IST 2015,I found weird tag yourself XDD nevermind Twilight downloads HAHAHA THEYRE FOR MY SISTER 
BeaDlrs_meow,Thu Dec 31 17:21:38 IST 2015,RT  When there’s huge solar energy spill it’s called nice day PutSolarOnIt 
BeaDlrs_meow,Thu Dec 31 15:31:08 IST 2015,
BeaDlrs_meow,Thu Dec 31 13:59:11 IST 2015,RT  Im perfect life doesnt come instructions
BeaDlrs_meow,Wed Dec 30 17:34:33 IST 2015,RT  There many people love concept Rushing relationship youre one pointless
BeaDlrs_meow,Wed Dec 30 17:34:23 IST 2015,RT   beh baka kailangan mo ctto 
BeaDlrs_meow,Wed Dec 30 17:33:35 IST 2015,RT  Nothing worth doing easy
BeaDlrs_meow,Wed Dec 30 17:32:27 IST 2015,RT  
BeaDlrs_meow,Tue Dec 29 21:23:33 IST 2015,RT  Exposure nature linked stronger communities reduced crime  
BeaDlrs_meow,Tue Dec 29 21:23:12 IST 2015,RT  Baka tapos na talaga purpose ko sayo
BeaDlrs_meow,Tue Dec 29 21:10:12 IST 2015,Im glad hes ok 
BeaDlrs_meow,Tue Dec 29 20:56:01 IST 2015, yung sa pasalubong stuffwahahahides pero nagtitiwala naman akong wala lang yon XDD
