username,time,tweet
celticsfaninNH,Fri Feb 26 08:44:57 IST 2016, More commercial being much Oprah LOVES bread  eats day 😂 
celticsfaninNH,Fri Feb 26 08:40:38 IST 2016,RT  kellyclarkson - I truly speechless Thank gracing tonight beautiful heart soul gift  pu…
celticsfaninNH,Fri Feb 26 08:32:39 IST 2016,Absolutely stunning clarkson Piecebypiece AmericanIdol  
celticsfaninNH,Fri Feb 26 08:24:43 IST 2016,RT  KellyOnIdol BEST way close out show 💙clarkson
celticsfaninNH,Fri Feb 26 07:46:13 IST 2016,RT  True Boom On stage Ripping southern rock RT   never know youll end up …
celticsfaninNH,Fri Feb 26 07:36:44 IST 2016,OMG I totally LOVING clarkson judge  Shes honest  hysterical
celticsfaninNH,Fri Feb 26 07:28:47 IST 2016,RT  Dave looked great tonight put awesome show Sound wasnt great Too much… 
celticsfaninNH,Fri Feb 26 07:28:36 IST 2016,RT  If interested David Cook concert photos Chattanooga show 0223 here link daughters page ht…
celticsfaninNH,Fri Feb 26 07:27:58 IST 2016,RT  I think  made great choice cover calendar brochure  
celticsfaninNH,Fri Feb 26 07:23:05 IST 2016,Nice  complimented  great way IdolTop10
celticsfaninNH,Fri Feb 26 07:20:03 IST 2016,  HaHaHa
celticsfaninNH,Fri Feb 26 07:19:36 IST 2016,RT  This good night indeed 
celticsfaninNH,Fri Feb 26 07:19:32 IST 2016, Great memory Nick Love watching stage 😊🎤🎸
celticsfaninNH,Fri Feb 26 07:13:37 IST 2016,  Better question cares 😀
celticsfaninNH,Fri Feb 26 07:11:01 IST 2016, In case didnt know Oprah LOVES bread  eats day 😂 annoyingcommercial
celticsfaninNH,Fri Feb 26 06:59:47 IST 2016,RT  Its always great catch up friend  family 
celticsfaninNH,Fri Feb 26 06:59:44 IST 2016,  Aw great pic guys Thanks sharing Charley 😁
celticsfaninNH,Fri Feb 26 06:56:32 IST 2016, Great performance tonight Congrats IdolTop10
celticsfaninNH,Fri Feb 26 06:54:20 IST 2016,RT  RETWEET show support  Dont forget VOTE show  IdolTop10 http…
celticsfaninNH,Fri Feb 26 06:43:12 IST 2016, I know right It makes sad
celticsfaninNH,Fri Feb 26 06:42:25 IST 2016, clarkson Kelly adorable Glad see show 😊
celticsfaninNH,Fri Feb 26 06:39:53 IST 2016,  I saying missed Dave Dang 😣
celticsfaninNH,Fri Feb 26 05:35:30 IST 2016, HaHa truth I think asking really believes fishing positive reinforcement lol
celticsfaninNH,Fri Feb 26 05:30:15 IST 2016,RT  via  | David Cook An “American Idol” success story 
celticsfaninNH,Fri Feb 26 05:29:53 IST 2016,Nice article  ❤ An “American Idol” success story  via 
celticsfaninNH,Fri Feb 26 04:03:36 IST 2016,  Youre welcome 😊
celticsfaninNH,Fri Feb 26 04:00:12 IST 2016,Hey DC peeps those going NY  CT shows next weekend recommendations hotels within driving distance venues
celticsfaninNH,Fri Feb 26 03:37:07 IST 2016,  Hmmm view cares Daves fixin jealous myfavoritebeach 🌞🌊👙🏄🏊🍹🍷🍸
celticsfaninNH,Fri Feb 26 02:34:34 IST 2016,RT  Had great time Thur morning visiting   brings Digital Vein Tour VooDoo Lounge March 18 …
celticsfaninNH,Fri Feb 26 02:34:20 IST 2016,  Examiner Nicefront page right belongs 👍
celticsfaninNH,Fri Feb 26 02:33:36 IST 2016,RT  Whats  up Find out BSSHS alum American Idol winner Fridays Examiner - HES FRONT …
celticsfaninNH,Fri Feb 26 02:32:51 IST 2016,RT  Spend moment 2  laid back style makes feel one best buds Check out March 18 …
celticsfaninNH,Fri Feb 26 02:32:48 IST 2016,   Cant wait This first time venue coming way NH 😁
celticsfaninNH,Fri Feb 26 01:21:42 IST 2016,np BROKEN WINDOWS  RequestIt DigitalVein newmusic pics courtesy  
celticsfaninNH,Thu Feb 25 23:03:21 IST 2016,RT  Really 3 hear favorite station 955PLJ      https…
celticsfaninNH,Thu Feb 25 22:49:05 IST 2016,RT  DAVID COOK Tony Lucca play Saturday MAVERICKS LIVE tickets link… 
celticsfaninNH,Thu Feb 25 22:40:10 IST 2016,RT  RT  For listening pleasure newsingle  //excited dcs latest single
celticsfaninNH,Thu Feb 25 22:40:07 IST 2016,  I freaking LOVE Broken Windows Yall done good Zac 😄
celticsfaninNH,Thu Feb 25 21:51:55 IST 2016,RT  LYRICS | BROKEN WINDOWS - David Cook 
celticsfaninNH,Thu Feb 25 21:51:24 IST 2016, Oh noooooo We need bouncing  bopping stage better friend Hugs
celticsfaninNH,Thu Feb 25 21:34:02 IST 2016,RT  REF | Get 411 re requesting David Cook radio -- YES DO IT NOW  --  w/out ping local DJ 
celticsfaninNH,Thu Feb 25 21:30:06 IST 2016,RT  TOMORROW CLEARWATER FLDAVID COOK w/spcl guests    https/…
celticsfaninNH,Thu Feb 25 21:27:29 IST 2016, I absolutely LOVE Broken Windows 😙
celticsfaninNH,Thu Feb 25 21:26:46 IST 2016,RT  For listening pleasure newsingle 
celticsfaninNH,Thu Feb 25 18:40:07 IST 2016,💙💙💙 
celticsfaninNH,Thu Feb 25 18:38:32 IST 2016, Well goes show Daves fans fans well You long haul 😆
celticsfaninNH,Thu Feb 25 15:41:20 IST 2016,  Thank playing Broken Windows Such great  song 👍❤
celticsfaninNH,Thu Feb 25 09:18:47 IST 2016, Yikes You looked  sounded great tonight being sick Rest up  stay away Waffle House 😷
celticsfaninNH,Thu Feb 25 09:13:54 IST 2016,RT  This Friday FREE concert ft   Clearwaters Blast Friday  
celticsfaninNH,Thu Feb 25 08:57:44 IST 2016,RT  Missed David Cook 24-Feb Atlanta Chk out DCO forums setlist vids photos  more avail 
