username,time,tweet
citss,Wed Jun 24 21:59:35 IST 2015,I think love life closest Owen/Christina mylifeis  GreysAnatomy
citss,Sat Jun 20 21:17:11 IST 2015,Said doing happinessissimple neysa widita Apung  [pic] — 
citss,Fri Jun 12 19:27:33 IST 2015,Edisi lawaaaasss ♫ Bintang Kehidupan Nike Ardilla Jaya Samuel Yuniar  — 
citss,Fri Jun 12 16:48:38 IST 2015,Happy birthday panduuuuuu Sakseiz yeess 🙆🙆🙆 Pandu [pic] — 
citss,Fri Jun 12 13:06:52 IST 2015,Happy… w/ Agung Reza Purnama  3 others Restaurant Pelangi - Makassar Seafood  Chinese Food [pic] — 
citss,Thu Jun 11 16:45:50 IST 2015,Semuanyaaaa sibuuukkk Kangen tauk Sake yuks Kangen… - Shelly Shelby w/ Betty Rama  5 others — 
citss,Mon Jun 08 06:20:41 IST 2015,Lets started [pic] — 
citss,Thu Jun 04 19:33:05 IST 2015,KANPAI neysa widita Keinda reggie Daitokyo Sakaba — 
citss,Wed Jun 03 21:36:23 IST 2015,Blom move dari PARC Dita neysa widita Imela [pic] — 
citss,Tue Jun 02 09:49:35 IST 2015,Wakey wakey Its engagement day🙆🙌🙆🙌🙆 12 hrs sleep I think… w/ Adrie  [pic] — 
citss,Sat May 30 11:25:20 IST 2015,See guys tomorrow  [vid] — 
citss,Thu May 28 09:22:54 IST 2015,Moral session uangnya jangan dicuci Nanti luntur AML Mirah Roy  [pic] — 
citss,Tue May 26 08:48:23 IST 2015,Meskipun stress mau nyelak ruangan dari bos baru Môlek Bank Permata WTC II [pic] — 
citss,Sat May 23 12:33:14 IST 2015,Baru mulai ngobrol aja udah begini😕😕😕 Farah Rara  neysa widita ajeng [pic] — 
citss,Sat May 23 09:25:39 IST 2015,soerafani OK rick
citss,Fri May 22 22:01:33 IST 2015,They grow up really fast Gambit Davy [pic] — 
citss,Thu May 21 20:46:49 IST 2015,Another beautifully covered song 😍😍Watch Juwita Malam  Ismail Marzuki Cover  - Richard Chriss on… [pic] — 
citss,Wed May 20 22:31:18 IST 2015,Dont Call Me Baby Madison Avenue Felix Ardhy 6 others Kemxtri  Pullman Jakarta — 
citss,Wed May 20 13:03:18 IST 2015,Seragam shell pegawai barunya sekarang batik… w/ Reini Mangiri Reza Purnama  2 others SPBU Shell [pic] — 
citss,Tue May 19 18:28:09 IST 2015,Watching Theory Everything Cluster Callysta — 
citss,Sun May 17 19:10:59 IST 2015,Birthday dinner Rama Tamie Adrie  [pic] — 
citss,Sun May 17 18:45:49 IST 2015,Great moves Kuka groupies Ansheila ginamana 14 others [pic] — 
