username,time,tweet
pgenkinz,Fri Feb 26 22:01:37 IST 2016,No more school yay 
pgenkinz,Fri Feb 26 22:00:37 IST 2016,When butt hurts shots butt hurt  💉💉💉💉💉💉💉
pgenkinz,Fri Feb 26 21:45:48 IST 2016,RT  Make best out everything
pgenkinz,Fri Feb 26 21:45:27 IST 2016,RT  The 3 stages writing essay 
pgenkinz,Fri Feb 26 21:44:21 IST 2016,RT  I very private person I open don’t ask I won’t tell
pgenkinz,Fri Feb 26 21:44:14 IST 2016,RT  Everyone meet something teach
pgenkinz,Thu Feb 25 20:38:34 IST 2016,5 people followed 4 people unfollowed // automatically checked 
pgenkinz,Thu Feb 25 05:12:02 IST 2016,RT  A year changes
pgenkinz,Wed Feb 24 10:04:09 IST 2016,RT  Where goingWhen homeCall back I know youre safe 
pgenkinz,Wed Feb 24 06:53:41 IST 2016,RT  When someone blocks still end up timeline 
pgenkinz,Wed Feb 24 06:53:25 IST 2016,RT  girlfriend 
pgenkinz,Tue Feb 23 20:15:02 IST 2016,RT  
pgenkinz,Tue Feb 23 20:14:49 IST 2016,RT  phone screen brighter future
pgenkinz,Tue Feb 23 20:14:31 IST 2016,RT  boy logic- you- talking 3 girls- you- trust
pgenkinz,Tue Feb 23 09:48:32 IST 2016,RT  Story life 
pgenkinz,Tue Feb 23 09:47:28 IST 2016,RT  When stress bae out knows worth 
pgenkinz,Tue Feb 23 06:24:15 IST 2016,RT  
pgenkinz,Tue Feb 23 06:22:39 IST 2016, Im srry Ill active more
pgenkinz,Tue Feb 23 02:25:46 IST 2016,RT  weird seeing someone used now cant find single thing attractive hahahahaha
pgenkinz,Tue Feb 23 02:24:50 IST 2016,RT  texting really 
pgenkinz,Tue Feb 23 02:22:55 IST 2016,RT  yes 😍 
pgenkinz,Mon Feb 22 10:22:08 IST 2016,RT Amazing 
pgenkinz,Mon Feb 22 10:21:56 IST 2016,RT  You gotta loyal want something real
pgenkinz,Mon Feb 22 08:40:44 IST 2016,RT  
pgenkinz,Mon Feb 22 07:43:19 IST 2016,RT  ATTENTION EVERYONE 
pgenkinz,Sun Feb 21 23:40:00 IST 2016,RT  little ears😭 
pgenkinz,Sun Feb 21 23:39:29 IST 2016,RT  I want fall love someone 😍 
pgenkinz,Sun Feb 21 23:35:34 IST 2016,RT  This never happens 
pgenkinz,Sun Feb 21 10:05:45 IST 2016,RT  All I really want 😗💄
pgenkinz,Sun Feb 21 10:04:42 IST 2016,RT  Need special someone I go cute dinner dates 🍽
pgenkinz,Sun Feb 21 10:02:40 IST 2016,RT  Stubborn af good heart
pgenkinz,Sun Feb 21 06:25:06 IST 2016,RT  Heyyyy 
pgenkinz,Sun Feb 21 05:03:18 IST 2016,RT  90 people fake laugh don’t understand someone
pgenkinz,Sun Feb 21 05:02:18 IST 2016,RT  Desiigner Future see each face face 
pgenkinz,Sun Feb 21 05:01:14 IST 2016,RT  TRUE AF 😂 
pgenkinz,Sun Feb 21 05:00:34 IST 2016,RT  Such great feeling someone genuinely talk  know life going theyre nosey…
pgenkinz,Sun Feb 21 00:50:03 IST 2016,RT  If үou dont please dont pretend
pgenkinz,Sun Feb 21 00:49:32 IST 2016,RT  I think muchI think muchI think muchI think muchI think muchI think muchI think much
pgenkinz,Sun Feb 21 00:49:22 IST 2016,RT  
pgenkinz,Sun Feb 21 00:48:22 IST 2016,RT  playlist sexual depressing hood
pgenkinz,Sun Feb 21 00:47:36 IST 2016,RT  
pgenkinz,Sun Feb 21 00:34:45 IST 2016,RT  
pgenkinz,Sun Feb 21 00:34:02 IST 2016,RT  I person texts people 4 messages time easily put one
pgenkinz,Sun Feb 21 00:31:52 IST 2016,RT  My school 40 substance abusers 30 rednecks 20 cheerleaders 10 pregnant - Canyon View HS
pgenkinz,Sat Feb 20 23:03:58 IST 2016,RT  An arrow 
pgenkinz,Sat Feb 20 23:03:18 IST 2016,RT  Music always puts better mood
pgenkinz,Sat Feb 20 23:02:38 IST 2016,RT  relationship goals 
pgenkinz,Sat Feb 20 23:01:48 IST 2016,RT  I wish never met
pgenkinz,Sat Feb 20 23:01:46 IST 2016,RT  If hesitate between another person dont choose
pgenkinz,Sat Feb 20 22:54:30 IST 2016,RT  Anything happen one day 
