username,time,tweet
MrsPluim,Wed Apr 01 21:39:49 IST 2015,Its such shame part job involves shopping online I know always makes sad 
MrsPluim,Wed Apr 01 20:57:06 IST 2015,Id create new position district put myself position Basically job I already cooler
MrsPluim,Mon Mar 30 20:09:13 IST 2015,Off try ipad thing againorientationday
MrsPluim,Fri Mar 27 20:57:10 IST 2015,Some days I dont spark
MrsPluim,Fri Mar 27 17:24:13 IST 2015,What favorite classroom timesavingtips using iPad 
MrsPluim,Mon Mar 23 21:36:41 IST 2015,What EARTH poor iPad
MrsPluim,Mon Mar 23 21:29:58 IST 2015,If iPad cooperate I Id finished very last iPad class sets
MrsPluim,Fri Mar 20 18:17:04 IST 2015, It worked ThanksProbably something strange network
MrsPluim,Fri Mar 20 18:13:00 IST 2015,The problem  physically hurts put 100 iPads timeouch
MrsPluim,Fri Mar 20 17:48:02 IST 2015, So sad I cant load link Is
MrsPluim,Fri Mar 20 17:46:04 IST 2015,Attainable goalsget iPads casesconfigure 1 set completelykick headachedont fall asleep itsfriday noapostrophesinhastags
MrsPluim,Fri Mar 20 17:21:17 IST 2015,Wont even finish iPads today Its never gonna happen
MrsPluim,Thu Mar 19 21:02:13 IST 2015,nearpod Yes Right now usually make slides PowerPoint upload photos It nice nearpod
MrsPluim,Thu Mar 19 19:20:14 IST 2015,Working hard iPads finished today
MrsPluim,Wed Mar 18 21:24:00 IST 2015,RT  MENS WEDDING BAND FOUND ON PEASLEY PRT PRACTICE SOCCER FIELD silver/gold inscription call PRT804-693-2355 more i…
MrsPluim,Wed Mar 18 21:23:25 IST 2015,RT  We fun children’s authors want Skype class Schedule call today 
MrsPluim,Wed Mar 18 20:19:43 IST 2015,This fun 
MrsPluim,Tue Mar 17 17:25:53 IST 2015,Todays task - finish iPadsOnly 120 go
MrsPluim,Fri Mar 13 22:17:21 IST 2015,Know make  even better If text pictures modified more- Even font image size suggestionsforyou
MrsPluim,Thu Mar 12 22:47:01 IST 2015,I kind love being theipadlady
MrsPluim,Thu Mar 12 21:38:59 IST 2015,Some days technology doesnt feel being cooperative wherearemyapps
MrsPluim,Thu Mar 12 17:27:59 IST 2015,More iPad Orientation today
MrsPluim,Thu Mar 12 00:11:41 IST 2015,ITRT meeting time With    Nina
MrsPluim,Wed Mar 11 17:20:13 IST 2015, A CAPE Thats awesome
MrsPluim,Wed Mar 11 17:19:38 IST 2015,What doing DigitalLearningDayWere raising awareness digitalcitizenship high school
MrsPluim,Mon Mar 09 17:36:44 IST 2015,Todays adventure Rolling out ipads Demo-ing  doceri Airdrop
MrsPluim,Thu Mar 05 23:26:27 IST 2015,And thats wrap Going home early weather
MrsPluim,Thu Mar 05 21:39:03 IST 2015,Or maybe Ill tweet
MrsPluim,Thu Mar 05 21:36:59 IST 2015,Another early dismissal today I think Ill spend remaining time making  math class
MrsPluim,Thu Mar 05 21:34:03 IST 2015, And yes I bored enough sort color using plastic spoon snowday bored mnms
MrsPluim,Thu Mar 05 21:19:50 IST 2015,2 questions Who plugs video output printer And going eat mms 
MrsPluim,Thu Mar 05 18:20:30 IST 2015,FINALLY Mardi Gras Party day words big training todayitrt
MrsPluim,Wed Mar 04 21:05:07 IST 2015, came help iPad I used time computer clean Organizing 
MrsPluim,Wed Mar 04 18:22:21 IST 2015,Today iPad orientation Rules Wifi 
MrsPluim,Wed Mar 04 18:21:38 IST 2015,LOVE  It worked beautifully yesterday This new app recommend teachers
MrsPluim,Tue Mar 03 23:56:15 IST 2015,Busy day today  one class  another And helping staff  Plus dropping new  Whew
MrsPluim,Tue Feb 24 18:24:29 IST 2015,Ready productive day And ipads out office organizationftw
MrsPluim,Tue Feb 24 01:30:41 IST 2015,So thankful flexible teachers cope uncooperative technology smile doing
MrsPluim,Tue Feb 10 18:29:50 IST 2015,Have cold Gonna die sickofbeingsick
MrsPluim,Fri Feb 06 18:24:35 IST 2015, STILL make new accounts Sorry guys 6 iTunes accounts
MrsPluim,Fri Feb 06 18:16:53 IST 2015,Apple limited making 6 iTunes accounts yesterday even though I 300 devices Heres hoping I response today apple
MrsPluim,Wed Feb 04 18:30:07 IST 2015,RT teacher If want people use techedtech techlondon TCEA15
MrsPluim,Wed Feb 04 18:28:26 IST 2015,RT  Can really teach 11 engage students properly|   edtech
MrsPluim,Wed Feb 04 18:28:15 IST 2015,RT  The Distraction Myth Learning Technology 
MrsPluim,Wed Feb 04 18:27:31 IST 2015,RT  Getting Started Google Classroom  edtech edchat
MrsPluim,Wed Feb 04 18:27:24 IST 2015,RT  A fun formative assessment tool - Kahoot Learn more  edchat edtech
MrsPluim,Tue Feb 03 18:37:52 IST 2015,Whats happening Im configuring iPads Hundreds iPads lovemyjob
MrsPluim,Wed Jan 28 20:01:03 IST 2015,Today Im enjoying snippets next doorI hate barrier bad newsAll yall internet mine goes faster
MrsPluim,Thu Jan 22 18:47:49 IST 2015,I NEED life
MrsPluim,Fri Jan 16 21:18:59 IST 2015,SIRS well underway Today presenting presentation tools How meta thinglinkgetsmyvote
