username,time,tweet
JeffreyPolsky,Fri May 29 20:18:37 IST 2015,Mercury wouldnt happen retrograde anything rhetoricalquestion
JeffreyPolsky,Mon May 25 09:10:36 IST 2015,This complete list things I Microsoft Windows 8windows8 windows8fail windowsfail microsoftfail
JeffreyPolsky,Mon May 25 05:37:21 IST 2015,Windows 8 joke Im laughingwindows8 windows8fail windowsfail microsoftfail
JeffreyPolsky,Mon May 25 03:41:42 IST 2015,Eileen Heckart nunWith eye shadowAnd lipstickthefugitivebreakingofthehabitnokidding
JeffreyPolsky,Sat May 23 06:29:18 IST 2015,Mercury whole day Its always isnt
JeffreyPolsky,Fri May 22 09:06:42 IST 2015,Its 1135 Eastern time
JeffreyPolsky,Thu May 21 11:33:26 IST 2015,ThanksDavePDA PublicDaveAffectionTheLateShowDavidLetterman
JeffreyPolsky,Thu May 21 09:54:05 IST 2015,FooF ightersBecause knows ight FooFThanksDavePublicDaveAffectionTheLateShowDavidLetterman
JeffreyPolsky,Thu May 21 09:34:17 IST 2015,Maybe Andy Kaufman last guestThanksDavePDA PublicDaveAffectionTheLateShowDavidLetterman
JeffreyPolsky,Thu May 21 09:03:51 IST 2015,ThanksDavePDA PublicDaveAffectionTheLateShowDavidLetterman 
JeffreyPolsky,Thu May 21 08:36:57 IST 2015,One moment defining made  truly great ThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Thu May 21 05:25:47 IST 2015,QUITTING After 33 years THANKS DAVE QuitterThanksDavePDA PublicDaveAffectionTheLateShowDavidLetterman
JeffreyPolsky,Wed May 20 10:06:19 IST 2015,Why  use mic 1 leftHeartYouDavePDA PublicDaveAffectionThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Wed May 20 09:07:10 IST 2015,T-minus 2 And here goes first -HeartYouDavePDA PublicDaveAffectionThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Tue May 19 10:08:30 IST 2015,And 2ThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Tue May 19 09:05:14 IST 2015,Please excuse PDA I cant help Public Dave AffectionHeartYouDaveThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Sat May 16 10:11:28 IST 2015, Im sure really understand mean Its OK We doHeartYouDaveThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Fri May 15 09:51:22 IST 2015, 1 man3togoThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Fri May 15 09:08:04 IST 2015,T-minus 4And more-ThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Wed May 13 10:07:29 IST 2015,  Do work hereDoyouworkhereThanksPaulThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Wed May 13 09:29:02 IST 2015,I love  I dont musical I love cast tooFunHomeBroadway BechdelFunHomeIwannaplayairplane
JeffreyPolsky,Wed May 13 03:52:24 IST 2015, SO excited Cant wait
JeffreyPolsky,Tue May 12 09:33:30 IST 2015, The ghost Ed Sullivan right Dont goToastOfTheTownThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Tue May 12 09:26:00 IST 2015,Dave late-night comedy varsity sport youd Gonna miss crazyThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Sat May 09 09:25:32 IST 2015,LOVE LOVE Daves momDont want good-byeDavesMomThanksDaveTheLateShowDavidLetterman
JeffreyPolsky,Fri May 08 10:05:11 IST 2015,Its wonderful see  wrap up much gratitude  much love both sides desk BravoThanksDaveTheLateShow
JeffreyPolsky,Fri May 08 09:53:53 IST 2015, TinaFey FTWThanksTinaLastDressEverThanksDaveHEART YOUTheLateShow DavidLetterman
JeffreyPolsky,Fri May 08 09:30:09 IST 2015, Best ongoing retrospective everThanksDaveHEART YOUTheLateShow DavidLetterman
JeffreyPolsky,Fri May 08 09:22:35 IST 2015,T-minus 10 shows counting SeriouslyI LOVE DAVIDLETTERMAN THELATESHOWTHANKSDAVE
JeffreyPolsky,Thu May 07 19:54:32 IST 2015, sand unwanted places
JeffreyPolsky,Thu May 07 09:27:29 IST 2015, LOVE Youre best DavidLetterman TheLateShow ThanksDave
JeffreyPolsky,Thu May 07 08:36:49 IST 2015, The man video suspect The man video perpetrator wrongdoer Chelsea
JeffreyPolsky,Tue May 05 08:14:36 IST 2015, I cant believe partys ending It such great run ThanksDaveTheLateShow DavidLetterman
JeffreyPolsky,Sun May 03 09:15:33 IST 2015,Scarlett Johansson proves Warren Beatty Dustin Hoffman before takes great singer funny playing bad one 
JeffreyPolsky,Sat May 02 10:31:43 IST 2015,  I Thank I watching
JeffreyPolsky,Sat May 02 09:31:07 IST 2015,And Joaquin Im sorry couldnt here tonightLOL LMAO Ha-ha-ha-habestlineeverDAVIDLETTERMANTHELATESHOW
JeffreyPolsky,Sat May 02 09:11:18 IST 2015,I LOVE DAVIDLETTERMAN THELATESHOWI cant take itBut best wrap-up talk show
JeffreyPolsky,Fri May 01 02:01:19 IST 2015, relentless promotion s Avengers AgeOfUltron without disclosing each time theyre both owned  offensive
JeffreyPolsky,Wed Apr 29 03:43:11 IST 2015,Rivera trending As beBroadway Legend
JeffreyPolsky,Tue Apr 28 22:12:31 IST 2015,CONGRATULATIONS    Rivera  nominationsBroadway 
JeffreyPolsky,Tue Apr 28 22:02:08 IST 2015,RT  Kander Ebbs The Visit Starring Chita Rivera Will Get Cast Album -  
JeffreyPolsky,Tue Apr 28 21:21:34 IST 2015,Rivera  nowFANTASTIC MAGNIFICENTBroadway legend
JeffreyPolsky,Tue Apr 28 09:27:16 IST 2015,Im going miss  SO MUCHTheLateShow DavidLetterman DontGo BigMistake
JeffreyPolsky,Mon Apr 27 09:46:58 IST 2015,Up TomorrowSCOTUS TonyAwards Tuesday Nominations andMarriageEquality hearingCoincidenceBroadway Equality
JeffreyPolsky,Sun Apr 26 20:48:41 IST 2015,   Its age Its being currently informed Time retire TimeToRetire EqualityForAll
JeffreyPolsky,Sun Apr 26 20:37:58 IST 2015,   When last time  wrong Stop enabling hate Time retire EqualityForAll
JeffreyPolsky,Sat Apr 25 21:23:41 IST 2015,For true fan golden age Broadway chance see Rivera  once-in-life-time one
JeffreyPolsky,Sat Apr 25 11:11:40 IST 2015,RT  Broadway Celebrates Chita Rivera Opening Night The Visit 
JeffreyPolsky,Sat Apr 25 11:09:45 IST 2015,RT  We chance write moment history together Lets empower people Bruce over world being lovi…
JeffreyPolsky,Sat Apr 25 11:09:28 IST 2015,RT  If truly want justice want everyone times Not convenient
