username,time,tweet
SuzanHLindberg,Wed Feb 24 18:55:18 IST 2016,GoTradingo You rock follow unfollow - thing nice 
SuzanHLindberg,Wed Feb 24 18:49:45 IST 2016,RT  Why A/B tests outdated 
SuzanHLindberg,Wed Feb 24 12:14:49 IST 2016,The Secret Meanings Behind 40 Brand Logos  via 
SuzanHLindberg,Tue Feb 23 23:24:57 IST 2016,RT Ljungberg E-barometern Årsrapport 2015 – Infografik ebarometern ehandel 
SuzanHLindberg,Tue Feb 23 23:24:28 IST 2016, 👌🏽 
SuzanHLindberg,Tue Feb 23 21:57:35 IST 2016,RT  My best RTs week came   thankSAll Who yours 
SuzanHLindberg,Tue Feb 23 21:02:32 IST 2016,Back work ❤️💻📱🤓  brandmanagement LoveThisPlace 
SuzanHLindberg,Tue Feb 23 21:00:08 IST 2016,RT  ebarometern påvisar vikten av bra digital närvaro oavsett om du primärt säljer produkter online eller afk 
SuzanHLindberg,Tue Feb 23 15:42:41 IST 2016,RT  Welcome initiative SAP Thrilled welcometalent 
SuzanHLindberg,Tue Feb 23 14:01:28 IST 2016,RT  Den känslan Det var inte bättre förr 
SuzanHLindberg,Tue Feb 23 00:36:23 IST 2016,Ball-shaped Samsung Gear 360 makes easy record VR videos priceworthy 
SuzanHLindberg,Tue Feb 23 00:30:37 IST 2016,10 hidden tricks make Snapchat infinitely better  via 
SuzanHLindberg,Tue Feb 23 00:28:02 IST 2016,Snapchat now create custom geofilters party wedding  via 
SuzanHLindberg,Tue Feb 23 00:27:02 IST 2016,The Galaxy S7 S7 Edge wont help Samsung much Gear 360  via 
SuzanHLindberg,Tue Feb 23 00:26:05 IST 2016,Facebook massively boosts 360 virutal reality video resolution 👏🏼👏🏼  via 
SuzanHLindberg,Tue Feb 23 00:25:11 IST 2016,Apple FBI Drop case lets figure out digital security together  via 
SuzanHLindberg,Tue Feb 23 00:24:53 IST 2016,We tried out flexible LCD bracelet geekiest thing  via 
SuzanHLindberg,Tue Feb 23 00:23:04 IST 2016, ❤️
SuzanHLindberg,Mon Feb 22 18:17:48 IST 2016,RT se Hej hej Nu finns vi också på sociala medier Putting down first Layer 
SuzanHLindberg,Mon Feb 22 18:17:34 IST 2016,RT se Idag skriver  om influencer marketing och vikten av det en läsvärd bloggpost 
SuzanHLindberg,Mon Feb 22 18:07:43 IST 2016, Ja Så bra 👏🏼 Welcometalent
SuzanHLindberg,Mon Feb 22 18:07:13 IST 2016,RT   Snyggt Det här borde såklart fler göra ska definitivt ta upp det internt
SuzanHLindberg,Mon Feb 22 17:19:55 IST 2016,Fantastic initiativ Spotify welcometalent 
SuzanHLindberg,Mon Feb 22 14:44:13 IST 2016,RT  RT  The first suzystips out contentmarketing image marketing communication 
SuzanHLindberg,Mon Feb 22 14:17:07 IST 2016,The first suzystips out contentmarketing image marketing communication 
SuzanHLindberg,Mon Feb 22 12:55:12 IST 2016,RT  Hur säljer jag Inbound Marketing till min VD  inboundmarketing 
SuzanHLindberg,Mon Feb 22 12:55:00 IST 2016,RT  Åtta av tio styrelsemedlemmar svenska storföretag saknar digital kompetens  Bra granskning av d…
SuzanHLindberg,Sun Feb 21 02:36:23 IST 2016,Instagram changed way show amount likes 5 likes gets number names likers Try see 👌🏽
SuzanHLindberg,Sun Feb 21 02:28:52 IST 2016,Instagram rethinking shows likes 😱😱  via 
SuzanHLindberg,Sun Feb 21 02:27:58 IST 2016,Mish ❤️
SuzanHLindberg,Sun Feb 21 02:26:45 IST 2016,RT  Some Swedish brands determined make positive change become movement leaders Are brandpurpose 
SuzanHLindberg,Sun Feb 21 02:26:12 IST 2016,RT  Why brands prove purpose beyond profit BrandPurpose LikeAGirl  
SuzanHLindberg,Sun Feb 21 02:26:04 IST 2016,RT  Brandpurpose become increasingly important consumers andit taking bigger role boardroom ht…
SuzanHLindberg,Sun Feb 21 02:25:51 IST 2016,Mish Good hear youre feeling better ❤️💪🏽
SuzanHLindberg,Sun Feb 21 02:25:01 IST 2016,RT  The Worlds 50 Most Innovative Companies according Fastcompany disruption  
SuzanHLindberg,Sun Feb 21 02:24:25 IST 2016,RT  At  helping out start-ups create fantastic new brands I love  
SuzanHLindberg,Sun Feb 21 02:24:15 IST 2016,RT  Intressant Mjuka värden blir allt mer efterfrågade som egenskaper där generellt kvinnor har styrkor karriär 
SuzanHLindberg,Sun Feb 21 02:23:03 IST 2016,Mish 😱 How now ❤️
SuzanHLindberg,Sun Feb 21 02:21:21 IST 2016,RT  Volvo har aldrig sålt så många bilar VDn - vi har ett unikt varumärkeslöfte growth  
SuzanHLindberg,Sat Feb 20 16:03:12 IST 2016,sjogren Jag tror dessvärre inte det ☹️  Sverige
SuzanHLindberg,Sat Feb 20 04:22:37 IST 2016,Heres iPhone means  via 
SuzanHLindberg,Sat Feb 20 04:21:32 IST 2016,Volvos all-new V90 wagon future hipster car choice  via 
SuzanHLindberg,Sat Feb 20 04:20:47 IST 2016,US Justice Department files motion compel Apple cooperate FBI  via 
SuzanHLindberg,Sat Feb 20 04:20:19 IST 2016,Facebook launches new website help nonprofits master platform  via 
SuzanHLindberg,Sat Feb 20 02:50:01 IST 2016, meet  geekgirl
SuzanHLindberg,Sat Feb 20 02:49:06 IST 2016,RT sjogren  vad för intressant seminarium har jag missat nu😳
SuzanHLindberg,Sat Feb 20 02:48:56 IST 2016,sjogren Ett seminarium med  och Sverige Jätteintressant Mkt snack om content och native marketing 👌🏽
SuzanHLindberg,Fri Feb 19 23:54:44 IST 2016,RT sjogren Fredagsmys Delux haha😂  Trevlig helg❤️   westin …
SuzanHLindberg,Fri Feb 19 19:27:31 IST 2016,RT  Dear STHLMtech friends  neighbors Im looking passionate Account Managers love games DM  apply 
SuzanHLindberg,Fri Feb 19 18:54:15 IST 2016,startup 4 ORB  VR music format gfe sthlmtech 
