username,time,tweet
katebillard,Sat Mar 28 02:44:52 IST 2015,Glad 👌 
katebillard,Sat Mar 28 02:44:11 IST 2015,Going out doesnt take everybodys sadness away know
katebillard,Fri Mar 27 14:12:17 IST 2015,Already planned work nap 😴😴😴
katebillard,Fri Mar 27 05:56:58 IST 2015,I miss dogs much 💔🐶 heartbroken 😞
katebillard,Fri Mar 27 04:34:39 IST 2015,RT CollegeHumor How piss real quick 
katebillard,Fri Mar 27 03:38:12 IST 2015,So stressed out I cant wait till I life together live
katebillard,Thu Mar 26 18:23:51 IST 2015,Kevin literally laughing head sleep😂 fucking weirdo
katebillard,Thu Mar 26 07:31:00 IST 2015, React     😂😂
katebillard,Thu Mar 26 05:37:27 IST 2015,💔😞
katebillard,Wed Mar 25 01:12:10 IST 2015, 
katebillard,Tue Mar 24 13:37:14 IST 2015,I hate getting up early 😩
katebillard,Tue Mar 24 03:36:04 IST 2015,SELLING PROM DRESS 300 Size 16 altered around 12 Length someone 52- 56  Text… 
katebillard,Sun Mar 22 12:15:38 IST 2015, fuck Lol
katebillard,Sat Mar 21 04:20:16 IST 2015,Last knights game momma bear GoKnights MaxDomi 😍😍
katebillard,Fri Mar 20 00:00:18 IST 2015,Idk I dont smell nail salon Its weird
katebillard,Wed Mar 18 14:51:15 IST 2015,RT  Nice see real friends ✌️
katebillard,Wed Mar 18 05:24:28 IST 2015,Sometimes I wish I move far away alone phone bullshit make sad But beach
katebillard,Wed Mar 18 03:36:39 IST 2015,My life sucks moment Just know ☺️☺️☺️
katebillard,Tue Mar 17 05:38:17 IST 2015,Bates motel tonight
katebillard,Tue Mar 17 04:29:51 IST 2015, 😂😂😂
katebillard,Tue Mar 17 04:26:17 IST 2015, 🍭
katebillard,Tue Mar 17 03:28:17 IST 2015,I hate being lonely
katebillard,Tue Mar 17 02:50:28 IST 2015,My room clean 😍😍😍😍
katebillard,Tue Mar 17 02:44:42 IST 2015,RT  Date someone fucking weird hell end day still naked
katebillard,Tue Mar 17 02:05:06 IST 2015,Im done bars already drinking general awhile
katebillard,Sun Mar 15 15:03:17 IST 2015,Up 530am stressing life Yay
katebillard,Fri Mar 13 09:47:47 IST 2015,RT  I can’t wait move someone cook dogs watch movies live-in-best-friend who…
katebillard,Fri Mar 13 09:46:36 IST 2015,Why boyfriend sleeping I need vent someone 😞😠
katebillard,Fri Mar 13 09:42:22 IST 2015,Ugh fucking irritating fuck offffffffffff
katebillard,Fri Mar 13 06:56:31 IST 2015,Feel Im gonna puke hey gonna go gym anyways 💪 summerscoming
katebillard,Fri Mar 13 06:37:23 IST 2015, trippingout lol
katebillard,Fri Mar 13 03:23:30 IST 2015,RT  ITS SO UNFAIR WHEN YOU LOVE SINGING BUT YOU WERENT BORN WITH A GOOD VOICE
katebillard,Tue Mar 10 05:23:54 IST 2015, Im pretty sure
katebillard,Tue Mar 10 05:07:47 IST 2015,Is bates motel 9 10
katebillard,Tue Mar 10 04:36:53 IST 2015, Is  😍🙌🙌
katebillard,Mon Mar 09 17:25:55 IST 2015,RT  WHY DO I FIND THIS SO FUNNY 😂😭 
katebillard,Sun Mar 08 18:12:11 IST 2015, 😂 same
katebillard,Sun Mar 08 13:17:19 IST 2015,My feet FUCKING sore Night
katebillard,Sun Mar 08 05:03:50 IST 2015,To straighten curl hair biggest decision life right now 😩
katebillard,Sun Mar 08 01:34:39 IST 2015, thanks 💖
katebillard,Sun Mar 08 01:20:59 IST 2015,🍻💃factory 
katebillard,Fri Mar 06 07:01:06 IST 2015,Idk I look/read things make sad Im dumb
katebillard,Fri Mar 06 06:15:20 IST 2015,Mom heart attack cause I didnt want ranch wrap lol
katebillard,Fri Mar 06 06:13:55 IST 2015,RT  Aquarius quick anger dont stay mad
katebillard,Thu Mar 05 23:53:24 IST 2015,I mean never wouldnt know difference anyways
katebillard,Thu Mar 05 23:47:51 IST 2015,probably harder done I kid Im feeding bunch shitty food Sorry Mcdons/chips/processed food🚫
