username,time,tweet
DarrenJohnHill,Mon Feb 29 10:27:07 IST 2016,Oscars  Alejandro G Inarritu wins Best director This white oscars killing 
DarrenJohnHill,Sun Feb 28 04:08:17 IST 2016,Some auditions better others 
DarrenJohnHill,Tue Feb 23 04:33:10 IST 2016,RT  Happy recommended Joseph Jefferson Award Committee theatre excellence  The39Steps  h…
DarrenJohnHill,Thu Feb 18 03:04:49 IST 2016,Sometimes I wonder wander always seem end up same place
DarrenJohnHill,Thu Feb 18 01:42:17 IST 2016,RT  1day left until kick season the39steps For tix 219-836-3255mystery  murder upon nwi h…
DarrenJohnHill,Tue Feb 16 22:04:11 IST 2016,  I write play elevator set elevator
DarrenJohnHill,Tue Feb 16 20:06:35 IST 2016,Writers write days painters paint practice I physical exercises acting exercises I 
DarrenJohnHill,Sun Feb 14 03:33:11 IST 2016,Sometimes ok isnt enough
DarrenJohnHill,Fri Feb 12 09:09:22 IST 2016,Get 150 Apply Chicago Lyft driver  give 50 rides 30 days See terms 
DarrenJohnHill,Tue Feb 09 03:12:44 IST 2016,The 39 Steps  understudy Hannay much fun 
DarrenJohnHill,Mon Feb 01 07:47:25 IST 2016,91 I thought teletubbies
DarrenJohnHill,Sun Jan 31 04:24:34 IST 2016,Get down
DarrenJohnHill,Sat Jan 30 00:28:25 IST 2016,I took road less traveled     now Im lost
DarrenJohnHill,Thu Jan 28 21:04:18 IST 2016,RT  Winner UK record £33m Lotto jackpot bought ticket Worcester wishes remain anonymous 
DarrenJohnHill,Wed Jan 27 23:13:45 IST 2016, today confirmed worst fears Nothing There hope actorslifeforme   
DarrenJohnHill,Mon Jan 25 20:44:49 IST 2016,Sometimes I wonder I bother
DarrenJohnHill,Wed Jan 20 09:41:03 IST 2016,149 cents gallon Thank    
DarrenJohnHill,Wed Jan 20 09:40:02 IST 2016,Oh I love those fuel rewards thank    
DarrenJohnHill,Tue Jan 19 23:17:39 IST 2016,“When believe believe matter happens people believe ultimate ultimate” Ray Lewis
DarrenJohnHill,Mon Jan 18 19:39:45 IST 2016,Hello winter 
DarrenJohnHill,Mon Jan 18 06:53:21 IST 2016,Sweet Brown apartment fire Aint Nobody Got Time That  ones 
DarrenJohnHill,Sun Jan 17 00:56:28 IST 2016,Supporting afar come Villa 91   
DarrenJohnHill,Thu Jan 14 19:15:58 IST 2016, true
DarrenJohnHill,Thu Jan 14 19:14:13 IST 2016,Cancer ripped heart out spoonThank Alan Rickman leave behind
DarrenJohnHill,Thu Jan 14 19:10:51 IST 2016,What What lossAlan Rickman giant British film theatre dies 69 
DarrenJohnHill,Tue Jan 12 22:35:48 IST 2016,My name Hill Derron Hillstarbucks itmademesmile whatnobacongoudaleft 
DarrenJohnHill,Mon Jan 11 05:49:08 IST 2016,Sometimes looking far distance cant see beauty right front face 
DarrenJohnHill,Sun Jan 10 08:16:37 IST 2016,A plethora fun talent TEN  thank  involved
DarrenJohnHill,Tue Jan 05 09:09:23 IST 2016,Dont want take down itwillsoonbechristmas 
DarrenJohnHill,Tue Jan 05 00:18:27 IST 2016, tough question uber more customers lyft pay better
DarrenJohnHill,Mon Jan 04 22:05:19 IST 2016,Today I mainly driving around Chicago uber lyft whichisbetter
DarrenJohnHill,Mon Jan 04 01:15:09 IST 2016,Neala I 142 charachters opps I spelt wrong thats going waste lot To tell much Ive enjoyed working
DarrenJohnHill,Sun Jan 03 03:11:23 IST 2016,3 more shows Sherlock Holmes  somewhere
DarrenJohnHill,Fri Jan 01 07:20:57 IST 2016,Well 2015 
DarrenJohnHill,Thu Dec 31 07:04:02 IST 2015,Dentist Why hereMe To fillingDentist Really Who told needed oneMe You last weekDentist Really
DarrenJohnHill,Thu Dec 31 01:55:41 IST 2015,RT  Saw Sherlock Holmes Christmas Goose last night  last night Highly recommend new Christmas time cl…
DarrenJohnHill,Thu Dec 24 21:07:15 IST 2015,RT  There still tickets available SHERLOCK HOLMES AND THE CASE OF THE CHRISTMAS GOOSE weekend 
DarrenJohnHill,Wed Dec 23 03:42:17 IST 2015,Do put best self forward give best shot patient wait
DarrenJohnHill,Mon Dec 21 08:01:07 IST 2015,Great food atmosphere5 Off Your Next Visit 
DarrenJohnHill,Mon Dec 21 04:14:16 IST 2015,Sometimes I forget many donuts Ive day I another one case donuts
DarrenJohnHill,Sun Dec 20 04:00:44 IST 2015,As I sit empty theatre sense stories made/ told Theatres magical places 
DarrenJohnHill,Fri Dec 18 05:56:57 IST 2015,Proud Blood Brothers Theo Ubique happy Thank  
DarrenJohnHill,Thu Dec 17 03:04:09 IST 2015,10 tickets tomorrow night  - Sherlock Holmes - mention name reserving Come holiday mood
DarrenJohnHill,Tue Dec 15 23:31:43 IST 2015,I use  make money car  Use link 150 extra 
DarrenJohnHill,Sat Dec 12 15:16:51 IST 2015, three
DarrenJohnHill,Fri Dec 11 06:48:55 IST 2015,Caption competition 2nd preview Sherlock Holmes evening Photo Dean LaPraire 
DarrenJohnHill,Mon Dec 07 06:35:58 IST 2015,Day two tech Sherlock Holmes over Excited reprise Dr Watson  open December 9th till Jan 3rd Come
DarrenJohnHill,Sat Dec 05 02:04:28 IST 2015, sure shouldnt read Seeking Attractive Englishman beard playing age mid 30s -
DarrenJohnHill,Thu Dec 03 23:26:45 IST 2015,The mind bogglesSanBernadino
DarrenJohnHill,Wed Dec 02 18:30:30 IST 2015, well thats good
