username,time,tweet
Brads_Gaming,Fri Apr 17 09:26:05 IST 2015,Cleaning sticky laptop keys  fun 
Brads_Gaming,Thu Apr 16 02:57:03 IST 2015,MORTALKOMBAT playing through mortal kombat 9 now straight MortalKombatX right Loving story far
Brads_Gaming,Wed Apr 15 06:48:38 IST 2015,MORTALKOMBAT feels smooth I cant believe much better feels last game Great job guys  
Brads_Gaming,Wed Apr 15 06:46:04 IST 2015, hell I suppose productive giving hearthstone phone
Brads_Gaming,Sat Apr 11 10:36:02 IST 2015,Going test Grim patron quick come chat Twitch Hearthstone 
Brads_Gaming,Fri Apr 03 09:45:24 IST 2015,Streaming new Hearthstone decks first week BlackrockMountain excited new fun decks Come watch 
Brads_Gaming,Fri Mar 27 12:34:39 IST 2015,RT  Blackrock Mountain A Hearthstone Adventure available April 2 Pre-purchase today  …
Brads_Gaming,Fri Feb 27 13:01:10 IST 2015,The dopest shit instantly bought album JACKU24HOURS
Brads_Gaming,Thu Feb 19 21:13:05 IST 2015, sega genesis  controller
Brads_Gaming,Sun Feb 15 00:13:51 IST 2015,RT  Roses red Coldlights blueMurlocs bad poetsMrrglgrgl Happy Valentines Day Hearthstone 
Brads_Gaming,Tue Feb 10 14:26:21 IST 2015,I officially worst sleep schedule I sleep bursts 2/3 hour naps during day light Its 4am wide awake
Brads_Gaming,Fri Feb 06 23:09:07 IST 2015,RT  roses red phone nobody texts forever alone
Brads_Gaming,Tue Feb 03 22:38:17 IST 2015, take money already I want game XD
Brads_Gaming,Mon Feb 02 12:27:46 IST 2015,RT  replace cheerleaders dancing sharks replace football players dancing sharks replace danc…
Brads_Gaming,Sat Jan 24 23:30:15 IST 2015, I exaggerating bit uncomfortable amount time sure
Brads_Gaming,Sat Jan 24 23:26:54 IST 2015, care I watching stream moment take care herself sat behind 45 mins
Brads_Gaming,Wed Jan 21 09:12:23 IST 2015,Just edited new video myself playing through megaman 2 Im terrible thats good thing making funny moments
Brads_Gaming,Tue Jan 20 14:38:50 IST 2015,4am classes start tomorrow Im wide awake Damn CollegeLife
Brads_Gaming,Sat Jan 17 13:00:24 IST 2015,RT  Im now hearing Dick Poop incident 
Brads_Gaming,Sat Jan 17 04:52:59 IST 2015,Tune  Legendary Series win pack Headset  
Brads_Gaming,Thu Jan 15 23:41:11 IST 2015,Quick Video Showing play Holy Wrath Paladin Hearthstone 
Brads_Gaming,Thu Jan 15 12:01:38 IST 2015,Hearthstone Holy Wrath Paladin Come Visit 
Brads_Gaming,Wed Jan 14 16:20:39 IST 2015,You look ex FiveWordsToRuinADate
Brads_Gaming,Sun Jan 04 00:32:37 IST 2015, havent even unlocked class cards XD
Brads_Gaming,Tue Dec 30 13:13:46 IST 2014,That moment draft deck chance doing better 0-3 surprise yourself Hearthstone
Brads_Gaming,Thu Dec 18 10:10:59 IST 2014,Testing streaming tonight Hearthstone fun decks check out 
Brads_Gaming,Mon Dec 15 08:08:28 IST 2014,When cram finals exhausted thinking finalsweek
Brads_Gaming,Sun Dec 14 11:16:26 IST 2014, Luckiest win spare part Hearthstone GvG 
Brads_Gaming,Sat Dec 13 02:33:59 IST 2014,A Video play Hearthstone against guy little salty GvG  salty 
Brads_Gaming,Fri Dec 12 10:15:29 IST 2014,Loving GvG expansion I cant pick one deck though I love experimenting Hearthstone 
Brads_Gaming,Tue Dec 09 08:21:17 IST 2014, Same here sad 
Brads_Gaming,Tue Dec 09 03:39:17 IST 2014,RT  Dunno I expected Battlenet launch
Brads_Gaming,Tue Dec 09 02:30:23 IST 2014,RT  Operation Save Amaz log   420packs NotHappening BibleThump
Brads_Gaming,Tue Dec 09 01:32:58 IST 2014,  I love quartermaster Hearthstone GoblinsVsGnomes 
Brads_Gaming,Tue Dec 09 00:34:22 IST 2014,RT  Taylor Swift repeat Fuck police
Brads_Gaming,Mon Dec 08 10:34:52 IST 2014, double innervate  coin  hogger pretty solid turn 1 play Hearthstone 
Brads_Gaming,Sun Dec 07 22:39:28 IST 2014,RT  Weve updated Arena Simulator display GvG cards Go practice drafts GoblinsVsGnomes    
Brads_Gaming,Sat Dec 06 12:58:19 IST 2014,  Where bro 1Priest - Nothing / Rogue - Dragonhawk2Croc/Coin double Cold Blood3heal/Murloc  Cold Blood Rip GG
Brads_Gaming,Wed Dec 03 17:42:29 IST 2014, anyway I find out started fireside gathering I missed event want see starting another
Brads_Gaming,Sat Nov 29 11:01:13 IST 2014,For 9th GvG reveal I vote GvGRed card Which choose pickyourfavorite 
Brads_Gaming,Thu Nov 27 05:58:51 IST 2014,For 8th GvG reveal I vote GvGRed card Which choose pickyourfavorite 
Brads_Gaming,Sat Nov 22 11:08:27 IST 2014,For 6th GvG reveal I vote GvGRed card Which choose pickyourfavorite 
Brads_Gaming,Sat Nov 22 10:34:41 IST 2014,Hearthstone I cant wait longer goblins vs gnomes GvG
Brads_Gaming,Tue Nov 18 06:00:22 IST 2014,For 4th GvG reveal I vote GvGRed card Which choose pickyourfavorite 
Brads_Gaming,Fri Nov 14 08:44:21 IST 2014,First snow fall NY always fun until 8 months down road still dealing snow
Brads_Gaming,Thu Nov 13 08:57:22 IST 2014, 2014 DRM-Free Big Fall Sale FREE titles 700 games up 90 daily deals  flash sales 
Brads_Gaming,Thu Nov 13 03:03:55 IST 2014, Ive same thing happen I feel pain
Brads_Gaming,Wed Nov 12 10:51:15 IST 2014,RT  Repeat We stop preordering videogames We stop preordering videogames We stop preordering video…
Brads_Gaming,Tue Nov 11 13:36:23 IST 2014,How Play Diablo3 HARDCORE Like Boss The ending didnt go planned Show video love  
Brads_Gaming,Tue Nov 11 09:39:51 IST 2014,For first GvG reveal I vote GvGBlue card Which choose pickyourfavorite 
