username,time,tweet
Iamthewun,Thu Apr 09 12:13:53 IST 2015, oh site I love site 
Iamthewun,Thu Apr 09 11:59:02 IST 2015,Enjoying UMF Radio 247 24 January 2014 - Zeds Dead  Crookers UMF Radio channel Digitally Imported
Iamthewun,Thu Apr 09 11:55:11 IST 2015,RT  Hey Anonymous need 920 next 24 hours Sues car out hock work  D…
Iamthewun,Thu Apr 09 11:42:44 IST 2015, lolz Well time present give gifts malfunction
Iamthewun,Thu Apr 09 11:40:43 IST 2015, need 911 find themselves
Iamthewun,Thu Apr 09 11:39:44 IST 2015, poof up smoke
Iamthewun,Thu Apr 09 11:38:53 IST 2015, nope still up Maybe needs more power
Iamthewun,Thu Apr 09 11:04:34 IST 2015, OPPs I again
Iamthewun,Thu Apr 09 11:01:20 IST 2015,       indigogofounder receive weird strange calls4sex
Iamthewun,Thu Apr 09 10:59:13 IST 2015,moixA  OK unplugged internet lolz
Iamthewun,Thu Apr 09 10:57:29 IST 2015,I hope founder phone calls getting
Iamthewun,Thu Apr 09 10:15:37 IST 2015,     Since wont take down call keep calling/txt/mailing till
Iamthewun,Thu Apr 09 10:13:34 IST 2015,      Yes take down fund page more funds
Iamthewun,Thu Apr 09 10:10:01 IST 2015,       founder indigogo personal calls convince
Iamthewun,Thu Apr 09 10:07:23 IST 2015,       Maybe few 1000 callsto phone crazy texts mail forwarding
Iamthewun,Thu Apr 09 10:04:36 IST 2015,       Here founder   indigogo lolz
Iamthewun,Thu Apr 09 09:38:21 IST 2015,        Lets report page fb take downRT WalterScott
Iamthewun,Thu Apr 09 09:27:12 IST 2015,  really Cop kills persons cold blood fundraiser  WalterScott  
Iamthewun,Thu Apr 09 08:27:00 IST 2015,Another line crossed State gov getting big Time shut down 
Iamthewun,Thu Apr 09 06:41:35 IST 2015,RT  Police lied performing CPR WalterScott This full blown police coverup murder 
Iamthewun,Thu Apr 09 06:40:43 IST 2015, maybe iran  blow themselves up
Iamthewun,Thu Apr 09 06:34:34 IST 2015,   Phillip white vineland nj 3 cops 1 suspect Suspect died custody city blames drugs bullshit
Iamthewun,Thu Apr 09 05:30:50 IST 2015, complete agree Schoolz session About serve knowledge
Iamthewun,Thu Apr 09 05:10:31 IST 2015,ATT data breach revealed 280K customers exposed   Seems companies never learn
Iamthewun,Thu Apr 09 04:43:19 IST 2015,  It matter died stress caused smell coverup Trying save face r dashcams
Iamthewun,Thu Apr 09 04:35:31 IST 2015, Seems released report vinelandpd  Yet still released dash cams
Iamthewun,Thu Apr 09 03:37:43 IST 2015,
Iamthewun,Thu Apr 09 02:47:14 IST 2015, wish more care privacy pravacymatters
Iamthewun,Wed Apr 08 18:32:04 IST 2015,address I found name  connectthedots Systemfailure noprivacy paranoid
Iamthewun,Wed Apr 08 09:07:46 IST 2015,  thats nice house 
Iamthewun,Wed Apr 08 08:30:26 IST 2015,I think time I use skillz help people privacy ghostmode laptopsCitizens need better protection WINDOZE
Iamthewun,Wed Apr 08 08:19:51 IST 2015, moixA  Glad see citizens stepping up
Iamthewun,Wed Apr 08 02:44:25 IST 2015,haha 
Iamthewun,Fri Feb 20 06:27:55 IST 2015,Do REALLY Samsung mobile I now I unlocked mobile  Do yours  
Iamthewun,Thu Feb 05 02:29:22 IST 2015,looking forward mess hope ftc stops Staples Buy Office Depot 63 Billion 
Iamthewun,Wed Dec 24 09:40:21 IST 2014,Did know being FUCKED government They Reducing net worth min day 
Iamthewun,Fri Nov 07 09:44:50 IST 2014, still here dream pause seems
Iamthewun,Fri Nov 07 09:44:10 IST 2014,fuckity fuck fuck sheru blow I eat
Iamthewun,Wed Nov 05 22:51:33 IST 2014,
Iamthewun,Wed Nov 05 07:27:45 IST 2014, hppn
Iamthewun,Wed Nov 05 04:55:56 IST 2014,  sorry thats quite acurate picture 
Iamthewun,Tue Nov 04 10:45:34 IST 2014, Hmm okWell looking 15 years field I help
Iamthewun,Tue Nov 04 10:16:26 IST 2014,styronn woW word describe awesomeness
Iamthewun,Tue Nov 04 10:14:55 IST 2014, I fix one I sure cheaper buying having redo new one
Iamthewun,Tue Nov 04 10:02:18 IST 2014,  I fix computer
Iamthewun,Tue Nov 04 10:00:42 IST 2014, happened computer
Iamthewun,Sat Oct 25 09:04:45 IST 2014, Yep I add amazing bong offer everyone What good cant share
Iamthewun,Sat Oct 25 08:43:37 IST 2014,I think I going short apple I sense recall 
Iamthewun,Sat Oct 25 08:32:10 IST 2014,  haha I saw article Hes hating Light blasting damn bright Keep killingit
Iamthewun,Mon Jun 23 06:14:45 IST 2014,Have heard ‘Beat Mania’ Ravermagik SoundCloud 
