username,time,tweet
BecHarrison_,Sat Jun 13 16:10:45 IST 2015,Nice day working wooden shed beach day 👍🏼😑  soggy
BecHarrison_,Sat Jun 13 13:21:01 IST 2015,Annnnnd mine thrown bin accident before I even checked 😩 couldntbemorepissedoff  
BecHarrison_,Thu Jun 11 22:46:26 IST 2015,Cute walk pooch old man beach evening 🐶👴🏼 bondingtime hearttoheart
BecHarrison_,Thu Jun 11 12:19:33 IST 2015,One those mornings 😩
BecHarrison_,Tue Jun 09 20:21:06 IST 2015,Finally treated myself James Bays album 😁 betterlatethannever ChaosAndTheCalm
BecHarrison_,Mon Jun 08 15:31:35 IST 2015,Cars MOT today theyve already called needs 2 new tyres 😩💰 whyyyyy thirdworldliving livinglikeahobo someonegivemesomemoney
BecHarrison_,Sun Jun 07 00:36:35 IST 2015,Urghhhhhh 😩
BecHarrison_,Thu Jun 04 19:12:26 IST 2015,Nothing sunbathe 💕🐝
BecHarrison_,Thu Jun 04 12:00:46 IST 2015,What beaut morning ☀️🔥 itslikewakingupinOzagain maybenot
BecHarrison_,Tue Jun 02 21:43:13 IST 2015,Work home nap gym 😴🐻
BecHarrison_,Sun May 31 12:58:13 IST 2015,I dont want work todayyy 😩😴
BecHarrison_,Fri May 29 22:28:00 IST 2015,Zaks Zaks Zaks 🐝 buzzing nom
BecHarrison_,Fri May 22 21:29:56 IST 2015,Just quick 3 hour nap 😶 whoops
BecHarrison_,Fri May 22 00:50:48 IST 2015,Lesbian gym class getting up grill  trying hit kettle bell 🙅🏽✊🏼 ok fuming
BecHarrison_,Wed May 20 20:08:26 IST 2015,Cant wait pick pup up groomers see new 😁🐶 fluff
BecHarrison_,Sat May 16 15:06:07 IST 2015,Dogs chundered over mums 1 day old furniture 😶 oooohshit doghouse
BecHarrison_,Mon May 11 15:51:02 IST 2015,Stop sending emails flights Melbourne 😩😑 canigobackyet
BecHarrison_,Sat May 09 20:12:58 IST 2015,Flat hunting such mish 😴😩 justwanttomovenowwww
BecHarrison_,Fri May 08 17:29:42 IST 2015,Aint party S Club party💃🏽GE2015
BecHarrison_,Mon Apr 20 13:49:30 IST 2015,Someone give ticket Radio 1s Big Weekend 😩😭 pleaseandthankyou  BigWeekend
BecHarrison_,Tue Apr 14 21:32:02 IST 2015,What beaut day ☀️🔥 moreofthispleaseee
BecHarrison_,Fri Apr 10 16:08:55 IST 2015,Straight dentist straight Easter eggs 🙊😷 nom
BecHarrison_,Mon Apr 06 15:17:44 IST 2015,RT  Today EasterMonday 
BecHarrison_,Mon Apr 06 15:03:02 IST 2015,Dog running round house tea towel mouth Surely theres something bit more exciting play house 🐶
BecHarrison_,Sun Apr 05 22:29:50 IST 2015,Cant wait next few days 😁❤️
BecHarrison_,Fri Apr 03 14:06:03 IST 2015, dick 👐
BecHarrison_,Fri Apr 03 13:25:28 IST 2015,Could really sports massage  hinthint whenyourready
BecHarrison_,Fri Apr 03 10:30:43 IST 2015,sleepybear
BecHarrison_,Thu Apr 02 19:37:35 IST 2015,Check hotel room London find out ive upgraded King size deluxe room myself 😁 cosy starfishing
BecHarrison_,Thu Apr 02 17:34:30 IST 2015,Flicking through movies dads hospital room tv goes shame dont frozen here 🙈❄️ reallydad gay
BecHarrison_,Thu Apr 02 13:39:40 IST 2015,London bound 🚊
BecHarrison_,Thu Apr 02 10:20:00 IST 2015,Far early 😩😴
BecHarrison_,Wed Apr 01 02:11:40 IST 2015,Thank fook lie tomorrow 😁😴
BecHarrison_,Tue Mar 31 16:26:09 IST 2015,Chasing buckets spades down road isnt I wanted doing today 😠💨 cold windy work needmybed
BecHarrison_,Tue Mar 31 13:30:53 IST 2015,Whyyyyyyyyy 😩😢 BigWeekend BBCR1
BecHarrison_,Tue Mar 31 12:46:16 IST 2015,Boss asking come work later god sendmore time try radio 1 big weekend tickets radio1bigweekend BBCR1
BecHarrison_,Tue Mar 31 11:41:45 IST 2015,Bit windy out boi 💨
BecHarrison_,Tue Mar 31 03:02:09 IST 2015,Why rain time England 😩 summerpleaseee
BecHarrison_,Mon Mar 30 23:52:19 IST 2015,Urghhhh going mad ✊
BecHarrison_,Sun Mar 29 22:54:15 IST 2015,Happy Feet never gets old 🐧 penguinsssss
BecHarrison_,Sun Mar 29 13:16:04 IST 2015,16 well I messed tweet up haha 🙈
BecHarrison_,Sun Mar 29 13:04:42 IST 2015,Tempted tell work I forgot clocks went back I stay watch rest Grand Prix 😶
BecHarrison_,Sun Mar 29 01:21:14 IST 2015,Sister buys boyfriend 40 tv I cant even afford new tooth brush 😔✊💦 thirdworld
BecHarrison_,Sat Mar 28 16:26:16 IST 2015,From travelling Australia New Zealand selling ice creams southwold 🙈💷🍦 desperate iknowwhatidratherbedoing
BecHarrison_,Thu Mar 26 02:59:07 IST 2015,Soooooo much stress 😩 take back Oz
BecHarrison_,Wed Mar 25 02:25:05 IST 2015, 🐷 whoateallthepies
BecHarrison_,Wed Mar 25 02:23:25 IST 2015,First day back gym 6 months ohhh gosh Im dead 😴 chubbs
BecHarrison_,Tue Mar 24 03:32:15 IST 2015, 
BecHarrison_,Tue Mar 17 03:30:51 IST 2015, 🙈
BecHarrison_,Tue Mar 17 01:48:31 IST 2015,Just seen midget running bus 👋🏃
