username,time,tweet
snuffaluffagay,Mon Feb 29 01:53:32 IST 2016,Thanks tons  refusing take back boots didnt hold up👍🏻🙃 Great customer service  
snuffaluffagay,Sat Feb 27 21:39:39 IST 2016,Im being groomed I came home 😂 okay saffron 
snuffaluffagay,Sat Feb 27 06:46:56 IST 2016, quality shit 👌🏻
snuffaluffagay,Sat Feb 27 06:37:11 IST 2016,RT   emphasize ENOUGH much bad already weve dont worry dont need more …
snuffaluffagay,Sat Feb 27 06:36:45 IST 2016, blues clues
snuffaluffagay,Sat Feb 27 06:35:15 IST 2016,You fight win battles You reason success Dont try taking accomplishments away
snuffaluffagay,Sat Feb 27 06:30:06 IST 2016,No cant take credit achievements education What I work earn life thanks skills perseverance
snuffaluffagay,Sat Feb 27 06:29:37 IST 2016,Dad really Getting school nothing everything mother I
snuffaluffagay,Sat Feb 27 06:28:13 IST 2016,I myself lesley I wanted anyone
snuffaluffagay,Sat Feb 27 02:57:53 IST 2016,I made Saffron cardboard kitty castle 
snuffaluffagay,Sat Feb 27 00:18:02 IST 2016,RT  Overheard street Some days I wanna golden retriever
snuffaluffagay,Fri Feb 26 11:02:56 IST 2016,Being sad inside fun makes want good things wowee I wish stop
snuffaluffagay,Fri Feb 26 04:33:35 IST 2016,A worn-in kinda day  Lesley University 
snuffaluffagay,Sun Feb 21 22:01:19 IST 2016, np ✨❤️👌🏻
snuffaluffagay,Sun Feb 21 21:59:03 IST 2016, oh truu I one bicep didnt hurt 
snuffaluffagay,Sun Feb 21 21:56:48 IST 2016, clue shoulderblade isnt bad spot
snuffaluffagay,Sun Feb 21 09:02:30 IST 2016,love 
snuffaluffagay,Sun Feb 21 07:38:22 IST 2016,love tell want goddess
snuffaluffagay,Sun Feb 21 07:38:01 IST 2016,love HAOPY BIRF I LOVE YOU
snuffaluffagay,Sun Feb 21 07:37:19 IST 2016,Corbs plane fam rn missing out experience   
snuffaluffagay,Sat Feb 20 09:28:17 IST 2016, proof megladon real hes out
snuffaluffagay,Fri Feb 19 10:34:38 IST 2016,Okay great I Pretty freaking great even throwback pics 
snuffaluffagay,Fri Feb 19 10:30:01 IST 2016,Never forget I gift ✨ tbt  Lesley University 
snuffaluffagay,Thu Feb 18 03:47:08 IST 2016,Feelin myself ✨  Lesley University 
snuffaluffagay,Wed Feb 17 18:19:09 IST 2016,Made cute friend morning 🐱☁️  Lesley University 
snuffaluffagay,Tue Feb 16 14:55:10 IST 2016,Flooding dormitory building entire hall evacuated very beautiful 334 AM 🙃🙃🙃
snuffaluffagay,Tue Feb 16 14:52:38 IST 2016,RT  FUCK fire alarm go now
snuffaluffagay,Mon Feb 15 00:12:17 IST 2016,My two lovely valentines 💖😍💘✨💝😚❤️💕  Lesley University 
snuffaluffagay,Sat Feb 13 07:16:12 IST 2016,Weird thing guy came rite aid tell going ask valentines date changed mind Good
snuffaluffagay,Fri Feb 12 05:47:42 IST 2016,Rianne loves meeeee 😍😍😍  Lesley University 
snuffaluffagay,Tue Feb 09 23:35:09 IST 2016,When youre kinda grungy kinda cute  Lesley University College Art Design Photo Lockup 
snuffaluffagay,Tue Feb 09 23:06:35 IST 2016,Bundled  Lesley University 
snuffaluffagay,Tue Feb 09 04:27:28 IST 2016,Still goin ❄️  Lesley University 
snuffaluffagay,Mon Feb 08 08:39:45 IST 2016,RT  Things looking good buddy TeamCap 
snuffaluffagay,Sun Feb 07 04:53:09 IST 2016,RT love My dad  Tries talk  Like knows more marvel 
snuffaluffagay,Sat Feb 06 03:17:45 IST 2016,Just posted photo  Lesley University 
snuffaluffagay,Fri Feb 05 23:21:10 IST 2016,I need someone care
snuffaluffagay,Fri Feb 05 23:17:32 IST 2016,I fucked up I needed help
snuffaluffagay,Fri Feb 05 21:04:09 IST 2016,The view up here something 😌  Lesley University 
snuffaluffagay,Fri Feb 05 21:00:57 IST 2016,Cambridge pretty  Lesley University 
snuffaluffagay,Fri Feb 05 20:59:20 IST 2016,🌳❄️  Lesley University 
snuffaluffagay,Fri Feb 05 10:42:48 IST 2016,RT  attracted men fate
snuffaluffagay,Thu Feb 04 07:51:26 IST 2016, lay math bro
snuffaluffagay,Thu Feb 04 05:54:19 IST 2016, If ancestors died famine here
snuffaluffagay,Tue Feb 02 19:23:50 IST 2016, adult life brutal -
snuffaluffagay,Tue Feb 02 19:22:51 IST 2016, nope I called month ago I registered vote yesterday -
snuffaluffagay,Tue Feb 02 19:21:53 IST 2016, dude called jury duty soon youre 18 Its automatic
snuffaluffagay,Tue Feb 02 02:14:07 IST 2016,Someone stop being cute  Lesley University 
snuffaluffagay,Tue Feb 02 02:10:05 IST 2016,In progress  Lesley University 
snuffaluffagay,Tue Feb 02 00:12:56 IST 2016,Some electrical work 3D class 🔋🔌💡  Lesley University 
