username,time,tweet
Kisforkrysten,Mon Feb 29 16:30:45 IST 2016,That huge boost confidence doctor mentions word ‘probably’ within sentence 
Kisforkrysten,Mon Feb 29 15:21:34 IST 2016,RT  About time  Oscars 
Kisforkrysten,Mon Feb 29 04:12:39 IST 2016,I love  bad-arse apposed bad-ass babe 🙈 tattoofixers
Kisforkrysten,Mon Feb 29 04:12:00 IST 2016,Jay finished today painting birb illustration handmade rspb 
Kisforkrysten,Sun Feb 28 22:45:29 IST 2016,Nemo Omen backwards 😱 findingnemo
Kisforkrysten,Sun Feb 28 22:29:42 IST 2016,Somanyhours 😪art artcollective cute jay nature wildlife artoftheday latin floral… 
Kisforkrysten,Sun Feb 28 20:13:53 IST 2016,Just 2 Siskins garden I happy omg I massive nature nerd I dont even care Voice
Kisforkrysten,Sat Feb 27 00:40:39 IST 2016,Repost  - designs I PUNK PAWS now available grab yours now・・・The… 
Kisforkrysten,Sat Feb 27 00:40:32 IST 2016,Repost ・・・The brand new PUG ROCK t-shirt available… 
Kisforkrysten,Fri Feb 26 03:35:25 IST 2016,Something today WUF illustration punk 
Kisforkrysten,Thu Feb 25 22:40:40 IST 2016,WUF Experimenting punk/Xerox/grunge type illustration 🖇illustration dog… 
Kisforkrysten,Thu Feb 25 04:55:04 IST 2016,When over youre beyond fatigued cant sleep painsomnia 😒 spoonie fml
Kisforkrysten,Thu Feb 25 04:49:46 IST 2016,RT  Chronic Illness What’s Spoonie Anyway  LymeBlogger
Kisforkrysten,Thu Feb 25 03:29:00 IST 2016,Mum wasnt sure  covering Bowie before came stage She thinking  AHAHA BRITs2016 😂
Kisforkrysten,Thu Feb 25 03:21:47 IST 2016,Lorde What babe BRITs2016
Kisforkrysten,Thu Feb 25 02:33:22 IST 2016,RT  This reaction highlight BRIT Awards far BRITs2016 
Kisforkrysten,Wed Feb 24 22:00:21 IST 2016,RT  Adorable chick today nugget taxidermy WIP art perishedpets cute Easter 
Kisforkrysten,Wed Feb 24 20:25:12 IST 2016,PUG ROCK GIF I made  YAAAS Go check out  punkpaws gif animals clothing art 
Kisforkrysten,Wed Feb 24 02:37:03 IST 2016,How hell meant expert un-contactable tribes un-contactable firstcontact
Kisforkrysten,Tue Feb 23 21:27:05 IST 2016,Jay phase 1 🎨art artcollective cute jay nature wildlife artoftheday latin floral… 
Kisforkrysten,Tue Feb 23 03:29:10 IST 2016,Stoked FreshMeat
Kisforkrysten,Sat Feb 20 01:41:43 IST 2016,The things find eBay -Stoked Chinese Water Deer next week 😍… 
Kisforkrysten,Fri Feb 19 15:47:52 IST 2016,Artwork sale  merchandise illustration tshirtdesign magpies vector apparel art
Kisforkrysten,Thu Feb 18 23:10:48 IST 2016,Blue tit finished art painting illustration birds 
Kisforkrysten,Thu Feb 18 23:09:50 IST 2016,SJA stumbled upon tweet Im freelance designer sorts I use  
Kisforkrysten,Thu Feb 18 18:42:51 IST 2016,Finished cutie 💙 cyanistescaeruleusart artcollective cute bluetit nature wildlife… 
Kisforkrysten,Thu Feb 18 05:15:35 IST 2016,Blue tit stage 2 ✌ bluetit cute painting oilpainting photooftheday artoftheday artist… 
Kisforkrysten,Thu Feb 18 01:00:19 IST 2016,Finished up merch design 💙 took forever antique trinket box 🙀magpies… 
Kisforkrysten,Wed Feb 17 20:52:27 IST 2016,Wolf Black - Organic Animal Skull Repeat Pattern Series  via 
Kisforkrysten,Wed Feb 17 00:20:00 IST 2016, thats wonderful I wish facts well known everybody frustrating dont understand X
Kisforkrysten,Tue Feb 16 15:24:17 IST 2016,This great 
Kisforkrysten,Tue Feb 16 00:26:43 IST 2016,If Enbrel start working time soon great 😒
Kisforkrysten,Mon Feb 15 23:12:49 IST 2016,Also skull pattern series available cool stuff 🤘… 
Kisforkrysten,Mon Feb 15 22:59:43 IST 2016,Ive added pretty rad things society6 account including badass sabre… 
Kisforkrysten,Mon Feb 15 19:37:37 IST 2016,
Kisforkrysten,Mon Feb 15 03:01:24 IST 2016,John Boyega sweet ☺️EEBAFTAs
Kisforkrysten,Mon Feb 15 00:08:19 IST 2016,I LOVE SNOW 😍❄️😍❄️
Kisforkrysten,Sun Feb 14 23:14:55 IST 2016,Finiiished Love looser style painting Probably life size painting Long Tailed… 
Kisforkrysten,Sun Feb 14 04:01:55 IST 2016,You know youre spoonie thing post valentines blood form 😒 fuckvalentines
Kisforkrysten,Sun Feb 14 03:23:05 IST 2016,Taught myself calligraphy today something Ive wanted ages A little sketchy right… 
Kisforkrysten,Sat Feb 13 19:52:24 IST 2016,Long tailed tit painting complete 💕 art birds artist illustration 
Kisforkrysten,Sat Feb 13 19:09:51 IST 2016,Second stage Gotta wait dry little I add hi lights finishing touches… 
Kisforkrysten,Sat Feb 13 02:58:46 IST 2016,I think woman teeth fetishFirstDates
Kisforkrysten,Fri Feb 12 21:24:41 IST 2016,Not feeling good today painting always makes feel better Heres work progress from… 
Kisforkrysten,Fri Feb 12 03:07:49 IST 2016,Why arent dinosaur ghosts thing LockdownThursday GhostsOnReally
Kisforkrysten,Thu Feb 11 22:53:26 IST 2016,Work progress madewithwacom illustration 
Kisforkrysten,Thu Feb 11 22:48:40 IST 2016,Aghhhhh hurts brain Antique trinket go magpies gonna throw anatomical heart… 
Kisforkrysten,Thu Feb 11 21:34:11 IST 2016,A Head Full Dreams  
Kisforkrysten,Thu Feb 11 04:11:40 IST 2016,Enbrel day tomorrow 🙀💉
Kisforkrysten,Thu Feb 11 01:22:27 IST 2016,Two joy ✍🏻 magpie illustration cintiq magpie bird corvid animal tattoos art artist… 
