username,time,tweet
Lizemery,Sun May 24 18:07:27 IST 2015,Yay Lift Cost F1 fan hear MonacoGP
Lizemery,Sun May 24 18:06:29 IST 2015,If mass rain dance aim MonacoGP make exciting
Lizemery,Sun May 24 18:05:51 IST 2015,RT  Bit excitement needed soon moment Spanish Grand Prix more buildings boats
Lizemery,Sun May 24 18:05:07 IST 2015,What surprise MonacoGP boring
Lizemery,Sun May 24 14:44:09 IST 2015,RT  Thinking great friend team-mate today day JB17 ForzaJules 
Lizemery,Fri May 22 20:38:23 IST 2015,For excited  again weekend   COME ON Aguri time another win dont think
Lizemery,Sun May 17 14:04:59 IST 2015,So  divas title up grabs again Surprise surprise I dont mind  being champion please fighting one
Lizemery,Sat May 16 02:48:26 IST 2015,keepfightingmichael
Lizemery,Sat May 16 02:48:12 IST 2015,GiveDivasAChance
Lizemery,Sat May 16 02:47:51 IST 2015,forozajules
Lizemery,Thu May 14 17:10:37 IST 2015,RT   Any chance RTing latest 90minFootball article YayaToure Thanks mcfc PremierLeague http//…
Lizemery,Sat May 09 02:51:47 IST 2015,RT   Any chance RTing latest 90minFootball article DavidSilvaThanks mcfc EPL 
Lizemery,Fri May 08 20:39:23 IST 2015,RT  HOLY Hogan Jericho Bryan Paige announced trainers ToughEnough  
Lizemery,Fri May 08 10:56:53 IST 2015,RT  The new UK landscape starting look lot Maggie Simpson GE2015 
Lizemery,Mon May 04 23:28:12 IST 2015,Win Year Loot Crate 
Lizemery,Fri May 01 11:57:38 IST 2015,RT  OnThisDay 21 years ago racing world lost heroic brilliant Ayrton Senna ForeverInOurHearts RIPSenna 
Lizemery,Thu Apr 30 11:57:56 IST 2015,RT  Remembering teammate Roland today thinking those missing  RIPRolandRatzenberger
Lizemery,Thu Apr 30 11:57:06 IST 2015,RT  OnThisDay 1994 brilliant young driver Roland Ratzenberger tragically lost life GoneButNotForgotten 
Lizemery,Wed Apr 29 15:27:18 IST 2015,RT  Those days   still pride place 7 - yesterday neverloseit 
Lizemery,Wed Apr 29 10:58:34 IST 2015,So happy wake up morning grey UK news new king All hail King  long live King
Lizemery,Wed Apr 29 10:53:18 IST 2015,RT  RT AllHailKingBarrett Your 2015 KingOfTheRing Champion   
Lizemery,Tue Apr 28 17:35:26 IST 2015,Sorry whole GiveDivasAChance rant really bugs  chance something different Sunday failed
Lizemery,Tue Apr 28 17:33:16 IST 2015,This means amazing female talent building  future  main roaster GiveDivasAChance
Lizemery,Tue Apr 28 17:32:09 IST 2015,It give  creative team much more work crowds wont bored same matches over over GiveDivasAChance
Lizemery,Tue Apr 28 17:29:20 IST 2015,I dont care matches 10 minutes I see 2 good 10 minutes match boring 15 min GiveDivasAChance
Lizemery,Tue Apr 28 17:28:19 IST 2015,At mean 6 female wrestlers getting air time championship opportunities GiveDivasAChance
Lizemery,Tue Apr 28 17:27:33 IST 2015,Turn  Divas title tag team title bring back  womens championship back GiveDivasAChance
Lizemery,Tue Apr 28 17:25:24 IST 2015,The big problem 1  title belt fighting over generally 1 match night Not much time GiveDivasAChance
Lizemery,Tue Apr 28 17:23:08 IST 2015, good female wrestlers moment lots potential given chance GiveDivasAChance
Lizemery,Tue Apr 28 17:21:17 IST 2015,Its lack story annoys moment  Diva division GiveDivasAChance helped enough limited
Lizemery,Tue Apr 28 17:18:39 IST 2015,I dont mind getting angry results clearly plot worked I care enough opinion WWE
Lizemery,Tue Apr 28 17:17:25 IST 2015,The more I watch  more frustrated I character turns lack storylines behind characters wwe
Lizemery,Mon Apr 27 03:06:04 IST 2015,RT   Any chance RT latest 90minFootball article Aguero underrated epl Thanks h…
Lizemery,Sat Apr 25 17:53:14 IST 2015,RT  Brain fade ‘Aston Villa fan’ David Cameron confuses team West Ham - video 
Lizemery,Sat Apr 25 03:03:22 IST 2015,RT   Any chance RTing latest 90minFootball piece Pellegrini stay mcfc Thanks http//…
Lizemery,Fri Apr 24 19:51:34 IST 2015,RT  RT rowlings third  book called Career Evil out fall  CareerofEvil http…
Lizemery,Fri Apr 24 01:09:52 IST 2015,Disgusted  cancelling little bit chaos Gutted Last chance see well
Lizemery,Thu Apr 23 23:45:19 IST 2015, done I think living UK make hard fix 
Lizemery,Thu Apr 23 22:53:30 IST 2015, missing item crate  gutted
Lizemery,Thu Apr 23 19:07:07 IST 2015,RT  Frankel making great times free practice  making look reverse http…
Lizemery,Thu Apr 23 19:07:00 IST 2015,RT  Testing today  Frankel Dr car James AstonMartin teamAMR  
Lizemery,Thu Apr 23 19:06:29 IST 2015,So tempted go  see  Sunday Its I con Hmmm
Lizemery,Wed Apr 22 21:00:46 IST 2015,RT  To celebrate 2000 followers signed   pic one youJust RT  Follow enter http…
Lizemery,Wed Apr 22 14:21:33 IST 2015,RT  21 Adorable Rats With Tiny Teddy Bears I Lost It At 5 
Lizemery,Tue Apr 21 16:46:27 IST 2015,RT  Join wishing  very Happy Birthday In sunny Cali before heading   http/…
Lizemery,Tue Apr 21 02:52:01 IST 2015,RT  congratulations        everyone https//…
