username,time,tweet
the_beav77,Fri Feb 26 08:52:48 IST 2016,Seeing Carson angry scary Man killed Wolf Blitzer 
the_beav77,Fri Feb 26 08:43:04 IST 2016,RT  Trump isnt repeating himself hes trying explain free market imbecile
the_beav77,Fri Feb 26 08:00:16 IST 2016,RT Vito08   GOPDebate CNNDebate  Trump2016 SuperTuesday MakeAmericaGreatAgain TakeAmericaBack https//…
the_beav77,Fri Feb 26 07:58:33 IST 2016,RT  hispanics really love Trump hispanics minority dont frame election around
the_beav77,Fri Feb 26 07:51:00 IST 2016,RT  Trump  First I dont believe anything Telemundo I LOVE THIS MAN
the_beav77,Fri Feb 26 07:41:03 IST 2016,RT Jay This debate MMA match Somebodys gonna slugged before over
the_beav77,Fri Feb 26 07:37:14 IST 2016,Rubio punk A puppet lobbyist special interest groups A JOKE Trump2016
the_beav77,Fri Feb 26 07:36:03 IST 2016,RT  So far 30 minutes immigration counting  No possible way happened GOP debate without…
the_beav77,Fri Feb 26 07:35:59 IST 2016,RT  Rubio criticizing employment illegals Mao criticizing socialism
the_beav77,Fri Feb 26 07:27:20 IST 2016,RT  Rubio worried illegals Poland - POLAND  But 30 million illegals Mexico
the_beav77,Fri Feb 26 07:27:14 IST 2016,Everyone hates Cruz I dont need anymore
the_beav77,Fri Feb 26 07:19:34 IST 2016,Is Cruz really claiming tougher immigration Trump What joke CruzLies
the_beav77,Fri Feb 26 07:12:01 IST 2016,Tune debate tonight Trump dominate Trump2016 MakeAmericaGreatAgain
the_beav77,Fri Feb 26 04:14:29 IST 2016,Big GOP debate tonight Last one before super Tuesday Trump2016 MakeAmericaGreatAgain
the_beav77,Fri Feb 26 02:30:15 IST 2016,RT  I tell drew loves subs Good source protein says💪🏼🌯 
the_beav77,Fri Feb 26 00:34:36 IST 2016,Mitt Romney loser 2012 loser now Mitt rest establishment scared Trump Trump2016
the_beav77,Thu Feb 25 07:24:07 IST 2016,Seriously though This spot 
the_beav77,Thu Feb 25 06:46:13 IST 2016,RT  When Ted Cruz quits race field begins clear I votes - problem
the_beav77,Thu Feb 25 04:09:20 IST 2016,andTie Trump wins general election Just wait
