username,time,tweet
Jobina_11,Wed Apr 08 20:14:41 IST 2015,twitter acc --  GREAT  So GREAT 
Jobina_11,Wed Apr 08 19:38:27 IST 2015,RT  pretty much 😒 
Jobina_11,Wed Apr 08 19:38:11 IST 2015,RT 1dconvo nb short need ladder up BOTTOM bunklo ugly joined ugly contest theyd Sorry p…
Jobina_11,Wed Apr 08 19:37:58 IST 2015,RT 1dconvo niall having girlfriendgirl If become engaged give ringniall Sure whats phone number
Jobina_11,Wed Apr 08 19:35:43 IST 2015,RT 1dconvo niall italian chef dieharry howniall PASTA wayharry love H
Jobina_11,Sun Apr 05 20:14:53 IST 2015,confusing  -- CONFUSE
Jobina_11,Sun Apr 05 11:26:30 IST 2015,RT  When person doesnt take hint 
Jobina_11,Sun Apr 05 11:25:41 IST 2015,RT  paid more dunk 
Jobina_11,Wed Apr 01 08:37:12 IST 2015,RT  FifthHarmony proves theyre Worth It top Trending140  
Jobina_11,Wed Apr 01 08:33:38 IST 2015,  Solo Good --
Jobina_11,Sun Mar 29 14:17:13 IST 2015,RT Styles Johannesburg amazing tonight I fell love fast Thank coming H
Jobina_11,Sun Mar 29 14:15:32 IST 2015,Its over Vote1DUK   already won
Jobina_11,Sun Mar 29 13:55:30 IST 2015,Hellow KCA Vote1DUK
Jobina_11,Sun Mar 29 13:45:06 IST 2015,I still love     KCA Vote1DUK
Jobina_11,Sat Mar 28 22:54:23 IST 2015,RT 1Dlover418 KCA Vote1DUK Nialls flying kiss Catch it😊😂👌 
Jobina_11,Sat Mar 28 22:53:33 IST 2015,   YAY Vote1DUK KCA
Jobina_11,Sat Mar 28 22:51:34 IST 2015,1DCOLUpdates Vote1DUK KCA
Jobina_11,Sat Mar 28 22:49:24 IST 2015,RT  look faces save lives Vote1DUK KCA 
Jobina_11,Sat Mar 28 22:49:12 IST 2015,RT  THE STADIUM THAT THE BOYS ARE PLAYING TONIGHT HAS A CAPACITY OF 94000 AND THEY SOLD IT OUT IM SO PROUD THEM KCA VO…
Jobina_11,Sat Mar 28 22:47:06 IST 2015,WRONG HASHTAG GUYS Vote1DUK KCA
Jobina_11,Sat Mar 28 22:44:27 IST 2015,Gosh Were Losing Vote1DUK KCA yeah  K Is diff
Jobina_11,Sat Mar 28 22:41:14 IST 2015,RT   PLEASE USE THE CORRECT HASHTAG THE K LOOKS DIFFERENT KCA Vote1DUK
Jobina_11,Sat Mar 28 22:40:37 IST 2015,RT   CHALLENGE Tweet 50 ppl Dont break chain boys KCA Vote1DUK
Jobina_11,Sat Mar 28 22:38:40 IST 2015,RT  blackberry bath bomb KCA Vote1DUК 
Jobina_11,Sat Mar 28 22:34:42 IST 2015,RT  Scientists successfully inserted wooly mammoth genes living elephant cells   
Jobina_11,Sat Mar 28 22:33:23 IST 2015,RT  How cute I need ❤️❤️  😂 
Jobina_11,Sat Mar 28 22:32:37 IST 2015,RT  photojournalist took photo 4 Syrian child thought weapon camera Gave up   Surrended http…
Jobina_11,Sat Mar 28 22:31:49 IST 2015,RT  Simon Cowell wins rights Zayn Maliks solo career first album released 2016  http/…
Jobina_11,Sat Mar 28 22:29:04 IST 2015,4/4  D Vote1DUК KCA
Jobina_11,Sat Mar 28 22:25:50 IST 2015,GO VOTE FOR 1D D Vote1DUК  KCA
Jobina_11,Sat Mar 28 22:23:41 IST 2015,RT  When realize family showIm laughingKCA Vote1DUК 
Jobina_11,Sat Mar 28 22:22:23 IST 2015,RT 1Dream  THE SAME MICTHE SAME HAIRAND THE TEARSSHOW THEY ARE SO CLOSEVote1DUК KCA 
Jobina_11,Sat Mar 28 22:20:33 IST 2015,RT   •ुtweet 50 peopledont break chainthis boys ʚ♡ɞKCA Vote1DUК
Jobina_11,Sat Mar 28 22:19:54 IST 2015,RT  Remember photoshoot 😭😭KCA Vote1DUК 
Jobina_11,Sat Mar 28 22:17:02 IST 2015,Hey Directioners waiting Tweet now Vote1DUK KCA Styles  Tomlinson 
Jobina_11,Sat Mar 28 22:07:42 IST 2015,Please spread Vote1DUК  KCA 
Jobina_11,Sat Mar 28 22:04:59 IST 2015,RT  Harry used zayns micZayn wore Harrys ring necklaceHarry made hair zaynsZARRY KCA Vote1DUК  h…
Jobina_11,Sat Mar 28 22:03:48 IST 2015,For win Vote1DUK KCA  Tomlinson Styles    Liam LiamPayne 
Jobina_11,Sat Mar 28 21:51:31 IST 2015,RT  Im 22 years old  I love girl named Perrie Edwards And theres lot jealous fucks world Im sorry what…
Jobina_11,Sat Mar 28 13:27:49 IST 2015,RT  Ryan Reynolds tweets 1st pic Deadpool suit With great power comes great irresponsibility 
Jobina_11,Sat Mar 28 13:11:07 IST 2015,RT  heard blacks joburg game same time showah well well  playin World Cup…
Jobina_11,Sat Mar 28 13:10:24 IST 2015,Your still best    LiamPayne Tomlinson  Styles   D 3 3
Jobina_11,Sat Mar 28 13:01:36 IST 2015,Vote 1DUK 
Jobina_11,Sat Mar 28 12:56:29 IST 2015, Hi  Please follow  fan ireally really Like  ilove songs   promse wont annoy 
Jobina_11,Sat Mar 28 12:52:04 IST 2015,RT  VoteTheVamps KCA I Vote TheVamps Somebody To You MusicalMashup    
Jobina_11,Sat Mar 28 12:51:20 IST 2015,RT  “ I know feeling champ  10min ice bath job wimbledon” 10 minutes  siez…
Jobina_11,Sat Mar 28 12:51:02 IST 2015,RT  Give little bit give little bit youre love
