username,time,tweet
7cr0ws,Mon Feb 29 02:21:32 IST 2016,We need tighten bomb laws Bombs kill way many people OH WAIT THEY ARE ILLEGAL How possible 
7cr0ws,Mon Feb 29 02:20:05 IST 2016,  looks more fungus
7cr0ws,Mon Feb 29 02:19:49 IST 2016,RT  After accidentally tripping over leaves researcher uncovered new flower  
7cr0ws,Mon Feb 29 02:19:18 IST 2016, oh yeah gun laws keep ppl safe-
7cr0ws,Mon Feb 29 02:18:57 IST 2016,RT  Indian police man fatally stabbed 14 relatives hanged himself  
7cr0ws,Mon Feb 29 02:17:37 IST 2016, see rise transgendered ppl
7cr0ws,Mon Feb 29 02:16:17 IST 2016,RT Sports Zika outbreak Brazil concerns Olympic athletes planning families   
7cr0ws,Mon Feb 29 02:14:40 IST 2016,RT  Swiss voters reject proposal automatically expelled foreigners commit even minor crimes 
7cr0ws,Mon Feb 29 02:14:18 IST 2016,RT  It’s enough make college more affordable We need help people student debt already havehttps…
7cr0ws,Mon Feb 29 02:13:29 IST 2016,RT  Chinas military prepared defend sovereignty South China Sea military chief 
7cr0ws,Mon Feb 29 02:11:05 IST 2016, problem isnt drug abuse literally disease addiction permanently destroyed many lives
7cr0ws,Mon Feb 29 02:08:13 IST 2016,RT  3 stabbed Ku Klux Klan rally Southern California  
7cr0ws,Mon Feb 29 02:06:55 IST 2016,RT  Virginia police officer shot dead during first shift 
7cr0ws,Mon Feb 29 02:04:43 IST 2016, military police
7cr0ws,Mon Feb 29 02:03:33 IST 2016, I literally zero idea talking Ive literally lived jersey AWFUL know much
7cr0ws,Sun Feb 28 22:08:58 IST 2016,RT  Seniors African-Americans key groups  SCPrimary win  
7cr0ws,Sun Feb 28 18:10:16 IST 2016, Mexico really cares Id know hell Mexico WWII Stfu Mexico youre irrelevant dangerous
7cr0ws,Sun Feb 28 18:08:04 IST 2016,RT  70 years later WWII veteran finally gets high school diploma  
7cr0ws,Sun Feb 28 18:07:51 IST 2016, pope hypocrite open doors I dont see migrants sanitarium
7cr0ws,Sun Feb 28 18:06:58 IST 2016, try making titles little more specific Like name country
7cr0ws,Sun Feb 28 18:05:53 IST 2016, Lmao
7cr0ws,Sun Feb 28 18:05:37 IST 2016,RT  630 Ugh 2016 cant bodies shed fat
7cr0ws,Sun Feb 28 18:04:01 IST 2016,RT  Florida hunters capture 106 Burmese pythons 1 15-feet long 
7cr0ws,Sun Feb 28 18:03:54 IST 2016,RT  Macaw eats again thanks worlds first titanium beak  
7cr0ws,Sun Feb 28 18:03:46 IST 2016,RT  VOTD scripture belong 
7cr0ws,Sun Feb 28 18:03:02 IST 2016, forget anything physically sex thats Im even concerned
7cr0ws,Sun Feb 28 18:02:27 IST 2016, ah yes last super blimp went over real well eh   😂
7cr0ws,Sun Feb 28 18:01:15 IST 2016,RT  Indian man kills 14 members family including 7 children before killing himself police 
7cr0ws,Sun Feb 28 18:00:57 IST 2016,  seek asylum They human traffic
7cr0ws,Sun Feb 28 18:00:26 IST 2016, mean IRA 
7cr0ws,Sun Feb 28 18:00:13 IST 2016,RT  Ireland’s political tribes share bloody history 
7cr0ws,Sun Feb 28 17:56:41 IST 2016,RT  Exclusive Democratic Party slams GOP candidates climate change 
7cr0ws,Sun Feb 28 17:56:15 IST 2016, I I insinuating moral decline That further now The way gov
7cr0ws,Sun Feb 28 17:25:33 IST 2016, thing spec room ceiling made himself The  Is money actually go
7cr0ws,Sun Feb 28 17:23:32 IST 2016,RT  Man turns bedroom 21000 bat cave makes wife promise  
7cr0ws,Sun Feb 28 17:23:22 IST 2016,RT  Government establish new national park Okinawa UNESCO listing 
7cr0ws,Sun Feb 28 17:23:15 IST 2016,RT Politics Exit poll Black voters lead Clinton resounding victory Swan
7cr0ws,Sun Feb 28 17:23:08 IST 2016,RT  Virginia police officer killed one day being sworn 
7cr0ws,Sun Feb 28 17:22:42 IST 2016,RT  BREAKING Russian coal mine accident kills 36 including 5 rescuers 
7cr0ws,Sun Feb 28 17:22:21 IST 2016,RT  Record-breaking South Korea filibuster runs beyond 115 hours  
7cr0ws,Sun Feb 28 17:22:00 IST 2016,RT  BREAKING Opposition activists report airstrikes northern Syria second day cease-fire 
7cr0ws,Sun Feb 28 17:21:51 IST 2016, post much spam Way sell out Disgrace
7cr0ws,Sun Feb 28 17:21:22 IST 2016,RT  Massive manhunt underway find missing girl 4 Montana A suspect custody 
7cr0ws,Sun Feb 28 17:20:36 IST 2016, kidding Chinas population growing They allowed 2 children per family again Any way pop bsides pt
7cr0ws,Sun Feb 28 10:24:22 IST 2016,RT  7thArmyJMTC support Ukraine training thru 2020 StrongEurope JMTGU   
7cr0ws,Sun Feb 28 10:24:14 IST 2016,RT  Earl far one genuine nicest humans I met life -Tia PitBullsandParolees https//…
7cr0ws,Sun Feb 28 10:24:02 IST 2016,RT  K-9 officer Cain praised major Indiana drug bust  
7cr0ws,Sun Feb 28 10:22:56 IST 2016,RT  Rocket tests Japanese media wondering How solve problem North Korea  https//…
7cr0ws,Sun Feb 28 10:22:18 IST 2016,RT  How Jeb Bush spent 130 million running president nothing show  
7cr0ws,Sun Feb 28 10:17:38 IST 2016,RT  You wont slave-made items US anymore  
