username,time,tweet
BaileyC213,Wed May 20 20:45:47 IST 2015,Nicole Abelev such  funny asshole  Shes relatable Im happy shes friend 
BaileyC213,Tue May 19 07:58:15 IST 2015, haha Helen thats FUNNY Say hi Johnny kids
BaileyC213,Tue May 19 07:43:20 IST 2015,I FINISHED MY POEM D
BaileyC213,Mon May 18 22:44:49 IST 2015,RT  Hey  – Welcome Twitter See around neighborhood –vp 
BaileyC213,Mon May 18 17:40:17 IST 2015,Why cant I name children Jackie Wilson raise rhythm blues //
BaileyC213,Mon May 18 17:15:24 IST 2015, These first thoughts I woke up
BaileyC213,Mon May 18 16:29:43 IST 2015,FLYING ASSHOLE ITS MONDAY
BaileyC213,Sun May 17 04:40:15 IST 2015,RT  tina belcher ghost boyfriend left hotter girl
BaileyC213,Sat May 16 00:35:48 IST 2015,If youre doing Wordstock out class I hate
BaileyC213,Fri May 15 00:46:17 IST 2015,RT   
BaileyC213,Fri May 15 00:42:13 IST 2015,RT  Every day  day 
BaileyC213,Thu May 14 15:36:09 IST 2015, 
BaileyC213,Thu May 14 08:06:10 IST 2015,RT  AP Homosexuality
BaileyC213,Thu May 14 08:06:07 IST 2015,RT  AP Memes
BaileyC213,Thu May 14 08:05:49 IST 2015,RT  AP Pop Punk
BaileyC213,Thu May 14 07:40:24 IST 2015, haha post really funny Sabrina Yknow really funny HA The Spanish homework haha wanna give
BaileyC213,Thu May 14 07:06:51 IST 2015,RT  How priming kids college — others prison 
BaileyC213,Thu May 14 04:04:04 IST 2015,  HAHA
BaileyC213,Wed May 13 16:06:11 IST 2015, work still noble
BaileyC213,Wed May 13 16:02:44 IST 2015,RT  Teens Should HarryPotter books burned banned 🚫👓⚡️
BaileyC213,Wed May 13 07:28:20 IST 2015,Jansen gonna surprised I slam arguably 16th Presidents memorable speech
BaileyC213,Wed May 13 07:22:26 IST 2015,RT  You write dad romance
BaileyC213,Wed May 13 07:15:22 IST 2015, ty
BaileyC213,Wed May 13 07:13:12 IST 2015,
BaileyC213,Wed May 13 06:44:39 IST 2015,reads Gettysburg Address slam poem I memorize more easily
BaileyC213,Tue May 12 23:50:38 IST 2015,RT  Saying retweet someone something relatable
BaileyC213,Tue May 12 17:12:44 IST 2015,  I supply Gab bowl cauldron put boxes // 
BaileyC213,Tue May 12 17:10:41 IST 2015, Almost everybody favorited kinda gay
BaileyC213,Tue May 12 09:10:37 IST 2015,RT  HAROLD AND MAUDE IS BACK ON NETFLIX
BaileyC213,Tue May 12 09:07:56 IST 2015,My style humor So aggressively funny two minutes becomes funny
BaileyC213,Tue May 12 08:57:14 IST 2015, Queen Everything
BaileyC213,Tue May 12 08:50:50 IST 2015, Yeah I couldnt cop extra credit //
BaileyC213,Tue May 12 08:50:01 IST 2015, I B- society
BaileyC213,Tue May 12 08:46:27 IST 2015,RT  I never more content prior  
BaileyC213,Tue May 12 08:46:17 IST 2015,In Devins eyes I mediocre 
BaileyC213,Tue May 12 08:43:34 IST 2015,I men I womenthats Thats joke Im bisexual
BaileyC213,Tue May 12 07:23:08 IST 2015, guess youre hipster enough //
BaileyC213,Tue May 12 06:14:04 IST 2015, nice song new underground band
BaileyC213,Mon May 11 00:38:30 IST 2015,RT  “Do think first creature crawled out invent torture”  “Letter Water Guantanamo…
BaileyC213,Sun May 10 23:28:19 IST 2015,RT  Student loans hit record high 12 trillion US — same size entire economy South Korea
BaileyC213,Sun May 10 21:38:58 IST 2015,Honey Im Good Andy Grammer one cutest music videos Ive seen 
BaileyC213,Sun May 10 19:20:37 IST 2015, No I called Jessica Russo
BaileyC213,Sun May 10 19:19:37 IST 2015, Jessica Russo bodypositive
BaileyC213,Sun May 10 01:05:48 IST 2015,SophomoreYearIn5Words Why Reichenbecher still here
BaileyC213,Sun May 10 01:05:01 IST 2015,RT  SophomoreYearIn5Words Is Mr P here today
BaileyC213,Sun May 10 00:49:59 IST 2015,They I born hand jive 
BaileyC213,Sat May 09 21:16:36 IST 2015,RT  everyone remember clean ears today 
BaileyC213,Sat May 09 09:23:50 IST 2015, tsktsk shoulda vocal rest /
