username,time,tweet
Amy_Tizzle,Tue Feb 23 12:30:46 IST 2016,Had Approx 90 mins sleeptoday going fun 😥🔫 😴   fulloftwist
Amy_Tizzle,Tue Feb 23 04:19:10 IST 2016,Bean Sprout 😻 blackcat whitewhiskers kitten 
Amy_Tizzle,Tue Feb 23 03:56:08 IST 2016,Cloudy moon 😍 
Amy_Tizzle,Mon Feb 22 00:53:35 IST 2016,Babes Ha 🙊 
Amy_Tizzle,Sun Feb 21 17:53:43 IST 2016, love guys 😍
Amy_Tizzle,Sun Feb 21 15:56:30 IST 2016,Awesome night manning Pop-up  Truly blast Thank 😙 
Amy_Tizzle,Sun Feb 21 05:32:42 IST 2016,Csnt wait meet Mams new addition 🐱 This Sprout settling nicely CatsOfTwitter 
Amy_Tizzle,Sat Feb 20 18:58:09 IST 2016,Love love love track
Amy_Tizzle,Sat Feb 20 18:55:35 IST 2016,Camera shy 😳 caturday catsofinstagram cuddles 
Amy_Tizzle,Thu Feb 18 01:08:31 IST 2016,RT  Free Sat night Our 1st Pop-Up Bar Aycliffe Village w/ gourmet wagu burgers live music Tickets available http…
Amy_Tizzle,Wed Feb 17 02:22:12 IST 2016,I swear someone slipped Rufus catnip eveninglooking trouble CatsOfTwitter 
Amy_Tizzle,Fri Feb 12 13:25:34 IST 2016,Its  kind morning 😴🌅
Amy_Tizzle,Fri Feb 12 05:07:27 IST 2016,Think need sleep before anything happens Could worse 
Amy_Tizzle,Fri Feb 12 03:12:24 IST 2016,Too true 😂 
Amy_Tizzle,Tue Feb 09 02:42:53 IST 2016,Tea Cake  Kylabean 😍  babes hipstersfortheday 
Amy_Tizzle,Tue Feb 09 00:07:06 IST 2016,Draw one french girls Jack 😝 catsofinstagram sexypose 
Amy_Tizzle,Sat Feb 06 21:31:59 IST 2016,Bahahaa 😂 
Amy_Tizzle,Tue Feb 02 03:57:13 IST 2016,Love sound rainthe wind Not much 😓
Amy_Tizzle,Tue Feb 02 03:41:11 IST 2016,Just seen Scary stuff gocanny
Amy_Tizzle,Tue Feb 02 03:33:44 IST 2016,Doofus best 😍😹 catsofinstagram tomcat cuddles crazycatlady 
Amy_Tizzle,Mon Feb 01 03:30:58 IST 2016,smonday 
Amy_Tizzle,Sun Jan 31 02:15:24 IST 2016,Apparently mundane taste music 😠 word Eclectic
Amy_Tizzle,Sat Jan 30 02:37:28 IST 2016,RT  Yellow  weather warnings snow wind  ice issued County Durham  htt…
Amy_Tizzle,Thu Jan 28 03:27:45 IST 2016,This made laugh far much trex Gymnast 😂
Amy_Tizzle,Mon Jan 25 02:48:14 IST 2016,My sunday evening 👓😍🎧 thenational boxer green vinyl 
Amy_Tizzle,Sun Jan 24 17:04:51 IST 2016,Weekend two 😍 niece nephew 
Amy_Tizzle,Fri Jan 22 04:14:02 IST 2016,Lol 
Amy_Tizzle,Thu Jan 21 13:55:15 IST 2016,Its NationalHuggingDay 🙌 BayMax  won huggable 2015 Surely Im running year  
Amy_Tizzle,Thu Jan 21 03:53:58 IST 2016,Nothing better Rufus loving 😻 CatsOfTwitter 
Amy_Tizzle,Tue Jan 19 20:30:44 IST 2016,RT  From 1pm Sunday beer brewing  North East Tap Takeover alchemy   
Amy_Tizzle,Tue Jan 19 03:01:09 IST 2016,Watching Pulp Fiction millionth time 😄 zedsdeadbaby
Amy_Tizzle,Sat Jan 16 03:33:56 IST 2016, youth
Amy_Tizzle,Fri Jan 15 14:24:05 IST 2016,I really upbut 😶 duvet 
Amy_Tizzle,Fri Jan 15 03:02:04 IST 2016,When lovliest  makes daywith montage 😍 🙆 miss  evenrockyhadamontage 
Amy_Tizzle,Fri Jan 15 00:15:58 IST 2016,RIP Alan Rickman 😢 RaiseYourWands 
Amy_Tizzle,Wed Jan 13 22:56:29 IST 2016,Im far excited RobotWars
Amy_Tizzle,Tue Jan 12 13:22:12 IST 2016,RT  David Bowie fans pay tribute mass sing-along Brixton – video 
Amy_Tizzle,Tue Jan 12 03:13:25 IST 2016,Bahahaashow kitties  😂 
Amy_Tizzle,Mon Jan 11 13:29:03 IST 2016,Sad sad news A True legend hero mine You always remind babe 😢 
Amy_Tizzle,Mon Jan 11 01:38:49 IST 2016,Finally beauty set up downstairs 😍 🎶 
Amy_Tizzle,Sun Jan 10 17:14:29 IST 2016,Yesterdays walk 👣 
Amy_Tizzle,Sat Jan 09 03:58:26 IST 2016,
Amy_Tizzle,Sat Jan 09 02:46:48 IST 2016,Found whilst looking inspirationtop10moviesof2015
Amy_Tizzle,Sat Jan 09 01:46:18 IST 2016,Its2016AndWeStillDont machine/robot gets up dressed The Jetsons
Amy_Tizzle,Fri Jan 08 18:03:30 IST 2016,I need 
Amy_Tizzle,Wed Jan 06 04:14:34 IST 2016,Bahahaa 😂 yoga  yoda without doubt 
Amy_Tizzle,Mon Jan 04 13:16:44 IST 2016,Its FleetFoxes kind morning 😍😴
Amy_Tizzle,Mon Jan 04 04:14:21 IST 2016,An anagram name Am Royalty Haha Mortal Yay 😂
Amy_Tizzle,Sun Jan 03 05:22:27 IST 2016,Trying sleep someone attention 😼😴 Cat cuddlesrequired humansmustobey 
Amy_Tizzle,Sat Jan 02 03:41:01 IST 2016,Dave Grohl pays tribute Lemmy Ace Spades tattoo 
