username,time,tweet
EmilyFerguson8,Mon Feb 29 09:12:50 IST 2016,I think  wrote Louis CKs speech  dontcare Oscars
EmilyFerguson8,Mon Feb 29 09:08:33 IST 2016,RT  bae come overme cant watching oscars bae come over oscarsme ill see 525600 hours
EmilyFerguson8,Mon Feb 29 09:03:27 IST 2016,No Sorry Dont Agree supportingactor Oscars
EmilyFerguson8,Mon Feb 29 08:58:49 IST 2016, Shut mouth
EmilyFerguson8,Mon Feb 29 08:51:42 IST 2016,RT  Woody Buzz Lightyear forever ❤️ Oscars ETOscars 
EmilyFerguson8,Mon Feb 29 08:34:30 IST 2016,RT  Oscars update Jacob Tremblay still adorable 
EmilyFerguson8,Mon Feb 29 08:32:49 IST 2016,RT  AwwwJacobTremblay excited see Star Wars droids Oscars
EmilyFerguson8,Mon Feb 29 08:20:09 IST 2016,7/9 Youre killing Max
EmilyFerguson8,Mon Feb 29 08:19:28 IST 2016,RT  Hellooooooo 
EmilyFerguson8,Mon Feb 29 08:14:07 IST 2016,Dang Mad Max You ruined perfect predictions Oscars
EmilyFerguson8,Mon Feb 29 08:04:38 IST 2016,RT  JacobTremblay wearing StarWars socks Oscars 
EmilyFerguson8,Mon Feb 29 07:57:42 IST 2016,6 6 👏🏻 Oscars
EmilyFerguson8,Mon Feb 29 07:54:14 IST 2016,RT  The thing bear lives Oscars 😂😂😂 
EmilyFerguson8,Mon Feb 29 07:47:16 IST 2016,RT  Eddie Redmayne looks Alicia Vikander way look Friday 😍😍😍 Oscars 
EmilyFerguson8,Mon Feb 29 07:47:08 IST 2016,3 3 far ballot Oscars
EmilyFerguson8,Mon Feb 29 07:45:40 IST 2016,RT  Alicia  Eddie ❤︎ Oscars 
EmilyFerguson8,Mon Feb 29 07:45:07 IST 2016,Thumbs down Thank ticker Oscars
EmilyFerguson8,Mon Feb 29 07:10:27 IST 2016,RT  SHUT UP CHRIS EVANS IS HERE 
EmilyFerguson8,Mon Feb 29 00:32:47 IST 2016,Just posted photo 
EmilyFerguson8,Sun Feb 28 23:43:03 IST 2016,Brunch time  Deluxe Station Diner 
EmilyFerguson8,Sun Feb 28 21:10:38 IST 2016,Stay weird Stay different it’s turn standing stage please pass same message along Oscars
EmilyFerguson8,Sun Feb 28 10:46:59 IST 2016,Just posted photo  The Esplanade 
EmilyFerguson8,Sun Feb 28 05:43:14 IST 2016,Just posted photo  The Esplanade 
EmilyFerguson8,Sun Feb 28 05:41:49 IST 2016,Just posted photo  The Esplanade 
EmilyFerguson8,Sun Feb 28 05:40:37 IST 2016,Just posted photo  The Esplanade 
EmilyFerguson8,Sun Feb 28 05:39:44 IST 2016,Just posted photo  The Esplanade 
EmilyFerguson8,Fri Feb 26 17:00:30 IST 2016,RT  Armanti Edwards signs Saskatchewan Roughriders 
EmilyFerguson8,Fri Feb 26 15:11:07 IST 2016,RT  😘😘😘😘😱😱😱😱😱😲😲😲😲😲😲😂😂😂😂😂😂HTGAWM 
EmilyFerguson8,Thu Feb 25 20:25:56 IST 2016,tbt 
EmilyFerguson8,Wed Feb 24 10:50:50 IST 2016,Easton Corbin 
EmilyFerguson8,Wed Feb 24 10:48:06 IST 2016,Just posted video 
EmilyFerguson8,Wed Feb 24 06:46:55 IST 2016,Just posted photo 
EmilyFerguson8,Wed Feb 24 06:43:04 IST 2016,Carrie Underwood  TD Garden 
EmilyFerguson8,Tue Feb 23 09:50:26 IST 2016,Wowi slept greatnot overnightprobs ugh
EmilyFerguson8,Tue Feb 23 00:54:17 IST 2016,Just posted photo  Boston Public Garden 
EmilyFerguson8,Sun Feb 21 04:30:10 IST 2016,💛  The Esplanade 
EmilyFerguson8,Sun Feb 21 04:24:58 IST 2016,Just posted photo  The Esplanade 
EmilyFerguson8,Sun Feb 21 04:04:27 IST 2016,Amazing night run  The Esplanade 
EmilyFerguson8,Sat Feb 20 05:20:28 IST 2016,This June 
EmilyFerguson8,Fri Feb 19 13:16:31 IST 2016, Look Plop The Office  
EmilyFerguson8,Fri Feb 19 13:12:08 IST 2016,I cant  
EmilyFerguson8,Thu Feb 18 21:22:23 IST 2016,Just opened 20 minutes work tasteslikehome 
EmilyFerguson8,Thu Feb 18 01:50:39 IST 2016,As close Ill being famous Part newscast made The Daily Show Fox News 
EmilyFerguson8,Wed Feb 17 16:33:51 IST 2016,RT  Central Park via  via  newyork nyc 
EmilyFerguson8,Sun Feb 14 06:06:18 IST 2016,RT  Icy blue today NYCs Central Park NewYork NewYorkCity freezing 
EmilyFerguson8,Sun Feb 14 05:50:27 IST 2016,RT  When realize wind chill temp Boston -16° right now 
EmilyFerguson8,Fri Feb 12 00:35:57 IST 2016,Alfred dimples more adorable  HTGAWM TGIT  
EmilyFerguson8,Thu Feb 11 19:50:59 IST 2016,tbt 
EmilyFerguson8,Thu Feb 11 17:02:18 IST 2016,RT  You thought things insane Heres look tonights opening scene HTGAWM 10|9c TGIT 
EmilyFerguson8,Wed Feb 10 21:39:07 IST 2016, Alewine Duh
