username,time,tweet
MoJoNelly,Mon Nov 16 02:36:39 IST 2015,Hmm Do wait till spring training something look forward SMH 
MoJoNelly,Mon Nov 09 09:25:36 IST 2015,Ugh
MoJoNelly,Mon Nov 09 09:20:52 IST 2015,Really Beasley Seriously
MoJoNelly,Sun Nov 01 08:33:19 IST 2015, D man already motion offensive players head heading down
MoJoNelly,Sun Nov 01 08:28:39 IST 2015, didnt call even though Im Owls
MoJoNelly,Sun Nov 01 08:27:37 IST 2015,Rooting Temple sure call
MoJoNelly,Thu Oct 29 03:05:47 IST 2015,RT  Bernie Sanders propose nixing marijuana federal list dangerous drugs freeing states legalize https//…
MoJoNelly,Tue Oct 27 07:22:00 IST 2015,RT  FWIW I Ryan Mathews locker post-game He didnt treatment He didnt ice He didnt mention injury
MoJoNelly,Tue Oct 20 08:20:59 IST 2015,Yep Get rid pro wide outs Keep Cooper
MoJoNelly,Tue Oct 20 07:52:39 IST 2015, time three back set
MoJoNelly,Fri Oct 02 07:53:35 IST 2015, Vick Mobile Options dont
MoJoNelly,Fri Oct 02 06:37:01 IST 2015,RT  Ali Frazier fight agesThe Thrilla In Manila took place 40 years ago today A look back 
MoJoNelly,Tue Sep 22 08:46:20 IST 2015, bad call Could cost
MoJoNelly,Tue Sep 22 06:51:22 IST 2015, You think Bradfords eyes big last game Oh My jetsputhimincoma
MoJoNelly,Tue Sep 22 06:38:49 IST 2015,Jets D put Bradford coma
MoJoNelly,Mon Sep 21 04:34:07 IST 2015,cut Tebow At never looked scared Bradford now
MoJoNelly,Mon Sep 21 04:32:42 IST 2015, experiment cancelled D coaches figured out
MoJoNelly,Mon Sep 21 04:10:21 IST 2015,Can worse
MoJoNelly,Mon Sep 21 03:27:34 IST 2015, D doing job They Chip figured out
MoJoNelly,Mon Sep 21 03:25:02 IST 2015, gonna 6-0 Dallas Eagles O Horrible
MoJoNelly,Mon Sep 21 02:38:32 IST 2015,RT  180 hour Wavewatch Large area  15-20 ft waves aimed mid atlantic coasts rivals Ida waves 
MoJoNelly,Mon Sep 21 02:33:43 IST 2015, chip experiment go wayside
MoJoNelly,Mon Sep 21 02:23:36 IST 2015,36westbrook I thought I one
MoJoNelly,Tue Sep 15 04:44:29 IST 2015,Exton gets shout out
MoJoNelly,Wed Aug 12 07:07:42 IST 2015,  doesnt deserve He back deck
MoJoNelly,Sat Jul 04 19:08:15 IST 2015, Cant wait till Thursday baby
MoJoNelly,Tue Jun 16 08:44:05 IST 2015,Class act handing Kimmo first
MoJoNelly,Tue Jun 16 08:37:40 IST 2015,RT  Im fucked - Kanes liver
MoJoNelly,Tue Jun 16 08:29:53 IST 2015,RT 6abc Minutes away Action News 11 BREAKING news fire burning through downtown West Chester 
MoJoNelly,Wed Jun 10 19:06:20 IST 2015, love baby doll even aunty flo 
MoJoNelly,Fri Jun 05 00:35:00 IST 2015,RT  20 things didnt know spiders  
MoJoNelly,Tue May 26 00:28:33 IST 2015,RT  On date 50 years ago Muhammad Ali defeated Sonny Liston 1st-round KO Liston suffered 1st career KO http//…
MoJoNelly,Mon May 18 02:32:30 IST 2015,  love
MoJoNelly,Thu May 14 05:25:19 IST 2015, 
MoJoNelly,Tue May 05 19:10:25 IST 2015,RT 6abc WATCH Close call pedestrian truck spills load soda bottles 6abc -  | 
MoJoNelly,Mon May 04 05:28:56 IST 2015, presa canario 10 months 
MoJoNelly,Mon May 04 05:25:14 IST 2015,TurtleDog   old Boston Bullie pup At pic 7 months
MoJoNelly,Mon May 04 04:22:17 IST 2015, 
MoJoNelly,Fri May 01 07:38:33 IST 2015, andy smarter
MoJoNelly,Fri Apr 24 06:42:05 IST 2015,5 hole92great goal Caps
MoJoNelly,Tue Apr 21 06:54:24 IST 2015,RT BalNoah 150 retweets Ill 
MoJoNelly,Mon Apr 20 05:57:35 IST 2015,going super bowl chance getting heaven
MoJoNelly,Mon Apr 20 05:27:35 IST 2015,  foles
MoJoNelly,Thu Apr 16 06:16:22 IST 2015,RT  The 25 best abs exercises 
MoJoNelly,Wed Apr 15 08:48:50 IST 2015,RT  Thanks watching Keep tweeting Roadrunner chance meet captains Dutch Harbor
MoJoNelly,Wed Apr 15 08:47:38 IST 2015,RT  RT use Roadrunner chance meet Captains Dutch Harbor   
MoJoNelly,Wed Apr 15 08:45:14 IST 2015,Roadrunner beep beep Watch out acme delivery boat
MoJoNelly,Tue Apr 07 06:35:43 IST 2015,RT  Retweet agree guys  think Wisconsin take titleFavorite think Duke win 
MoJoNelly,Sun Apr 05 08:26:23 IST 2015,Really Not flagrant SMH
MoJoNelly,Tue Mar 31 08:48:55 IST 2015, killed
