username,time,tweet
wkstars9,Wed May 06 05:41:12 IST 2015, happens best age number💯😂OLDis CHOICEJust LGBT And whites  ignorance idiocracy
wkstars9,Wed May 06 03:08:24 IST 2015, movie yeah interesting season louisCK still keeps going
wkstars9,Tue May 05 23:48:45 IST 2015,  thats one way rosesarefree
wkstars9,Tue May 05 23:48:14 IST 2015,  happy I afternoon blowhard p1 BOBBYYYYYY  today doesnt suck👍🏼💯💰💥
wkstars9,Tue May 05 23:47:00 IST 2015,RT  BaD Radio today 1230 - Playoff J-Off 1250 - Tom Grieve Show 110 - Johnny Weir The Derby 150 - Gonk/Ragonk 215 -…
wkstars9,Tue May 05 22:49:05 IST 2015, photoshop
wkstars9,Tue May 05 22:49:00 IST 2015,RT  Lovely calendar dropped offaaaand 
wkstars9,Tue May 05 21:06:50 IST 2015, Get involved DM
wkstars9,Tue May 05 21:06:25 IST 2015,come bet bitcoin  bestlines sportsbook nojuice 
wkstars9,Tue May 05 20:55:25 IST 2015, Holler DM  looking try week need fútbol sharp
wkstars9,Tue May 05 20:54:21 IST 2015,RT  For poker players s Twitch stream very entertaining informative Would love h…
wkstars9,Tue May 05 20:54:12 IST 2015, When todays card gonna available Hope SITE haha Pumpfake again love new FerrallAvent
wkstars9,Tue May 05 20:45:25 IST 2015,bet bitcoin mlb nhl espn  poker full tilt baby Best biz  
wkstars9,Tue May 05 20:43:11 IST 2015,  Always good start CincoDeMayo interesting man world  need norm/MIM pic💥boom
wkstars9,Tue May 05 05:14:26 IST 2015, DM I cant msg
wkstars9,Tue May 05 04:45:19 IST 2015,LEts go yankees Come bet bitcoin  POKER TILT CRYPTO BETTING    
wkstars9,Tue May 05 03:31:18 IST 2015,BREAKING NFL NEWS Yardbarker NFL Los Angeles Rams webpage  See rams LA soon   via 
wkstars9,Tue May 05 03:30:16 IST 2015,Well The LOSANGELESRAMS LARAMS rams  page  now   Is joke 4 real
wkstars9,Tue May 05 02:34:18 IST 2015,GGIve never played dota2 lifebut LOVE watching matches betting bitcoin  VEGASQUADRON 
wkstars9,Tue May 05 02:32:07 IST 2015, empire  DAMN I rooting guys KEep shiningVEGAmust defeat EMPIRE MayThe4thBeWithYou
wkstars9,Tue May 05 00:41:46 IST 2015,“Freedom lies being bold” ― Robert Frost
wkstars9,Tue May 05 00:37:59 IST 2015,5 units Vega Squadron 05 spread  
wkstars9,Mon May 04 08:09:39 IST 2015, CRUSHN Noseriously killing airwaves awesome careful-its little ticket LocalTicket foreverP1😊
wkstars9,Mon May 04 08:01:48 IST 2015,My ticketchicks🌹 If held up 11 roses mirror you’d looking 12 beautiful things world  p1pickup
wkstars9,Mon May 04 07:59:21 IST 2015,Dear ticketchicks Last night I matched each star reason loving I doing great until I ran out stars 🌟🌟🌟 p1
wkstars9,Mon May 04 07:54:53 IST 2015,The 🎵🎶LocalTicket🎫 trending dallas RT buddies  Steady Rockin  💥👍🏼 magical  p1 🎵🏆
wkstars9,Mon May 04 07:52:41 IST 2015, When next remote Ill email KAT I want equivalent mavs maniaacs haIm 23 year old die hard p1❤️⚾️💯
wkstars9,Mon May 04 07:51:24 IST 2015,“ hangin round Denton lil bit    seeing chick mention WTDS- MarryMe
wkstars9,Mon May 04 07:49:57 IST 2015,   I start Haha seriousness DM  vouch character love
wkstars9,Mon May 04 07:48:57 IST 2015,RT   Thats great Leon Bridges
wkstars9,Mon May 04 07:48:53 IST 2015, oh Leon lawdy 👍🏼👍🏼👍🏼 felt god CHURCH entered house💯😊 If youre NOT listening LocalTicket youre WRONG
wkstars9,Mon May 04 07:44:24 IST 2015, -Take river cause I need figure out hell sings awesome new song  LocalTicket 💥👍🏼
wkstars9,Mon May 04 05:56:54 IST 2015,   girls I 1 ticketchick P1🌹❤️ amazing debutanything yall need😊RTlove- holler👯👯
wkstars9,Mon May 04 05:53:23 IST 2015,  ohhhhh yeahhhhh💥😃👍🏼💯🌹🌹🌹🌹🌹🌹
wkstars9,Mon May 04 01:46:37 IST 2015,  theman forever return cut high-scoring players montage Its betting burnt nbplayoffs I thing GRIZ bow dwn
wkstars9,Sun May 03 14:23:07 IST 2015,Wicked lifehack I today- doing koozies remotes years… 
wkstars9,Sun May 03 11:00:08 IST 2015,So much respect both mayweather maypac fightSo wasnt bloodbath It mathematic consistentFAIR💥keyword FAIR💰😊mgm
wkstars9,Sun May 03 10:58:08 IST 2015,Bieber MGM MAYPAC prob best cameo youve made TV-respectPast behind Enjoy 2nd chance Dont make regret this😆
wkstars9,Sun May 03 09:09:46 IST 2015,I placed bet Bitcoins Wish luck  maypac moneymayweather  via 
wkstars9,Sun May 03 07:59:15 IST 2015,  haha tall kewl GonkNotRagonk
wkstars9,Sun May 03 06:56:02 IST 2015,     Who won cant find final score
wkstars9,Sun May 03 06:50:04 IST 2015,MayweatherPacquiao MayPac Dear   You make PPV ONE full card above 99 guess Most Pirated Stream date net
wkstars9,Sun May 03 04:03:31 IST 2015,Off races Got limited edition kentuckyderby bottle woodfordreserve  Thanks for… 
wkstars9,Sun May 03 04:00:48 IST 2015,Stocking up kentuckyderby 8Dortmund 18American Pharoah picks 
wkstars9,Sun May 03 02:46:15 IST 2015,Won 272 units Los Angeles Dodgers moneyline  
wkstars9,Sun May 03 02:42:48 IST 2015,Kentucky Derby 2015 Post time TV channel  via 
wkstars9,Sun May 03 00:45:16 IST 2015, cant wait Do I need refresh cache work Haha lets go latter woo ☺💸💸💸
wkstars9,Sun May 03 00:43:43 IST 2015, I guy pump--faked  thinking up haha☺when calling talk Josh Hamilton sobriety 
wkstars9,Sat May 02 19:09:24 IST 2015,RT  I saved 14 mock drafts various experts May 14-March 15  RGregorys spot each one 13 4 1 4 5 4 3 4 5…
wkstars9,Sat May 02 19:09:09 IST 2015, SCOTTY  releasing card soon I see MLB-Therelimes picks posted early 600 pm EST
