username,time,tweet
skmalhotra7,Thu Feb 25 18:36:55 IST 2016,If see smiling public means I laughing joke I tell myself head 
skmalhotra7,Tue Feb 23 11:58:05 IST 2016,Need shortcut Success2M Reed books
skmalhotra7,Sun Feb 21 01:37:54 IST 2016, Count
skmalhotra7,Sat Feb 20 23:28:43 IST 2016,RT  Mr  I wanna visit injured father amount agitation makes eligible go Hisar Please guide Or …
skmalhotra7,Sat Feb 20 23:14:17 IST 2016, How people accessing internet I saw news saying internet services blocked
skmalhotra7,Sat Feb 20 22:52:25 IST 2016,Flights changes high due JatReservation JatQuotaStir 
skmalhotra7,Sat Feb 20 22:42:17 IST 2016, brother help sending true news news channels
skmalhotra7,Sat Feb 20 22:40:06 IST 2016,According present reports Rohtak one progressive district Haryana send 15 years back JatQuotaStir JatReservation
skmalhotra7,Wed Jan 06 10:51:24 IST 2016,RT Kukdi Beware people talk nicely times good pretending
skmalhotra7,Mon Jan 04 13:51:19 IST 2016,RT  Whatever makes happy continue miserable
skmalhotra7,Mon Jan 04 13:45:12 IST 2016,MarkZuckerberg jarvis ironman ArtificialIntelligence 
skmalhotra7,Mon Jan 04 13:38:14 IST 2016,RT  India worlds 6th largest producer automobiles annual average production 2337 mn vehicles MakeInIn…
skmalhotra7,Mon Jan 04 13:37:55 IST 2016,RT  Dont know pollution levels took 25 minutes via car pool reach Noida south Delhi Normally takes 45…
skmalhotra7,Sun Jan 03 12:19:30 IST 2016,Everyone one more chance Guys 366 year So one more chance change transform bounce backnewyearsresolution  NewYear
skmalhotra7,Thu Dec 31 10:52:29 IST 2015,RT  I silent I screaming inside
skmalhotra7,Tue Dec 29 17:17:58 IST 2015,RT  There come time believe everything finishedThat beginning
skmalhotra7,Mon Dec 28 02:56:33 IST 2015,RT  Remember guy 
skmalhotra7,Sat Dec 26 20:45:58 IST 2015,RT  Dont chase people Work hard yourself Under two principles right people find way y…
skmalhotra7,Sat Dec 26 20:45:17 IST 2015,RT Kukdi If friendship based compatibility political ideologies doing both politics friendsh…
skmalhotra7,Wed Nov 18 02:20:47 IST 2015,RT Kukdi A desperate attempt win argument usually unmasks idiocy
skmalhotra7,Mon Nov 16 10:43:24 IST 2015,RT  If want something done ask busy person
skmalhotra7,Fri Nov 13 15:41:40 IST 2015,Never rid person understands more anyone elseFriends entrepreneur business
skmalhotra7,Fri Nov 13 15:38:59 IST 2015,RT  Things learn Business School1 How give visiting card using two hands2 How Abbreviate everything
skmalhotra7,Thu Nov 12 10:29:02 IST 2015,RT  Imagination more important knowledge
skmalhotra7,Thu Nov 12 10:28:52 IST 2015,I hangout people make forget look phonetech iPhone nexus
skmalhotra7,Thu Nov 12 10:25:26 IST 2015,RT  Most scared people stop loving
skmalhotra7,Wed Nov 11 09:52:44 IST 2015,RT  Every entrepreneur blog website tells story detail Each one teach one createyourli…
skmalhotra7,Tue Nov 10 14:34:10 IST 2015,Dont actions define priorities quote entrepreneur Business
skmalhotra7,Tue Nov 10 13:00:49 IST 2015,Women want men text first dont want man texts first irony LoveYourself
skmalhotra7,Tue Nov 10 10:56:17 IST 2015,You dont tears I guess thats arent quote entrepreneur
skmalhotra7,Tue Nov 10 10:52:52 IST 2015,Its better die feet live knees quote LinkedIn
skmalhotra7,Tue Nov 10 10:30:29 IST 2015,RT  Not rectangles squares squares rectangles Same Dinosaurs So NBA’s Toronto Raptors Birds
skmalhotra7,Tue Nov 10 10:28:00 IST 2015,Current emotion  I need money EndOfTheDay
skmalhotra7,Tue Nov 10 10:25:31 IST 2015,If I time Id built time machine now Techonomy15
skmalhotra7,Mon Nov 09 23:25:41 IST 2015,RT  Diwali going back place WiFi knows
skmalhotra7,Mon Nov 09 11:20:15 IST 2015,RT  The thing making unhappy thoughts Change
skmalhotra7,Sat Oct 24 09:56:40 IST 2015,The best revenge massive successmotivation
skmalhotra7,Sat Oct 24 09:53:43 IST 2015,RT  Taking risks life absolutely necessary
skmalhotra7,Mon Jul 13 07:02:54 IST 2015,nobody hates youre doing something boring
skmalhotra7,Sat Jul 11 11:21:05 IST 2015,Please understand I trying
skmalhotra7,Fri Jul 10 09:28:29 IST 2015,RT ToTwo The universe reward taking risks behalf - Shakti Gawain Quote
skmalhotra7,Wed Jul 08 09:40:35 IST 2015,Twitter one place go random thoughts head see everybody weird
skmalhotra7,Mon Jul 06 23:35:31 IST 2015,I need someone life whos gonna motivate someone going stress outmotivation
skmalhotra7,Mon Jul 06 23:32:09 IST 2015,Dont fight someones attention If really care shouldnt toquote
skmalhotra7,Tue Jun 30 10:38:07 IST 2015,RT  You younger today again Make use
skmalhotra7,Tue Jun 30 01:41:07 IST 2015,RT  Please dont laugh Just guffaw 
skmalhotra7,Tue Jun 30 01:40:16 IST 2015,RT  Every accomplishment starts decision try
skmalhotra7,Tue Jun 30 01:37:00 IST 2015,RT  I read joke Twitter I read FB I read Whatsapp relative read out now Im …
skmalhotra7,Sun Jun 28 14:30:23 IST 2015,Go dreams peoplesuccess entrepreneur
skmalhotra7,Sun Jun 28 14:25:30 IST 2015,The man moved mountain one began carrying away small stones startup motivation
