username,time,tweet
angelovillaluz,Thu Jun 18 18:14:41 IST 2015,Heheh  pissed
angelovillaluz,Wed Jun 17 12:27:02 IST 2015,kala mo ah  ang pogi mo 3 ang pogi pogi mo 3
angelovillaluz,Wed Jun 17 12:13:48 IST 2015,np New Era - PlanetshakersRESOURCEDISC
angelovillaluz,Wed Jun 17 11:36:06 IST 2015, pektus
angelovillaluz,Wed Jun 17 11:30:00 IST 2015,np Lets Go - Planetshakers
angelovillaluz,Tue Jun 16 17:32:57 IST 2015, oo 😄😏
angelovillaluz,Tue Jun 16 17:31:25 IST 2015, physical bruh Hahaha 😵😞
angelovillaluz,Tue Jun 16 17:30:28 IST 2015, wait
angelovillaluz,Tue Jun 16 17:30:15 IST 2015, nakapatay pa laptop Nakahiga ako masama pakiramdam Backpain parang lolo Takte 😣😵😷
angelovillaluz,Tue Jun 16 17:28:45 IST 2015, 😂😂😝😤👌🙌
angelovillaluz,Tue Jun 16 16:35:17 IST 2015, mahirap ang
angelovillaluz,Tue Jun 16 16:34:53 IST 2015,Salamat sa treat  fill stomach mah favorite cheese burger pineapple 😁😋chixMeNiggz 
angelovillaluz,Tue Jun 16 12:43:54 IST 2015, gusto ko ipost yun chinese zombie mo Hahah Pwede ba 😜😁
angelovillaluz,Tue Jun 16 10:25:54 IST 2015,antonio nasa COMLAB ako lagi Doon kami lage tumatambay malamig hahah D p
angelovillaluz,Tue Jun 16 10:24:50 IST 2015,antonio lagi nasa 3rd floor ang mga CS students Tapos lunch nasa canteen D
angelovillaluz,Tue Jun 16 10:22:31 IST 2015,antonio 2pm balik akong school sa church muna ako tumambay vacant ko kasi Bakit D 
angelovillaluz,Tue Jun 16 10:20:46 IST 2015,np O My Heart Sings - Planetshakers
angelovillaluz,Tue Jun 16 10:15:40 IST 2015,antonio yo 
angelovillaluz,Tue Jun 16 09:51:54 IST 2015, wow nakakabless yun post mo
angelovillaluz,Tue Jun 16 09:41:22 IST 2015,Lunch break People Ive praying I hope win hearts 😇😄😇 
angelovillaluz,Mon Jun 15 17:28:40 IST 2015,Lalagnatin ata ako 😓😷
angelovillaluz,Mon Jun 15 11:00:09 IST 2015, generation miracles Na kuroko
angelovillaluz,Sun Jun 14 22:32:13 IST 2015,Bromance 😃😍😄accountability mahbruhniggz 
angelovillaluz,Sun Jun 14 20:02:42 IST 2015,  paanu yun twerk gelo D
angelovillaluz,Sun Jun 14 19:58:53 IST 2015, HAHAHAH
angelovillaluz,Sun Jun 14 19:58:46 IST 2015,RT   Explicit churvachenes HAHAHAHAHA
angelovillaluz,Sun Jun 14 19:57:57 IST 2015,RT   Delete
angelovillaluz,Sun Jun 14 19:57:45 IST 2015, di ko popost hahaha D
angelovillaluz,Sun Jun 14 19:54:33 IST 2015,Dahil wala akong magawa nag install ako ng DUBSMASH gumawa ng TWERK IT LIKE MILEY hahahah NO POST D
angelovillaluz,Sun Jun 14 19:31:57 IST 2015,Cacho hahah bakit naman
angelovillaluz,Sun Jun 14 18:30:05 IST 2015,Hindi ako na eexcite pumasok pero na eexcite ako makita mga repapiz sa school D
angelovillaluz,Sun Jun 14 17:43:12 IST 2015,REALIST D 3 3 
angelovillaluz,Sun Jun 14 08:23:44 IST 2015,New header PANODASH D 
angelovillaluz,Sun Jun 14 04:05:31 IST 2015, hindi app yan sa twitter automatic na nagpopost sa twitter ko Galing nga para maunfollow ko rin yun mga papeymus Haha 😁😎
angelovillaluz,Fri Jun 12 03:29:13 IST 2015,Morning song D 
angelovillaluz,Thu Jun 11 11:44:29 IST 2015,nagtatanung ako puro likes ang nareceive ko hahaha D
angelovillaluz,Wed Jun 10 13:34:42 IST 2015, wth non sense low humor
angelovillaluz,Wed Jun 10 13:34:03 IST 2015,RT   e malay mo para sakanila ganun talaga Kumbaga pangit ang taste 😂😂
angelovillaluz,Wed Jun 10 12:27:38 IST 2015,The more argue closer friendship-Iduki Shun
angelovillaluz,Wed Jun 10 11:50:36 IST 2015,  OG si BARUBAL 
angelovillaluz,Wed Jun 10 11:48:25 IST 2015,  gusto nyo 2 v 1 pa
angelovillaluz,Wed Jun 10 11:47:39 IST 2015,yun hindi dapat ilike nililike Yun kalike yun yun hindi nililike Bat Ganun Namimili hindipangacloseyun
angelovillaluz,Wed Jun 10 11:45:14 IST 2015,  mga weak tara G D
angelovillaluz,Wed Jun 10 11:36:44 IST 2015, mga feelingero hahaha D
angelovillaluz,Wed Jun 10 11:35:29 IST 2015,unfollow yun mga di marunong mag follow back anu kayo peymus feeling artista D XD
angelovillaluz,Tue Jun 09 17:12:00 IST 2015,RT  mahal na mahal ko yun kuya kong napaka pogi  D
angelovillaluz,Tue Jun 09 16:44:03 IST 2015,  Ang pogi nyo swear 3 3
angelovillaluz,Mon Jun 08 18:11:38 IST 2015, favorite ka dyan punta ka dito dali D
angelovillaluz,Mon Jun 08 17:36:30 IST 2015,Mah dinner niggz 😋😁 
angelovillaluz,Sun Jun 07 22:06:40 IST 2015,sleeping I hope
