username,time,tweet
CordyQ45,Mon Feb 29 18:14:16 IST 2016,So Leo won I missed -- woke up over 750 tweets Id 85 lol
CordyQ45,Mon Feb 29 08:49:30 IST 2016,Well commercial adorable
CordyQ45,Mon Feb 29 08:44:08 IST 2016, 😭😭😭😭
CordyQ45,Mon Feb 29 08:42:36 IST 2016,I watched Inside Out yesterday pretty much cried face
CordyQ45,Mon Feb 29 08:30:46 IST 2016,Jacob Tremblay standing up see Droids better ♥️
CordyQ45,Mon Feb 29 08:21:11 IST 2016,Id go drink those sound dudes goodtime
CordyQ45,Mon Feb 29 08:18:39 IST 2016,I completely uninterested n Captain America Now Chris Evans beard entirely difft situation
CordyQ45,Mon Feb 29 07:57:35 IST 2016,I didnt love Mad Max plot-lite visual  audio feast
CordyQ45,Mon Feb 29 07:55:48 IST 2016,Margot  Jared make attractive duo
CordyQ45,Mon Feb 29 07:51:22 IST 2016,1 Mad Max- ppl half naked 2 I love costume designers wear oscars
CordyQ45,Mon Feb 29 07:49:19 IST 2016,Couldnt more fitting Cate presents awards
CordyQ45,Mon Feb 29 07:44:52 IST 2016,Interesting theyre playing Grease song bc I thinking Alicias dress looks suited Sandy big dance dated bubblehem
CordyQ45,Mon Feb 29 07:42:49 IST 2016,Kilt75 bwhahaha
CordyQ45,Mon Feb 29 07:42:00 IST 2016,Kilt75 I mean Ive seen films maybe nudists
CordyQ45,Mon Feb 29 07:40:28 IST 2016,I thought doing order movie made Wheres Costume category unless actresses appears naked
CordyQ45,Mon Feb 29 07:35:06 IST 2016,Ive never even heard song And sound kinda wonky
CordyQ45,Mon Feb 29 07:31:43 IST 2016,Wtf
CordyQ45,Mon Feb 29 07:16:23 IST 2016,Oooh switching up order year Dig
CordyQ45,Mon Feb 29 07:15:26 IST 2016,Good opening Chris Rock Smart thoughtful truthful funny
CordyQ45,Mon Feb 29 06:21:22 IST 2016,RT  Its absurd Robin Roberts refer complimenting Cates dress breaking protocol You askhermore AND tal…
CordyQ45,Mon Feb 29 06:20:47 IST 2016,This actually REALLY good sans shoes RT  wwd  JaredLeto  gucci RedCarpet Oscars2016 
CordyQ45,Mon Feb 29 06:17:40 IST 2016,Tina Fey looks amazing
CordyQ45,Mon Feb 29 06:15:12 IST 2016,That second pic RT  Carol Cate Blanchett  Oscars More red carpet later site 
CordyQ45,Mon Feb 29 06:11:33 IST 2016,Only Cate RT  Stunning Cate Blanchett oscars 
CordyQ45,Mon Feb 29 06:10:57 IST 2016,Id prefer little more side boob coverage great color great train Rachel McAdams
CordyQ45,Mon Feb 29 05:59:49 IST 2016,Cate Blanchett dress I love Cate Blanchett And love I
CordyQ45,Mon Feb 29 05:56:52 IST 2016,Bryan Cranston delightful human being
CordyQ45,Mon Feb 29 05:53:32 IST 2016,Kilt75 sigh So good
CordyQ45,Mon Feb 29 05:44:11 IST 2016,Oh Heidi
CordyQ45,Mon Feb 29 05:41:13 IST 2016,Hmmmm I dont know Bries dress I kinda hate diamond cummerbund Great color  pretty neckline though
CordyQ45,Mon Feb 29 05:38:32 IST 2016,Well played Olivia Munn Great color love simplicity
CordyQ45,Mon Feb 29 05:34:52 IST 2016, Sorry honey ☹️
CordyQ45,Mon Feb 29 05:30:04 IST 2016, teeth work done
CordyQ45,Mon Feb 29 05:28:37 IST 2016,I hate bubble hem Alicia Vs dress But color different pretty
CordyQ45,Mon Feb 29 05:26:45 IST 2016,Haha Saoirse cutest game
CordyQ45,Mon Feb 29 05:25:21 IST 2016,Its early ladies lot work surpass Saoirse Ronan Best Dressed tonight oscars2016
CordyQ45,Mon Feb 29 05:19:21 IST 2016,Who Bussey RC
CordyQ45,Mon Feb 29 05:06:18 IST 2016,I really hope Hollywood doesnt eat kid bc biggest delight
CordyQ45,Mon Feb 29 04:05:19 IST 2016,Kilt75 oh poop thought free prime 
CordyQ45,Mon Feb 29 03:41:34 IST 2016,Kilt75 oh man Now I need go rewatch bc I looooooved movie
CordyQ45,Mon Feb 29 01:04:08 IST 2016,Kilt75 Im worried tucker over-exerting yourselves today 😜
CordyQ45,Sun Feb 28 23:51:17 IST 2016,So nice outside today I opened window Its now going Hunger Games fight finish cat gets sit window
CordyQ45,Sun Feb 28 23:35:41 IST 2016,Kilt75 Exceedingly
CordyQ45,Sun Feb 28 23:34:48 IST 2016,And I very certain made 
CordyQ45,Sun Feb 28 23:34:29 IST 2016,If goal life stalkpolice others tweets tattle inconsequential cmmnts  generally internet bully surely ass
CordyQ45,Sun Feb 28 23:20:02 IST 2016,Someones volunteered work today 
CordyQ45,Sun Feb 28 20:53:56 IST 2016,Todays productivity means entire Sunday isnt shot Only couple hours work necessary today
CordyQ45,Sun Feb 28 20:48:26 IST 2016, Kilt75 Sam shitfaced slurring gym
CordyQ45,Sun Feb 28 01:10:14 IST 2016,Wknd working stresses out Shake Shack makes feel better
CordyQ45,Sat Feb 27 22:59:33 IST 2016,Lmaoooo RT  In  makes Uranus joke  talks poop emojis 
